"0.7","-0.34","1,016.45","201408","289590","Fri Jun 19 09:16:33 IST 2020"
"0.8","-0.34","1,016.45","241104","303040","Fri Jun 19 09:16:56 IST 2020"
"0.69","-0.34","1,016.45","236565","344620","Fri Jun 19 09:17:19 IST 2020"
"0.71","-0.34","1,016.45","259174","365605","Fri Jun 19 09:17:45 IST 2020"
"0.71","-0.34","1,016.45","259174","365605","Fri Jun 19 09:18:09 IST 2020"
