"0.0","0.41","85.20","0","0","Fri Jun 19 09:14:27 IST 2020"
"0.0","0.41","85.20","null","null","Fri Jun 19 09:15:08 IST 2020"
"0.0","0.41","85.20","null","null","Fri Jun 19 09:15:29 IST 2020"
"1.22","0.41","85.20","708990","581009","Fri Jun 19 09:15:51 IST 2020"
