"0.51","-1.18","1,288.00","168321","330913","Fri Jun 19 09:40:28 IST 2020"
"0.54","-1.18","1,288.00","175827","327637","Fri Jun 19 09:40:40 IST 2020"
"0.57","-1.18","1,288.00","183824","321159","Fri Jun 19 09:41:32 IST 2020"
"0.57","-1.18","1,288.00","183824","321159","Fri Jun 19 09:41:41 IST 2020"
"0.59","-1.18","1,288.00","191212","322640","Fri Jun 19 09:41:49 IST 2020"
"0.59","-1.18","1,288.00","191212","322640","Fri Jun 19 09:42:07 IST 2020"
"0.59","-1.18","1,288.00","191212","322640","Fri Jun 19 09:42:18 IST 2020"
"0.6","-1.18","1,288.00","192737","321013","Fri Jun 19 09:42:30 IST 2020"
"0.55","-1.15","1,288.35","187646","340379","Fri Jun 19 09:44:47 IST 2020"
"0.55","-1.15","1,288.35","187646","340379","Fri Jun 19 09:44:55 IST 2020"
"0.55","-1.15","1,288.35","187646","340379","Fri Jun 19 09:45:03 IST 2020"
"0.55","-1.15","1,288.35","187646","340379","Fri Jun 19 09:45:11 IST 2020"
"0.55","-1.15","1,288.35","187646","340379","Fri Jun 19 09:45:19 IST 2020"
"0.55","-1.15","1,288.35","187646","340379","Fri Jun 19 09:45:28 IST 2020"
"0.55","-1.15","1,288.35","188074","341632","Fri Jun 19 09:45:37 IST 2020"
"0.55","-1.15","1,288.35","188074","341632","Fri Jun 19 09:45:47 IST 2020"
"0.55","-1.15","1,288.35","188804","344458","Fri Jun 19 09:45:55 IST 2020"
"0.55","-1.15","1,288.35","188804","344458","Fri Jun 19 09:46:10 IST 2020"
"0.55","-1.22","1,287.50","188804","344458","Fri Jun 19 09:46:17 IST 2020"
"0.55","-1.22","1,287.50","188804","344458","Fri Jun 19 09:46:24 IST 2020"
"0.56","-1.22","1,287.50","192849","341796","Fri Jun 19 09:46:31 IST 2020"
"0.56","-1.22","1,287.50","192849","341796","Fri Jun 19 09:46:40 IST 2020"
"0.57","-1.22","1,287.50","190155","336307","Fri Jun 19 09:46:47 IST 2020"
"0.57","-1.22","1,287.50","190155","336307","Fri Jun 19 09:46:54 IST 2020"
"0.57","-1.22","1,287.50","190155","336307","Fri Jun 19 09:47:01 IST 2020"
"0.57","-1.22","1,287.50","190155","336307","Fri Jun 19 09:47:09 IST 2020"
"0.57","-1.22","1,287.50","190155","336307","Fri Jun 19 09:47:21 IST 2020"
"0.57","-1.22","1,287.50","194052","339419","Fri Jun 19 09:47:28 IST 2020"
"0.57","-1.22","1,287.50","194052","339419","Fri Jun 19 09:47:37 IST 2020"
"0.56","-1.22","1,287.50","193058","343695","Fri Jun 19 09:47:45 IST 2020"
"0.56","-1.22","1,287.50","193058","343695","Fri Jun 19 09:47:55 IST 2020"
"0.56","-1.22","1,287.50","193058","343695","Fri Jun 19 09:48:03 IST 2020"
"0.56","-1.22","1,287.50","193058","343695","Fri Jun 19 09:48:12 IST 2020"
"0.56","-1.04","1,289.80","193058","343695","Fri Jun 19 09:48:20 IST 2020"
"0.56","-1.04","1,289.80","193058","343695","Fri Jun 19 09:48:29 IST 2020"
"0.59","-1.04","1,289.80","199051","339283","Fri Jun 19 09:48:42 IST 2020"
"0.59","-1.04","1,289.80","199051","339283","Fri Jun 19 09:48:52 IST 2020"
"0.59","-1.04","1,289.80","202362","343423","Fri Jun 19 09:49:02 IST 2020"
"0.59","-1.04","1,289.80","202362","343423","Fri Jun 19 09:49:11 IST 2020"
"0.63","-1.04","1,289.80","209862","335673","Fri Jun 19 09:49:21 IST 2020"
"0.63","-1.04","1,289.80","209862","335673","Fri Jun 19 09:49:30 IST 2020"
"0.62","-1.04","1,289.80","210414","339062","Fri Jun 19 09:49:40 IST 2020"
"0.62","-1.04","1,289.80","210414","339062","Fri Jun 19 09:49:47 IST 2020"
"0.62","-1.04","1,289.80","210414","339062","Fri Jun 19 09:49:53 IST 2020"
"0.62","-1.04","1,289.80","210414","339062","Fri Jun 19 09:50:03 IST 2020"
"0.62","-1.04","1,289.80","210414","339062","Fri Jun 19 09:50:21 IST 2020"
"0.63","-1.04","1,289.80","211912","334804","Fri Jun 19 09:50:32 IST 2020"
"0.63","-1.04","1,289.80","211912","334804","Fri Jun 19 09:50:45 IST 2020"
"0.65","-1.04","1,289.80","216802","335198","Fri Jun 19 09:50:53 IST 2020"
"0.65","-1.04","1,289.80","216802","335198","Fri Jun 19 09:51:02 IST 2020"
"0.65","-1.04","1,289.80","216802","335198","Fri Jun 19 09:51:12 IST 2020"
"0.51","-1.02","1,290.00","227307","442622","Fri Jun 19 10:40:59 IST 2020"
"0.51","-1.02","1,290.00","227307","442622","Fri Jun 19 10:41:05 IST 2020"
"0.51","-1.02","1,290.00","227307","442622","Fri Jun 19 10:41:13 IST 2020"
"0.51","-1.02","1,290.00","227307","442622","Fri Jun 19 10:41:21 IST 2020"
"0.53","-1.02","1,290.00","232562","441030","Fri Jun 19 10:41:29 IST 2020"
"0.53","-1.02","1,290.00","232562","441030","Fri Jun 19 10:41:37 IST 2020"
"0.54","-1.02","1,290.00","236206","438466","Fri Jun 19 10:41:52 IST 2020"
"0.54","-1.02","1,290.00","236206","438466","Fri Jun 19 10:41:58 IST 2020"
"0.54","-1.02","1,290.00","236206","438466","Fri Jun 19 10:42:06 IST 2020"
"0.54","-1.02","1,290.00","236206","438466","Fri Jun 19 10:42:14 IST 2020"
"0.54","-1.02","1,290.00","236206","438466","Fri Jun 19 10:42:22 IST 2020"
"0.54","-1.02","1,290.00","236206","438466","Fri Jun 19 10:42:30 IST 2020"
"0.51","-1.02","1,290.00","222032","432603","Fri Jun 19 10:42:38 IST 2020"
"0.52","-1.02","1,290.00","224743","430463","Fri Jun 19 10:42:46 IST 2020"
"0.52","-1.02","1,290.00","224743","430463","Fri Jun 19 10:42:54 IST 2020"
"0.52","-1.09","1,289.10","224743","430463","Fri Jun 19 10:43:02 IST 2020"
"0.52","-1.09","1,289.10","224743","430463","Fri Jun 19 10:43:13 IST 2020"
"0.54","-1.09","1,289.10","236713","441031","Fri Jun 19 10:43:20 IST 2020"
"0.52","-1.09","1,289.10","220247","421113","Fri Jun 19 10:43:36 IST 2020"
"0.52","-1.09","1,289.10","220247","421113","Fri Jun 19 10:43:47 IST 2020"
"0.52","-1.09","1,289.10","220247","421113","Fri Jun 19 10:43:58 IST 2020"
"0.52","-1.09","1,289.10","220247","421113","Fri Jun 19 10:44:08 IST 2020"
"0.52","-1.09","1,289.10","220247","421113","Fri Jun 19 10:44:16 IST 2020"
"0.52","-1.09","1,289.10","220247","421113","Fri Jun 19 10:44:25 IST 2020"
"0.53","-1.09","1,289.10","225378","422881","Fri Jun 19 10:44:39 IST 2020"
"0.56","-1.11","1,288.90","241640","432256","Fri Jun 19 10:44:52 IST 2020"
"0.56","-1.11","1,288.90","241640","432256","Fri Jun 19 10:45:04 IST 2020"
"0.56","-1.11","1,288.90","241640","432256","Fri Jun 19 10:45:17 IST 2020"
"0.55","-1.11","1,288.90","229654","419784","Fri Jun 19 10:45:47 IST 2020"
"0.55","-1.11","1,288.90","232138","421766","Fri Jun 19 10:46:00 IST 2020"
"0.55","-1.11","1,288.90","232138","421766","Fri Jun 19 10:46:10 IST 2020"
"0.55","-1.11","1,288.90","232138","421766","Fri Jun 19 10:46:20 IST 2020"
"0.54","-1.18","1,287.95","239024","445479","Fri Jun 19 10:48:45 IST 2020"
"0.51","-1.18","1,287.95","227631","448213","Fri Jun 19 10:48:54 IST 2020"
"0.51","-1.18","1,287.95","227631","448213","Fri Jun 19 10:49:03 IST 2020"
"0.51","-1.18","1,287.95","227631","448213","Fri Jun 19 10:49:11 IST 2020"
"0.51","-1.18","1,287.95","227631","448213","Fri Jun 19 10:49:19 IST 2020"
"0.48","-1.18","1,287.95","215327","449791","Fri Jun 19 10:49:28 IST 2020"
"0.48","-1.18","1,287.95","215327","449791","Fri Jun 19 10:49:37 IST 2020"
"0.49","-1.18","1,287.95","219577","451723","Fri Jun 19 10:49:47 IST 2020"
"0.49","-1.18","1,287.95","219577","451723","Fri Jun 19 10:50:00 IST 2020"
"0.49","-1.18","1,287.95","219577","451723","Fri Jun 19 10:50:11 IST 2020"
"0.49","-1.18","1,287.95","219577","451723","Fri Jun 19 10:50:22 IST 2020"
