"0.86","-1.00","445.15","580126","671668","Fri Jun 19 11:30:14 IST 2020"
"0.86","-1.00","445.15","580126","671668","Fri Jun 19 11:30:24 IST 2020"
"0.86","-0.87","445.75","580126","671668","Fri Jun 19 11:30:37 IST 2020"
"0.86","-0.87","445.75","576027","673278","Fri Jun 19 11:30:45 IST 2020"
"0.86","-0.87","445.75","576027","673278","Fri Jun 19 11:30:59 IST 2020"
"0.81","-0.87","445.75","554989","681213","Fri Jun 19 11:31:10 IST 2020"
"0.81","-0.87","445.75","554124","681388","Fri Jun 19 11:32:11 IST 2020"
"0.83","-0.87","445.75","560379","676144","Fri Jun 19 11:32:33 IST 2020"
"0.83","-0.87","445.75","560379","676144","Fri Jun 19 11:32:44 IST 2020"
"0.84","-1.03","445.00","566290","674039","Fri Jun 19 11:32:58 IST 2020"
"0.84","-1.03","445.00","566290","674039","Fri Jun 19 11:33:15 IST 2020"
"0.85","-1.03","445.00","573325","673497","Fri Jun 19 11:33:47 IST 2020"
"0.85","-1.03","445.00","573325","673497","Fri Jun 19 11:33:57 IST 2020"
"0.85","-1.03","445.00","573325","673497","Fri Jun 19 11:34:10 IST 2020"
"0.85","-1.03","445.00","573325","673497","Fri Jun 19 11:34:21 IST 2020"
"0.88","-0.88","445.70","580143","660768","Fri Jun 19 11:34:43 IST 2020"
"0.88","-0.88","445.70","580143","660768","Fri Jun 19 11:34:57 IST 2020"
"0.87","-0.88","445.70","578971","662871","Fri Jun 19 11:35:09 IST 2020"
"0.87","-0.88","445.70","579309","667160","Fri Jun 19 11:35:26 IST 2020"
"0.87","-0.88","445.70","579309","667160","Fri Jun 19 11:35:42 IST 2020"
"0.87","-0.88","445.70","579835","669392","Fri Jun 19 11:35:59 IST 2020"
"0.87","-0.88","445.70","579835","669392","Fri Jun 19 11:36:12 IST 2020"
"0.87","-0.88","445.70","579835","669392","Fri Jun 19 11:36:21 IST 2020"
"0.87","-0.88","445.70","579835","669392","Fri Jun 19 11:36:31 IST 2020"
