"0.67","-0.51","9.70","31201007","46536626","Fri Jun 19 09:18:30 IST 2020"
"0.63","-0.51","9.70","31618398","49974156","Fri Jun 19 09:18:49 IST 2020"
"0.63","-0.51","9.70","31618398","49974156","Fri Jun 19 09:19:10 IST 2020"
"0.62","-0.51","9.70","32674149","52659097","Fri Jun 19 09:19:31 IST 2020"
"0.77","-0.51","9.70","37167376","48094597","Fri Jun 19 09:19:47 IST 2020"
"0.77","-0.51","9.70","37167376","48094597","Fri Jun 19 09:19:58 IST 2020"
"0.77","-0.51","9.70","37167376","48094597","Fri Jun 19 09:20:10 IST 2020"
"0.79","-0.51","9.70","38390774","48767895","Fri Jun 19 09:20:42 IST 2020"
"0.76","-0.51","9.70","38667294","50757591","Fri Jun 19 09:21:06 IST 2020"
"0.68","-0.51","9.70","43672482","64180808","Fri Jun 19 09:26:27 IST 2020"
"0.69","-0.51","9.70","44279216","64475592","Fri Jun 19 09:26:38 IST 2020"
"0.69","-0.51","9.70","44279216","64475592","Fri Jun 19 09:26:51 IST 2020"
"0.69","-0.51","9.70","44279216","64475592","Fri Jun 19 09:27:03 IST 2020"
"0.69","-0.51","9.70","44279216","64475592","Fri Jun 19 09:27:12 IST 2020"
"0.69","-0.51","9.70","44279216","64475592","Fri Jun 19 09:27:24 IST 2020"
"0.68","-0.51","9.70","44538249","65234675","Fri Jun 19 09:27:36 IST 2020"
"0.64","-0.51","9.70","43518763","67550797","Fri Jun 19 09:27:47 IST 2020"
"0.64","-0.51","9.70","43518763","67550797","Fri Jun 19 09:27:58 IST 2020"
"0.64","-0.51","9.70","43518763","67550797","Fri Jun 19 09:28:10 IST 2020"
"0.64","-0.51","9.70","43518763","67550797","Fri Jun 19 09:28:20 IST 2020"
"0.63","-0.51","9.70","45276583","72195590","Fri Jun 19 09:28:55 IST 2020"
"0.63","-0.51","9.70","45276583","72195590","Fri Jun 19 09:29:07 IST 2020"
"0.63","-0.51","9.70","45276583","72195590","Fri Jun 19 09:29:18 IST 2020"
"0.63","-0.51","9.70","46320748","73657196","Fri Jun 19 09:29:29 IST 2020"
"0.63","-0.51","9.70","46320748","73657196","Fri Jun 19 09:29:41 IST 2020"
"0.62","-0.51","9.70","46715031","74761351","Fri Jun 19 09:29:52 IST 2020"
"0.62","-0.51","9.70","46715031","74761351","Fri Jun 19 09:30:02 IST 2020"
"0.62","-0.51","9.70","46715031","74761351","Fri Jun 19 09:30:16 IST 2020"
"0.62","-0.51","9.70","46715031","74761351","Fri Jun 19 09:30:25 IST 2020"
"0.65","-0.51","9.70","48611585","74488906","Fri Jun 19 09:30:38 IST 2020"
"0.64","-0.51","9.70","47750178","74543649","Fri Jun 19 09:30:53 IST 2020"
