"1.35","3.92","66.35","4259047","3161910","Fri Jun 19 10:28:57 IST 2020"
"1.35","3.92","66.35","4259047","3161910","Fri Jun 19 10:29:05 IST 2020"
"1.4","3.92","66.35","4279030","3064373","Fri Jun 19 10:29:13 IST 2020"
"1.4","3.92","66.35","4279030","3064373","Fri Jun 19 10:29:21 IST 2020"
"1.4","3.92","66.35","4279030","3064373","Fri Jun 19 10:29:31 IST 2020"
"1.36","3.92","66.35","4245552","3124177","Fri Jun 19 10:29:54 IST 2020"
"1.36","3.92","66.35","4245552","3124177","Fri Jun 19 10:30:05 IST 2020"
"1.36","3.92","66.35","4245552","3124177","Fri Jun 19 10:30:17 IST 2020"
"1.36","3.92","66.35","4245552","3124177","Fri Jun 19 10:30:26 IST 2020"
"1.39","4.23","66.55","4313852","3113423","Fri Jun 19 10:30:41 IST 2020"
"1.39","4.23","66.55","4313852","3113423","Fri Jun 19 10:30:50 IST 2020"
"1.4","4.23","66.55","4348739","3102609","Fri Jun 19 10:30:58 IST 2020"
"1.4","4.23","66.55","4348739","3102609","Fri Jun 19 10:31:06 IST 2020"
"1.4","4.23","66.55","4348739","3102609","Fri Jun 19 10:31:14 IST 2020"
"1.4","4.23","66.55","4348739","3102609","Fri Jun 19 10:31:23 IST 2020"
"1.52","4.23","66.55","4431008","2911553","Fri Jun 19 10:31:32 IST 2020"
"1.52","4.23","66.55","4431008","2911553","Fri Jun 19 10:31:43 IST 2020"
"1.59","4.23","66.55","4443899","2801314","Fri Jun 19 10:31:51 IST 2020"
"1.59","4.23","66.55","4443899","2801314","Fri Jun 19 10:32:01 IST 2020"
"1.59","4.23","66.55","4443899","2801314","Fri Jun 19 10:32:11 IST 2020"
"1.59","4.23","66.55","4443899","2801314","Fri Jun 19 10:32:23 IST 2020"
"1.55","4.23","66.55","4383608","2834860","Fri Jun 19 10:32:40 IST 2020"
"1.55","4.23","66.55","4383608","2834860","Fri Jun 19 10:32:52 IST 2020"
"1.63","4.23","66.55","4442242","2718557","Fri Jun 19 10:32:59 IST 2020"
"1.63","4.23","66.55","4442242","2718557","Fri Jun 19 10:33:08 IST 2020"
"1.63","4.86","66.95","4442242","2718557","Fri Jun 19 10:33:16 IST 2020"
"1.63","4.86","66.95","4442242","2718557","Fri Jun 19 10:33:26 IST 2020"
"1.63","4.86","66.95","4433860","2718964","Fri Jun 19 10:33:35 IST 2020"
"1.63","4.86","66.95","4433860","2718964","Fri Jun 19 10:33:45 IST 2020"
"1.58","4.86","66.95","4405339","2780446","Fri Jun 19 10:33:53 IST 2020"
"1.58","4.86","66.95","4405339","2780446","Fri Jun 19 10:34:02 IST 2020"
"1.58","4.86","66.95","4405339","2780446","Fri Jun 19 10:34:11 IST 2020"
"1.58","4.86","66.95","4405339","2780446","Fri Jun 19 10:34:18 IST 2020"
"1.6","4.86","66.95","4441619","2776396","Fri Jun 19 10:34:40 IST 2020"
"1.6","4.86","66.95","4441619","2776396","Fri Jun 19 10:34:48 IST 2020"
"1.53","4.86","66.95","4418739","2881397","Fri Jun 19 10:34:56 IST 2020"
"1.53","4.86","66.95","4418739","2881397","Fri Jun 19 10:35:05 IST 2020"
"1.53","5.01","67.05","4418739","2881397","Fri Jun 19 10:35:13 IST 2020"
"1.53","5.01","67.05","4418739","2881397","Fri Jun 19 10:35:21 IST 2020"
"1.54","5.01","67.05","4438324","2875082","Fri Jun 19 10:35:33 IST 2020"
"1.54","5.01","67.05","4438324","2875082","Fri Jun 19 10:35:42 IST 2020"
"1.64","5.01","67.05","4484638","2730919","Fri Jun 19 10:35:49 IST 2020"
"1.64","5.01","67.05","4484638","2730919","Fri Jun 19 10:35:58 IST 2020"
"1.64","5.01","67.05","4484638","2730919","Fri Jun 19 10:36:07 IST 2020"
"1.64","5.01","67.05","4484638","2730919","Fri Jun 19 10:36:15 IST 2020"
"1.64","5.01","67.05","4484638","2730919","Fri Jun 19 10:36:23 IST 2020"
"1.64","5.01","67.05","4484638","2730919","Fri Jun 19 10:36:30 IST 2020"
"1.59","5.01","67.05","4465371","2816872","Fri Jun 19 10:36:40 IST 2020"
"1.59","5.01","67.05","4465371","2816872","Fri Jun 19 10:36:48 IST 2020"
"1.63","5.01","67.05","4491731","2751940","Fri Jun 19 10:36:58 IST 2020"
"1.63","5.17","67.15","4491731","2751940","Fri Jun 19 10:37:10 IST 2020"
"1.63","5.17","67.15","4491731","2751940","Fri Jun 19 10:37:18 IST 2020"
"1.72","5.17","67.15","4618946","2687801","Fri Jun 19 10:37:26 IST 2020"
"1.72","5.17","67.15","4618946","2687801","Fri Jun 19 10:37:36 IST 2020"
"1.68","5.17","67.15","4562314","2716664","Fri Jun 19 10:37:44 IST 2020"
"1.68","5.17","67.15","4562314","2716664","Fri Jun 19 10:37:52 IST 2020"
"1.68","5.17","67.15","4562314","2716664","Fri Jun 19 10:38:05 IST 2020"
"1.68","5.17","67.15","4562314","2716664","Fri Jun 19 10:38:15 IST 2020"
"1.68","5.17","67.15","4562314","2716664","Fri Jun 19 10:38:23 IST 2020"
"1.68","5.56","67.40","4562314","2716664","Fri Jun 19 10:38:32 IST 2020"
"1.57","5.56","67.40","4471192","2852939","Fri Jun 19 10:38:41 IST 2020"
"1.57","5.56","67.40","4471192","2852939","Fri Jun 19 10:38:52 IST 2020"
"1.57","5.56","67.40","4471192","2852939","Fri Jun 19 10:39:00 IST 2020"
"1.57","5.56","67.40","4471192","2852939","Fri Jun 19 10:39:08 IST 2020"
"1.57","5.56","67.40","4471192","2852939","Fri Jun 19 10:39:16 IST 2020"
"1.57","5.56","67.40","4471192","2852939","Fri Jun 19 10:39:26 IST 2020"
"1.47","5.56","67.40","4449344","3022026","Fri Jun 19 10:39:36 IST 2020"
"1.47","5.56","67.40","4449344","3022026","Fri Jun 19 10:39:46 IST 2020"
"1.45","5.56","67.40","4415765","3049395","Fri Jun 19 10:39:54 IST 2020"
"1.45","5.56","67.40","4415765","3049395","Fri Jun 19 10:40:01 IST 2020"
"1.45","5.56","67.40","4415765","3049395","Fri Jun 19 10:40:09 IST 2020"
"1.45","5.56","67.40","4415765","3049395","Fri Jun 19 10:40:18 IST 2020"
"1.45","5.09","67.10","4415765","3049395","Fri Jun 19 10:40:26 IST 2020"
"1.47","5.09","67.10","4458097","3041111","Fri Jun 19 10:40:38 IST 2020"
"1.43","5.09","67.10","4398187","3070599","Fri Jun 19 10:40:55 IST 2020"
"1.43","5.09","67.10","4398187","3070599","Fri Jun 19 10:41:02 IST 2020"
"1.43","5.09","67.10","4398187","3070599","Fri Jun 19 10:41:10 IST 2020"
"1.43","5.09","67.10","4398187","3070599","Fri Jun 19 10:41:17 IST 2020"
"1.39","5.09","67.10","4318169","3110559","Fri Jun 19 10:41:26 IST 2020"
"1.39","5.09","67.10","4318169","3110559","Fri Jun 19 10:41:33 IST 2020"
"1.35","5.09","67.10","4275434","3171215","Fri Jun 19 10:41:47 IST 2020"
"1.35","5.09","67.10","4275434","3171215","Fri Jun 19 10:41:55 IST 2020"
"1.35","5.09","67.10","4275434","3171215","Fri Jun 19 10:42:02 IST 2020"
"1.35","5.09","67.10","4275434","3171215","Fri Jun 19 10:42:11 IST 2020"
"1.35","5.09","67.10","4275434","3171215","Fri Jun 19 10:42:18 IST 2020"
"1.35","5.09","67.10","4275434","3171215","Fri Jun 19 10:42:27 IST 2020"
"1.29","5.09","67.10","4186695","3245852","Fri Jun 19 10:42:35 IST 2020"
