"0.0","-0.52","1,589.50","null","null","Fri Jun 19 09:15:11 IST 2020"
"0.0","-0.52","1,589.50","null","null","Fri Jun 19 09:15:33 IST 2020"
"1.4","-0.52","1,589.50","70049","50176","Fri Jun 19 09:15:54 IST 2020"
