"0.78","1.09","81.89","53.5","45.74","0.73","0.8","1127000","1538387","2791308","3474327","592.9","590","2020-07-30","Tue Jul 14 14:10:43 IST 2020"
"0.78","1.09","81.89","53.5","45.74","0.73","0.8","1127000","1538387","2791308","3474327","592.9","590","2020-07-30","Tue Jul 14 14:10:51 IST 2020"
"0.87","1.43","85.6","55.37","45.74","0.76","0.92","1101742","1449450","2872752","3137445","594.5","600","2020-07-30","Tue Jul 14 14:12:44 IST 2020"
"0.84","1.33","85.6","55.51","45.74","0.75","0.89","1094854","1461730","2826477","3191124","594.9","600","2020-07-30","Tue Jul 14 14:14:47 IST 2020"
"0.84","1.27","85.6","55.51","45.74","0.74","0.88","1093556","1478065","2830179","3200379","594.9","600","2020-07-30","Tue Jul 14 14:16:13 IST 2020"
"0.85","1.39","83.13","54.61","45.74","0.74","0.9","1098707","1488540","2863497","3194826","594.15","600","2020-07-30","Tue Jul 14 14:17:20 IST 2020"
"0.8","1.12","83.13","54.32","45.74","0.71","0.84","1063384","1494705","2746884","3285525","594.15","600","2020-07-30","Tue Jul 14 14:18:36 IST 2020"
"0.8","1.09","83.13","54.32","45.74","0.72","0.84","1083655","1504854","2782053","3298482","593.25","600","2020-07-30","Tue Jul 14 14:19:58 IST 2020"
"0.81","1.08","81.07","52.79","45.74","0.73","0.84","1096524","1502415","2772798","3302184","593.0","590","2020-07-30","Tue Jul 14 14:21:39 IST 2020"
"0.74","0.92","81.07","52.79","45.74","0.7","0.76","1057573","1517805","2615463","3422499","593.1","590","2020-07-30","Tue Jul 14 14:22:54 IST 2020"
"0.76","0.96","81.07","52.64","45.74","0.72","0.78","1091637","1512808","2632122","3387330","593.1","590","2020-07-30","Tue Jul 14 14:24:02 IST 2020"
"0.74","0.87","81.07","52.64","45.74","0.71","0.75","1088593","1526130","2589549","3437307","592.05","590","2020-07-30","Tue Jul 14 14:25:33 IST 2020"
"0.69","0.64","81.07","52.99","45.74","0.68","0.7","1047142","1546190","2463681","3529857","592.0","590","2020-07-30","Tue Jul 14 14:26:54 IST 2020"
"0.73","0.83","81.89","53.48","45.74","0.71","0.74","1082034","1526450","2582145","3489135","592.0","590","2020-07-30","Tue Jul 14 14:28:08 IST 2020"
"0.75","0.93","81.89","53.48","45.74","0.72","0.76","1092838","1523228","2628420","3466923","591.4","590","2020-07-30","Tue Jul 14 14:29:58 IST 2020"
"0.75","0.96","81.48","53.09","45.74","0.72","0.77","1096800","1513813","2645079","3448413","592.05","590","2020-07-30","Tue Jul 14 14:31:40 IST 2020"
"0.78","1.04","81.48","53.09","45.74","0.73","0.8","1108234","1513894","2759841","3437307","592.8","590","2020-07-30","Tue Jul 14 14:32:56 IST 2020"
"0.76","0.97","81.89","53.44","45.74","0.72","0.77","1102590","1529827","2735778","3552069","592.8","590","2020-07-30","Tue Jul 14 14:34:16 IST 2020"
"0.76","0.97","81.89","53.44","45.74","0.72","0.77","1102590","1529827","2735778","3552069","592.8","590","2020-07-30","Tue Jul 14 14:34:25 IST 2020"
"0.77","1.02","81.89","53.44","45.74","0.74","0.79","1128269","1523751","2757990","3511347","592.3","590","2020-07-30","Tue Jul 14 14:35:01 IST 2020"
"0.76","0.97","81.89","53.44","45.74","0.73","0.77","1120779","1539857","2735778","3552069","592.8","590","2020-07-30","Tue Jul 14 14:35:39 IST 2020"
"0.79","1.09","81.89","53.65","45.74","0.74","0.81","1138527","1532259","2778351","3439158","592.35","590","2020-07-30","Tue Jul 14 14:37:30 IST 2020"
