"0.57","-0.19","79.42","63.91","63.2","0.49","0.63","725295","1480174","1147500","1830600","210.8","210","2020-07-30","Tue Jul 14 14:18:41 IST 2020"
"0.58","-0.26","79.42","63.91","63.2","0.51","0.64","749609","1457197","1158300","1817100","210.8","210","2020-07-30","Tue Jul 14 14:20:25 IST 2020"
"0.58","-0.09","80.66","64.92","63.2","0.51","0.64","745233","1461219","1163700","1809000","211.0","210","2020-07-30","Tue Jul 14 14:21:45 IST 2020"
"0.55","-0.31","80.66","64.92","63.2","0.49","0.6","729387","1494061","1125900","1871100","211.1","210","2020-07-30","Tue Jul 14 14:23:02 IST 2020"
"0.55","-0.31","79.42","63.67","63.2","0.48","0.6","723102","1491507","1125900","1871100","211.1","210","2020-07-30","Tue Jul 14 14:24:07 IST 2020"
"0.53","-0.59","79.42","63.67","63.2","0.47","0.58","714046","1508489","1101600","1890000","210.6","210","2020-07-30","Tue Jul 14 14:25:38 IST 2020"
"0.52","-0.5","80.66","64.61","63.2","0.47","0.56","719109","1533381","1088100","1941300","210.1","210","2020-07-30","Tue Jul 14 14:26:58 IST 2020"
"0.53","-0.59","80.66","64.92","63.2","0.47","0.57","722293","1524276","1104300","1946700","210.1","210","2020-07-30","Tue Jul 14 14:28:14 IST 2020"
"0.52","-0.61","80.66","64.92","63.2","0.46","0.57","699921","1531548","1098900","1927800","210.2","210","2020-07-30","Tue Jul 14 14:30:06 IST 2020"
"0.51","-0.54","81.07","65.63","63.2","0.46","0.56","700323","1536924","1082700","1938600","210.0","210","2020-07-30","Tue Jul 14 14:31:44 IST 2020"
"0.52","-0.54","81.07","65.63","63.2","0.48","0.56","719920","1506461","1082700","1938600","210.6","210","2020-07-30","Tue Jul 14 14:33:03 IST 2020"
"0.54","-0.33","80.66","65.39","63.2","0.48","0.59","726770","1511776","1112400","1873800","210.25","210","2020-07-30","Tue Jul 14 14:34:31 IST 2020"
"0.55","-0.33","80.66","65.39","63.2","0.49","0.59","735404","1489289","1112400","1873800","210.25","210","2020-07-30","Tue Jul 14 14:35:07 IST 2020"
"0.57","-0.09","80.66","65.39","63.2","0.5","0.63","738721","1483423","1139400","1822500","210.25","210","2020-07-30","Tue Jul 14 14:35:45 IST 2020"
"0.59","-0.09","79.01","63.55","63.2","0.52","0.64","770710","1490979","1174500","1822500","210.8","210","2020-07-30","Tue Jul 14 14:37:48 IST 2020"
"0.57","-0.21","79.42","63.67","63.2","0.51","0.62","759017","1494423","1147500","1846800","210.7","210","2020-07-30","Tue Jul 14 14:38:45 IST 2020"
