"0.67","0.2","89.71","45","43.44","0.64","0.7","653470","1027790","883200","1254400","229.15","230","2020-07-30","Tue Jul 14 09:44:11 IST 2020"
"0.72","0.31","89.71","45","43.44","0.68","0.76","687372","1018217","966400","1270400","228.85","230","2020-07-30","Tue Jul 14 09:46:34 IST 2020"
"0.75","0.48","88.89","44.1","43.44","0.68","0.8","696575","1030450","998400","1241600","228.6","230","2020-07-30","Tue Jul 14 09:48:01 IST 2020"
"0.85","0.83","88.89","44.61","43.44","0.76","0.92","725451","949510","1046400","1142400","229.65","230","2020-07-30","Tue Jul 14 09:50:13 IST 2020"
"0.77","0.74","88.89","44.18","43.44","0.77","0.78","734434","957729","972800","1254400","229.75","230","2020-07-30","Tue Jul 14 09:52:09 IST 2020"
"0.86","1.03","86.01","42.81","43.44","0.81","0.91","772351","957469","1075200","1184000","229.7","230","2020-07-30","Tue Jul 14 09:54:49 IST 2020"
"0.84","1.12","86.83","42.97","43.44","0.84","0.83","801367","949567","1030400","1235200","230.65","230","2020-07-30","Tue Jul 14 09:57:43 IST 2020"
"0.9","1.31","87.24","43.16","43.44","0.95","0.87","831901","880222","1110400","1270400","231.05","230","2020-07-30","Tue Jul 14 09:59:39 IST 2020"
"0.8","1.01","87.24","43.16","43.44","0.9","0.73","823070","912157","1001600","1369600","230.5","230","2020-07-30","Tue Jul 14 10:00:56 IST 2020"
"0.76","0.59","88.07","43.59","43.44","0.84","0.71","792413","944759","1027200","1446400","229.2","230","2020-07-30","Tue Jul 14 10:03:28 IST 2020"
"0.73","0.5","88.48","43.98","43.44","0.77","0.71","789379","1026174","1068800","1507200","229.2","230","2020-07-30","Tue Jul 14 10:06:41 IST 2020"
"0.71","0.33","88.89","44.14","43.44","0.76","0.68","797435","1055152","1043200","1539200","229.05","230","2020-07-30","Tue Jul 14 10:09:25 IST 2020"
"0.7","0.28","88.89","44.22","43.44","0.76","0.67","803444","1054441","1033600","1552000","228.85","230","2020-07-30","Tue Jul 14 10:11:37 IST 2020"
"0.77","0.53","88.89","44.41","43.44","0.78","0.76","834466","1074254","1113600","1456000","229.35","230","2020-07-30","Tue Jul 14 10:14:45 IST 2020"
"0.78","0.55","88.48","43.95","43.44","0.77","0.78","845195","1091605","1145600","1465600","229.35","230","2020-07-30","Tue Jul 14 10:17:29 IST 2020"
"0.79","0.74","88.89","44.34","43.44","0.78","0.79","848652","1081157","1123200","1424000","229.65","230","2020-07-30","Tue Jul 14 10:20:50 IST 2020"
"0.75","0.66","88.48","44.06","43.44","0.8","0.71","861376","1075164","1081600","1516800","229.7","230","2020-07-30","Tue Jul 14 10:23:12 IST 2020"
"0.79","0.81","87.24","43.43","43.44","0.85","0.76","918678","1086485","1148800","1520000","229.65","230","2020-07-30","Tue Jul 14 10:25:10 IST 2020"
"0.79","0.81","88.48","43.93","43.44","0.83","0.76","911992","1092690","1148800","1520000","229.65","230","2020-07-30","Tue Jul 14 10:26:04 IST 2020"
"0.77","0.72","88.48","43.93","43.44","0.82","0.74","899629","1102725","1139200","1529600","229.45","230","2020-07-30","Tue Jul 14 10:27:31 IST 2020"
"0.77","0.72","87.24","43.44","43.44","0.8","0.74","889199","1117358","1139200","1529600","229.45","230","2020-07-30","Tue Jul 14 10:29:15 IST 2020"
"0.37","-0.79","84.77","41.45","43.44","0.26","0.53","630668","2397612","848000","1600000","226.2","227.5","2020-07-30","Tue Jul 14 13:58:36 IST 2020"
"0.28","-0.83","84.77","41.72","43.44","0.27","0.29","648669","2394558","796800","2777600","226.2","227.5","2020-07-30","Tue Jul 14 14:00:12 IST 2020"
"0.28","-0.94","84.77","41.72","43.44","0.25","0.3","604254","2396365","838400","2796800","226.0","227.5","2020-07-30","Tue Jul 14 14:01:38 IST 2020"
"0.28","-0.94","84.77","41.72","43.44","0.25","0.3","598127","2389257","838400","2796800","226.0","227.5","2020-07-30","Tue Jul 14 14:02:19 IST 2020"
"0.27","-0.98","85.19","42.11","43.44","0.25","0.29","612850","2411813","809600","2800000","225.75","227.5","2020-07-30","Tue Jul 14 14:07:29 IST 2020"
"0.27","-1.18","82.3","40.55","43.44","0.26","0.27","635405","2405200","758400","2828800","225.7","225","2020-07-30","Tue Jul 14 14:08:28 IST 2020"
"0.27","-1.09","82.3","40.55","43.44","0.26","0.27","630361","2426222","768000","2803200","225.7","225","2020-07-30","Tue Jul 14 14:09:24 IST 2020"
"0.26","-1.23","84.36","41.17","43.44","0.26","0.26","620168","2430175","742400","2819200","225.1","225","2020-07-30","Tue Jul 14 14:11:12 IST 2020"
"0.26","-1.2","84.36","41.25","43.44","0.23","0.28","557648","2427630","784000","2787200","225.3","225","2020-07-30","Tue Jul 14 14:13:06 IST 2020"
"0.26","-1.09","84.77","41.56","43.44","0.23","0.28","555362","2419608","780800","2758400","225.45","225","2020-07-30","Tue Jul 14 14:15:21 IST 2020"
"0.26","-1.09","84.77","41.56","43.44","0.23","0.28","562388","2407281","780800","2758400","225.45","225","2020-07-30","Tue Jul 14 14:16:32 IST 2020"
"0.27","-0.94","81.89","40.27","43.44","0.23","0.3","557644","2414095","812800","2697600","225.8","227.5","2020-07-30","Tue Jul 14 14:17:43 IST 2020"
"0.27","-0.88","81.89","40.27","43.44","0.23","0.3","560178","2420570","819200","2694400","225.85","227.5","2020-07-30","Tue Jul 14 14:18:57 IST 2020"
"0.26","-0.94","81.89","40.27","43.44","0.23","0.28","566214","2428095","777600","2742400","225.8","227.5","2020-07-30","Tue Jul 14 14:20:44 IST 2020"
"0.27","-0.94","81.89","40.39","43.44","0.24","0.29","587434","2420772","780800","2729600","225.8","227.5","2020-07-30","Tue Jul 14 14:22:03 IST 2020"
"0.26","-1.03","81.89","40.39","43.44","0.25","0.27","613258","2420090","742400","2790400","225.7","227.5","2020-07-30","Tue Jul 14 14:23:15 IST 2020"
"0.27","-1.03","79.84","39.77","43.44","0.25","0.28","608609","2438390","787200","2793600","225.6","225","2020-07-30","Tue Jul 14 14:24:38 IST 2020"
"0.27","-1.03","79.84","39.77","43.44","0.25","0.28","616795","2421824","787200","2793600","225.6","225","2020-07-30","Tue Jul 14 14:25:52 IST 2020"
"0.28","-0.96","82.72","40.66","43.44","0.26","0.29","632045","2413757","800000","2729600","225.9","227.5","2020-07-30","Tue Jul 14 14:27:10 IST 2020"
"0.28","-0.94","79.84","39.77","43.44","0.26","0.3","629741","2414504","809600","2697600","225.9","227.5","2020-07-30","Tue Jul 14 14:28:28 IST 2020"
"0.29","-0.9","79.84","39.77","43.44","0.27","0.32","642417","2422840","854400","2710400","226.1","227.5","2020-07-30","Tue Jul 14 14:30:41 IST 2020"
"0.29","-0.9","80.66","40","43.44","0.27","0.32","647376","2417040","854400","2710400","226.1","227.5","2020-07-30","Tue Jul 14 14:31:55 IST 2020"
"0.29","-0.85","80.66","40","43.44","0.27","0.31","655047","2418422","835200","2713600","226.05","227.5","2020-07-30","Tue Jul 14 14:33:48 IST 2020"
"0.29","-0.9","79.84","39.77","43.44","0.27","0.31","658499","2413827","844800","2700800","226.05","227.5","2020-07-30","Tue Jul 14 14:35:26 IST 2020"
"0.29","-0.9","79.84","39.77","43.44","0.27","0.31","645787","2417498","844800","2700800","226.05","227.5","2020-07-30","Tue Jul 14 14:36:00 IST 2020"
"0.29","-0.83","80.66","40","43.44","0.27","0.3","652624","2410081","816000","2710400","226.0","227.5","2020-07-30","Tue Jul 14 14:39:18 IST 2020"
"0.29","-0.83","79.84","39.61","43.44","0.27","0.31","652316","2397149","832000","2723200","226.0","227.5","2020-07-30","Tue Jul 14 14:42:01 IST 2020"
"0.29","-0.83","81.89","40.27","43.44","0.28","0.31","654474","2376120","832000","2723200","226.1","227.5","2020-07-30","Tue Jul 14 14:43:09 IST 2020"
"0.3","-0.68","79.84","39.77","43.44","0.28","0.33","660474","2374635","873600","2656000","226.45","227.5","2020-07-30","Tue Jul 14 14:44:40 IST 2020"
"0.3","-0.68","80.66","39.88","43.44","0.28","0.33","660377","2382584","870400","2640000","226.45","227.5","2020-07-30","Tue Jul 14 14:45:59 IST 2020"
"0.31","-0.68","80.66","40","43.44","0.28","0.33","661579","2363220","870400","2640000","226.45","227.5","2020-07-30","Tue Jul 14 14:47:00 IST 2020"
"0.31","-0.57","80.66","40","43.44","0.28","0.34","653133","2352219","899200","2611200","226.45","227.5","2020-07-30","Tue Jul 14 14:47:43 IST 2020"
"0.3","-0.61","83.13","40.82","43.44","0.27","0.33","629659","2343489","867200","2646400","226.6","227.5","2020-07-30","Tue Jul 14 14:49:03 IST 2020"
"0.29","-0.61","81.89","40.39","43.44","0.25","0.33","600744","2357433","873600","2656000","226.6","227.5","2020-07-30","Tue Jul 14 14:50:35 IST 2020"
"0.27","-0.83","84.77","41.64","43.44","0.26","0.29","615941","2373483","793600","2784000","226.3","227.5","2020-07-30","Tue Jul 14 14:51:42 IST 2020"
