"0.89","-0.95","79.01","57.34","57.5","1.06","0.79","1438344","1352338","1953000","2461400","83.05","82.5","2020-07-30","Tue Jul 14 09:43:40 IST 2020"
"0.9","-0.95","79.01","57.34","57.5","1.02","0.82","1429544","1394843","1953000","2380800","82.9","82.5","2020-07-30","Tue Jul 14 09:46:04 IST 2020"
"0.85","-1.13","78.19","56.48","57.5","1.01","0.76","1421324","1407067","1953000","2554400","82.7","82.5","2020-07-30","Tue Jul 14 09:47:37 IST 2020"
"0.84","-1.19","79.01","57.19","57.5","1.05","0.73","1451866","1385262","1915800","2635000","82.7","82.5","2020-07-30","Tue Jul 14 09:49:36 IST 2020"
"0.83","-1.19","79.01","56.88","57.5","1.0","0.73","1422176","1424350","1934400","2635000","82.7","82.5","2020-07-30","Tue Jul 14 09:51:44 IST 2020"
"0.84","-1.19","78.6","56.56","57.5","1.02","0.74","1439228","1409212","1977800","2672200","82.65","82.5","2020-07-30","Tue Jul 14 09:54:06 IST 2020"
"0.84","-1.19","79.01","57.19","57.5","1.02","0.75","1470829","1435367","1984000","2659800","82.65","82.5","2020-07-30","Tue Jul 14 09:57:21 IST 2020"
"0.87","-1.13","79.01","57.66","57.5","1.05","0.77","1488994","1421816","2039800","2641200","82.65","82.5","2020-07-30","Tue Jul 14 09:59:20 IST 2020"
"0.8","-1.25","79.01","57.66","57.5","0.99","0.7","1443275","1455611","1878600","2678400","82.8","82.5","2020-07-30","Tue Jul 14 10:00:31 IST 2020"
"0.82","-1.25","79.01","57.34","57.5","1.03","0.71","1487404","1444014","1891000","2653600","82.6","82.5","2020-07-30","Tue Jul 14 10:03:08 IST 2020"
"0.83","-1.31","79.01","56.88","57.5","1.04","0.71","1496146","1437893","1922000","2690800","82.7","82.5","2020-07-30","Tue Jul 14 10:06:19 IST 2020"
"0.83","-1.19","79.01","56.88","57.5","0.99","0.74","1469990","1478759","1971600","2659800","82.65","82.5","2020-07-30","Tue Jul 14 10:08:34 IST 2020"
"0.84","-1.19","77.37","55.78","57.5","1.01","0.74","1482464","1472418","1971600","2659800","82.65","82.5","2020-07-30","Tue Jul 14 10:09:00 IST 2020"
"0.84","-1.19","77.37","55.78","57.5","1.01","0.75","1489466","1475255","2015000","2703200","82.7","82.5","2020-07-30","Tue Jul 14 10:11:20 IST 2020"
"0.97","-0.78","78.6","56.56","57.5","1.13","0.88","1568532","1390072","2219600","2517200","82.7","82.5","2020-07-30","Tue Jul 14 10:14:14 IST 2020"
"0.92","-0.89","79.01","59.14","57.5","1.11","0.82","1586378","1429964","2132800","2597800","82.95","82.5","2020-07-30","Tue Jul 14 10:17:07 IST 2020"
"0.86","-1.13","79.01","57.19","57.5","1.07","0.75","1561293","1465457","2027400","2703200","82.85","82.5","2020-07-30","Tue Jul 14 10:20:28 IST 2020"
"0.82","-1.13","78.19","56.25","57.5","0.95","0.75","1436785","1507432","2027400","2703200","82.85","82.5","2020-07-30","Tue Jul 14 10:22:21 IST 2020"
"0.76","-1.25","79.01","57.66","57.5","0.93","0.66","1438035","1538723","1810400","2734200","82.6","82.5","2020-07-30","Tue Jul 14 10:24:59 IST 2020"
"0.75","-1.25","79.01","57.97","57.5","0.92","0.66","1420909","1549437","1810400","2734200","82.6","82.5","2020-07-30","Tue Jul 14 10:25:40 IST 2020"
"0.76","-1.31","79.01","57.97","57.5","0.95","0.65","1473676","1545729","1785600","2765200","82.5","82.5","2020-07-30","Tue Jul 14 10:27:11 IST 2020"
"0.78","-1.37","79.01","57.66","57.5","0.94","0.68","1467084","1556348","1897200","2777600","82.5","82.5","2020-07-30","Tue Jul 14 10:29:00 IST 2020"
"0.65","-3.22","73.25","53.75","57.5","0.85","0.54","1635372","1935309","1878600","3503000","81.1","80","2020-07-30","Tue Jul 14 13:58:21 IST 2020"
"0.64","-3.22","73.25","53.75","57.5","0.86","0.52","1645728","1916106","1866200","3589800","81.05","80","2020-07-30","Tue Jul 14 13:59:56 IST 2020"
"0.65","-3.16","73.25","53.75","57.5","0.83","0.55","1603007","1923672","1934400","3521600","80.95","80","2020-07-30","Tue Jul 14 14:01:26 IST 2020"
"0.65","-3.16","73.25","53.75","57.5","0.84","0.55","1616409","1920361","1934400","3521600","80.95","80","2020-07-30","Tue Jul 14 14:02:11 IST 2020"
"0.66","-3.04","72.02","53.28","57.5","0.85","0.56","1654998","1941078","1971600","3515400","81.15","82.5","2020-07-30","Tue Jul 14 14:07:22 IST 2020"
"0.67","-3.22","70.78","52.34","57.5","0.88","0.56","1692624","1934398","1965400","3534000","81.1","80","2020-07-30","Tue Jul 14 14:08:18 IST 2020"
"0.67","-3.04","70.78","52.34","57.5","0.85","0.57","1653922","1945659","1977800","3484400","81.1","80","2020-07-30","Tue Jul 14 14:09:15 IST 2020"
"0.67","-3.04","71.6","52.97","57.5","0.86","0.57","1652017","1931530","1977800","3484400","81.1","80","2020-07-30","Tue Jul 14 14:10:19 IST 2020"
"0.68","-3.1","71.6","52.97","57.5","0.87","0.58","1663812","1914385","2027400","3503000","81.1","80","2020-07-30","Tue Jul 14 14:10:58 IST 2020"
"0.68","-3.1","71.6","52.97","57.5","0.83","0.61","1594231","1927285","2095600","3459600","81.1","82.5","2020-07-30","Tue Jul 14 14:12:51 IST 2020"
"0.68","-3.16","70.78","52.66","57.5","0.8","0.6","1597532","1985135","2089400","3472000","81.15","80","2020-07-30","Tue Jul 14 14:15:12 IST 2020"
"0.67","-3.16","70.78","52.66","57.5","0.8","0.6","1608050","2009046","2089400","3472000","81.15","80","2020-07-30","Tue Jul 14 14:16:21 IST 2020"
"0.69","-3.04","72.02","53.28","57.5","0.79","0.63","1584012","2014195","2126600","3360400","81.25","82.5","2020-07-30","Tue Jul 14 14:17:30 IST 2020"
"0.67","-2.98","71.6","52.97","57.5","0.79","0.61","1585771","2010491","2095600","3453400","81.15","82.5","2020-07-30","Tue Jul 14 14:18:44 IST 2020"
"0.66","-3.04","71.6","52.97","57.5","0.78","0.6","1584042","2035363","2064600","3453400","81.15","82.5","2020-07-30","Tue Jul 14 14:20:28 IST 2020"
"0.66","-3.16","71.6","52.97","57.5","0.77","0.6","1574796","2039951","2064600","3465800","81.05","80","2020-07-30","Tue Jul 14 14:21:48 IST 2020"
"0.64","-3.34","71.6","52.97","57.5","0.75","0.57","1548380","2060217","2002600","3509200","81.0","80","2020-07-30","Tue Jul 14 14:23:03 IST 2020"
"0.63","-3.58","70.78","51.72","57.5","0.75","0.55","1566312","2078364","1996400","3614600","81.0","80","2020-07-30","Tue Jul 14 14:24:08 IST 2020"
"0.63","-3.58","70.78","51.72","57.5","0.76","0.55","1594731","2088779","1996400","3614600","80.85","80","2020-07-30","Tue Jul 14 14:25:40 IST 2020"
"0.63","-3.58","70.78","51.88","57.5","0.74","0.57","1557790","2110923","2077000","3664200","80.85","80","2020-07-30","Tue Jul 14 14:27:00 IST 2020"
"0.62","-3.64","71.6","53.12","57.5","0.74","0.55","1555044","2110351","2077000","3782000","80.85","80","2020-07-30","Tue Jul 14 14:28:15 IST 2020"
"0.63","-3.58","71.6","53.12","57.5","0.7","0.59","1477992","2123649","2145200","3664200","80.75","80","2020-07-30","Tue Jul 14 14:30:08 IST 2020"
"0.62","-3.88","71.19","52.81","57.5","0.72","0.56","1517779","2107027","2126600","3813000","80.6","80","2020-07-30","Tue Jul 14 14:31:46 IST 2020"
"0.64","-3.76","71.19","52.81","57.5","0.74","0.59","1549304","2093327","2201000","3726200","80.65","80","2020-07-30","Tue Jul 14 14:33:04 IST 2020"
"0.63","-3.76","71.19","52.81","57.5","0.72","0.59","1521046","2100891","2232000","3813000","80.65","80","2020-07-30","Tue Jul 14 14:34:35 IST 2020"
"0.65","-3.76","71.19","52.81","57.5","0.73","0.61","1524043","2098493","2300200","3794400","80.65","80","2020-07-30","Tue Jul 14 14:35:08 IST 2020"
"0.65","-3.76","71.19","52.81","57.5","0.73","0.61","1528138","2090833","2300200","3794400","80.65","80","2020-07-30","Tue Jul 14 14:35:47 IST 2020"
"0.64","-3.76","73.66","53.91","57.5","0.7","0.61","1475288","2105362","2337400","3819200","80.65","80","2020-07-30","Tue Jul 14 14:37:50 IST 2020"
"0.63","-3.94","73.25","53.59","57.5","0.71","0.59","1493625","2092299","2269200","3837800","80.6","80","2020-07-30","Tue Jul 14 14:38:47 IST 2020"
"0.57","-3.94","73.25","53.67","57.5","0.87","0.45","1449635","1666953","1717400","3850200","80.55","80","2020-07-30","Tue Jul 14 14:41:13 IST 2020"
"0.57","-3.88","73.66","54.22","57.5","0.85","0.45","1421789","1680807","1711200","3806800","80.45","80","2020-07-30","Tue Jul 14 14:42:58 IST 2020"
"0.56","-4.18","73.66","54.06","57.5","0.86","0.44","1441237","1673039","1692600","3887400","80.4","80","2020-07-30","Tue Jul 14 14:44:28 IST 2020"
"0.57","-4.12","73.66","54.06","57.5","0.87","0.44","1456094","1677136","1717400","3924600","80.4","80","2020-07-30","Tue Jul 14 14:45:35 IST 2020"
"0.58","-4.12","73.25","53.75","57.5","0.89","0.44","1471199","1660467","1729800","3906000","80.35","80","2020-07-30","Tue Jul 14 14:46:51 IST 2020"
"0.58","-4.12","73.25","53.75","57.5","0.9","0.44","1477107","1634659","1729800","3906000","80.35","80","2020-07-30","Tue Jul 14 14:47:30 IST 2020"
"0.64","-3.82","72.02","53.28","57.5","0.95","0.51","1533599","1618581","1891000","3720000","80.55","80","2020-07-30","Tue Jul 14 14:48:52 IST 2020"
"0.68","-3.7","74.49","54.77","57.5","1.02","0.54","1547199","1510307","1934400","3596000","80.55","80","2020-07-30","Tue Jul 14 14:50:23 IST 2020"
"0.67","-3.7","77.37","55.78","57.5","1.03","0.52","1563911","1521528","1891000","3651800","80.6","80","2020-07-30","Tue Jul 14 14:51:33 IST 2020"
"0.67","-3.7","77.37","55.78","57.5","1.04","0.52","1563402","1505131","1891000","3651800","80.6","80","2020-07-30","Tue Jul 14 14:52:45 IST 2020"
"0.68","-3.7","77.37","55.78","57.5","1.04","0.52","1563788","1503809","1878600","3583600","80.6","80","2020-07-30","Tue Jul 14 14:54:00 IST 2020"
"0.68","-3.58","73.66","54.22","57.5","1.03","0.53","1559841","1513295","1878600","3577400","80.75","80","2020-07-30","Tue Jul 14 14:56:03 IST 2020"
"0.68","-3.58","73.66","54.22","57.5","1.03","0.53","1559841","1513295","1878600","3577400","80.75","80","2020-07-30","Tue Jul 14 14:56:30 IST 2020"
"0.69","-3.58","73.66","54.22","57.5","1.09","0.53","1566793","1433861","1878600","3577400","80.7","80","2020-07-30","Tue Jul 14 14:57:04 IST 2020"
"0.69","-3.58","74.49","54.69","57.5","1.09","0.53","1562892","1435113","1878600","3577400","80.7","80","2020-07-30","Tue Jul 14 14:57:34 IST 2020"
"0.7","-3.58","74.49","54.69","57.5","1.09","0.54","1568457","1437135","1915800","3558800","80.65","80","2020-07-30","Tue Jul 14 14:58:50 IST 2020"
"0.7","-3.64","74.49","54.69","57.5","1.11","0.54","1590812","1434910","1903400","3521600","80.65","80","2020-07-30","Tue Jul 14 14:59:53 IST 2020"
"0.69","-3.7","73.25","53.59","57.5","1.09","0.53","1587871","1460819","1878600","3552600","80.5","80","2020-07-30","Tue Jul 14 15:03:53 IST 2020"
"0.35","-4.18","76.64","55.31","57.5","0.0","0.35","0.51","0","1624","1072600","3093800","80.5","80","2020-07-30","Tue Jul 14 20:17:26 IST 2020"
"0.35","-4.18","76.64","55.31","57.5","0.0","0.35","0.51","0","1624","1072600","3093800","80.5","80","2020-07-30","Tue Jul 14 20:18:46 IST 2020"
