"0.13","-0.82","85.6","52.63","51.55","0.12","0.15","747600","6229552","998890","6783160","1916.4","1920","2020-07-30","Tue Jul 14 14:42:46 IST 2020"
"0.13","-0.98","85.6","52.95","51.55","0.12","0.14","758882","6233439","964045","6799825","1914.95","1920","2020-07-30","Tue Jul 14 14:44:13 IST 2020"
"0.14","-0.92","85.6","53.01","51.55","0.12","0.15","767200","6226159","999395","6779625","1913.8","1920","2020-07-30","Tue Jul 14 14:45:13 IST 2020"
"0.14","-0.98","85.6","52.71","51.55","0.13","0.15","786132","6264654","996870","6804370","1916.0","1920","2020-07-30","Tue Jul 14 14:46:39 IST 2020"
"0.14","-0.66","85.6","53.05","51.55","0.13","0.15","780183","6236784","1049895","6987685","1919.55","1920","2020-07-30","Tue Jul 14 14:48:38 IST 2020"
"0.14","-0.65","85.6","53.2","51.55","0.13","0.14","782391","6241467","1046360","7240690","1919.55","1920","2020-07-30","Tue Jul 14 14:50:07 IST 2020"
"0.13","-0.69","85.6","52.61","51.55","0.13","0.14","783486","6257110","1047875","7330075","1918.85","1920","2020-07-30","Tue Jul 14 14:51:16 IST 2020"
"0.14","-0.55","85.6","53.23","51.55","0.13","0.15","786828","6252904","1055450","7264425","1919.95","1920","2020-07-30","Tue Jul 14 14:53:35 IST 2020"
"0.14","-0.56","85.6","53.23","51.55","0.13","0.14","782118","6244457","1047875","7260890","1921.75","1920","2020-07-30","Tue Jul 14 14:55:17 IST 2020"
"0.13","-0.66","85.6","53.39","51.55","0.13","0.14","784666","6257004","1023130","7297250","1921.15","1920","2020-07-30","Tue Jul 14 14:58:32 IST 2020"
"0.13","-0.63","85.6","53.39","51.55","0.13","0.14","792657","6269792","1033735","7296240","1921.3","1920","2020-07-30","Tue Jul 14 15:01:40 IST 2020"
