"0.96","40.38","-1.64","38.07","42.68","0.94","0.96","303696","322375","569800","592200","559.3","560.0","2.84","30-Jul-2020","Tue Jul 07 09:19:28 IST 2020"
"0.98","0.0","-1.64","0.0","0.0","1.05","0.94","332065","315326","492800","522200","563.0","560.0","2.84","30-Jul-2020","Tue Jul 07 09:20:30 IST 2020"
"1.02","39.21","-1.42","33.13","45.29","0.95","1.05","310897","327563","681800","649600","562.2","560.0","2.84","30-Jul-2020","Tue Jul 07 09:21:55 IST 2020"
"1.0","39.21","-1.51","33.13","45.29","0.93","1.03","313366","336874","700000","679000","562.2","560.0","2.84","30-Jul-2020","Tue Jul 07 09:22:55 IST 2020"
"1.06","39.87","-1.39","36.21","43.52","0.99","1.09","350996","353779","730800","670600","560.65","560.0","2.84","30-Jul-2020","Tue Jul 07 09:24:39 IST 2020"
"1.13","40.23","-1.25","35.41","45.05","1.12","1.14","372840","334380","761600","666400","561.15","560.0","2.84","30-Jul-2020","Tue Jul 07 09:26:21 IST 2020"
"1.12","40.23","-1.24","35.41","45.05","1.11","1.13","377001","339684","765800","680400","561.15","560.0","2.84","30-Jul-2020","Tue Jul 07 09:27:01 IST 2020"
"1.14","40.81","-1.28","36.71","44.91","1.15","1.13","389395","338013","772800","681800","562.35","560.0","2.84","30-Jul-2020","Tue Jul 07 09:28:37 IST 2020"
"1.03","41.03","-1.16","34.16","47.9","1.09","1.01","411012","378322","765800","760200","565.65","570.0","2.84","30-Jul-2020","Tue Jul 07 09:31:58 IST 2020"
"0.93","41.03","-1.37","34.16","47.9","1.02","0.89","434827","425059","723800","817600","565.65","570.0","2.84","30-Jul-2020","Tue Jul 07 09:33:09 IST 2020"
"1.03","40.54","-1.2","36.3","44.78","1.13","0.97","472473","419254","771400","793800","562.9","560.0","2.84","30-Jul-2020","Tue Jul 07 09:34:06 IST 2020"
"1.05","40.54","-1.16","36.3","44.78","1.13","1.01","480788","424097","807800","798000","562.9","560.0","2.84","30-Jul-2020","Tue Jul 07 09:35:05 IST 2020"
"1.04","41.03","-1.17","35.94","46.13","1.14","0.98","492619","430823","826000","841400","563.15","560.0","2.84","30-Jul-2020","Tue Jul 07 09:35:57 IST 2020"
"1.01","41.03","-1.25","35.94","46.13","1.11","0.96","487704","440796","820400","851200","563.15","560.0","2.84","30-Jul-2020","Tue Jul 07 09:36:55 IST 2020"
"0.98","41.03","-1.35","35.98","46.08","1.09","0.93","483590","445077","800800","861000","563.05","560.0","2.84","30-Jul-2020","Tue Jul 07 09:37:57 IST 2020"
"0.98","41.03","-1.33","35.98","46.08","1.06","0.94","477902","451371","810600","861000","563.05","560.0","2.84","30-Jul-2020","Tue Jul 07 09:38:42 IST 2020"
"1.0","41.22","-1.41","37.02","45.41","1.1","0.94","491290","445729","814800","862400","561.45","560.0","2.84","30-Jul-2020","Tue Jul 07 09:39:42 IST 2020"
"1.06","41.22","-1.2","37.02","45.41","1.11","1.03","500005","451643","865200","837200","561.45","560.0","2.84","30-Jul-2020","Tue Jul 07 09:40:56 IST 2020"
"1.01","40.62","-1.29","35.08","46.17","1.02","1.0","478188","466741","833000","831600","562.55","560.0","2.84","30-Jul-2020","Tue Jul 07 09:42:49 IST 2020"
"0.98","40.93","-1.41","36.47","45.39","0.99","0.98","479704","486287","847000","861000","562.05","560.0","2.84","30-Jul-2020","Tue Jul 07 09:44:04 IST 2020"
"0.99","40.93","-1.36","36.47","45.39","0.99","0.99","484490","489709","851200","861000","562.05","560.0","2.84","30-Jul-2020","Tue Jul 07 09:45:14 IST 2020"
"0.99","40.72","-1.37","35.58","45.85","0.99","0.99","488199","494942","840000","851200","562.15","560.0","2.84","30-Jul-2020","Tue Jul 07 09:46:28 IST 2020"
"0.78","40.89","-1.92","35.94","45.85","0.77","0.78","404751","522367","716800","922600","561.5","560.0","2.84","30-Jul-2020","Tue Jul 07 09:48:07 IST 2020"
"0.8","40.8","-2.03","35.85","45.75","0.77","0.82","422427","551569","723800","883400","557.0","560.0","2.84","30-Jul-2020","Tue Jul 07 09:50:27 IST 2020"
"0.83","40.8","-1.99","36.21","45.4","0.79","0.86","430913","547732","771400","896000","558.05","560.0","2.84","30-Jul-2020","Tue Jul 07 09:51:41 IST 2020"
"0.75","40.55","-2.11","36.27","44.83","0.74","0.76","413567","559334","718200","949200","557.2","560.0","2.84","30-Jul-2020","Tue Jul 07 09:53:51 IST 2020"
"0.8","40.55","-2.03","36.27","44.83","0.79","0.81","443153","560180","753200","935200","557.2","560.0","2.84","30-Jul-2020","Tue Jul 07 09:55:10 IST 2020"
"0.79","40.91","-2.08","36.63","45.19","0.78","0.79","441154","565148","744800","940800","557.4","560.0","2.84","30-Jul-2020","Tue Jul 07 09:56:26 IST 2020"
"0.79","41.03","-2.07","36.63","45.42","0.8","0.78","451153","563283","743400","950600","557.4","560.0","2.84","30-Jul-2020","Tue Jul 07 09:57:14 IST 2020"
"0.8","40.97","-2.06","36.51","45.42","0.83","0.79","466055","562868","744800","945000","557.5","560.0","2.84","30-Jul-2020","Tue Jul 07 09:58:09 IST 2020"
"0.81","40.91","-2.08","36.63","45.19","0.84","0.79","471340","557968","744800","940800","557.4","560.0","2.84","30-Jul-2020","Tue Jul 07 09:58:58 IST 2020"
"0.83","41.06","-1.98","36.74","45.39","0.87","0.81","478504","548600","751800","931000","557.75","560.0","2.84","30-Jul-2020","Tue Jul 07 10:00:24 IST 2020"
"0.88","41.33","-1.79","36.51","46.14","0.92","0.86","486235","529679","774200","903000","558.0","560.0","2.84","30-Jul-2020","Tue Jul 07 10:01:12 IST 2020"
"0.88","41.04","-1.78","36.63","45.45","0.9","0.87","502173","558520","777000","896000","558.8","560.0","2.84","30-Jul-2020","Tue Jul 07 10:02:57 IST 2020"
"0.95","41.04","-1.55","36.63","45.45","0.95","0.95","517676","545390","809200","854000","558.8","560.0","2.84","30-Jul-2020","Tue Jul 07 10:04:25 IST 2020"
"0.94","41.04","-1.58","36.63","45.45","0.92","0.95","519016","565255","817600","856800","560.65","560.0","2.84","30-Jul-2020","Tue Jul 07 10:05:12 IST 2020"
"0.8","41.04","-1.98","36.63","45.45","0.82","0.79","469333","573153","730800","929600","560.65","560.0","2.84","30-Jul-2020","Tue Jul 07 10:06:05 IST 2020"
"0.82","41.04","-2.03","36.63","45.45","0.83","0.82","489916","590052","746200","914200","557.95","560.0","2.84","30-Jul-2020","Tue Jul 07 10:07:34 IST 2020"
"0.85","41.04","-1.95","36.63","45.45","0.85","0.84","499632","586491","765800","908600","557.65","560.0","2.84","30-Jul-2020","Tue Jul 07 10:09:20 IST 2020"
"0.85","41.04","-1.94","36.63","45.45","0.84","0.85","501975","598358","765800","900200","557.65","560.0","2.84","30-Jul-2020","Tue Jul 07 10:10:16 IST 2020"
"0.86","41.04","-1.93","36.63","45.45","0.86","0.87","508862","590850","786800","907200","557.95","560.0","2.84","30-Jul-2020","Tue Jul 07 10:11:16 IST 2020"
"0.85","41.27","-2.02","37.03","45.5","0.87","0.83","520167","598474","764400","917000","557.75","560.0","2.84","30-Jul-2020","Tue Jul 07 10:14:53 IST 2020"
"0.87","41.27","-1.9","37.03","45.5","0.89","0.86","525980","590444","772800","901600","557.75","560.0","2.84","30-Jul-2020","Tue Jul 07 10:16:08 IST 2020"
"0.86","41.27","-1.94","37.03","45.5","0.88","0.84","512257","583936","779800","925400","558.0","560.0","2.84","30-Jul-2020","Tue Jul 07 10:17:20 IST 2020"
"0.85","41.27","-1.91","37.03","45.5","0.85","0.85","518116","611463","779800","914200","558.0","560.0","2.84","30-Jul-2020","Tue Jul 07 10:20:09 IST 2020"
"0.86","41.27","-1.9","37.03","45.5","0.86","0.85","524110","608616","779800","915600","557.95","560.0","2.84","30-Jul-2020","Tue Jul 07 10:20:58 IST 2020"
"0.98","41.31","-1.55","37.39","45.23","0.96","1.0","552679","577617","848400","851200","557.95","560.0","2.84","30-Jul-2020","Tue Jul 07 10:22:40 IST 2020"
"1.08","41.31","-1.37","37.39","45.23","1.05","1.1","569769","544229","876400","799400","560.4","560.0","2.84","30-Jul-2020","Tue Jul 07 10:24:23 IST 2020"
"1.01","41.2","-1.44","38.04","44.35","1.02","1.01","593358","580389","862400","854000","561.0","560.0","2.84","30-Jul-2020","Tue Jul 07 10:39:18 IST 2020"
"0.97","41.2","-1.65","38.04","44.35","1.01","0.94","588316","582972","823200","879200","560.25","560.0","2.84","30-Jul-2020","Tue Jul 07 10:41:39 IST 2020"
"0.98","41.38","-1.58","37.77","44.98","1.05","0.94","602901","575934","834400","890400","559.65","560.0","2.84","30-Jul-2020","Tue Jul 07 10:43:25 IST 2020"
"0.98","41.38","-1.55","37.77","44.98","1.03","0.95","599988","582057","845600","887600","560.05","560.0","2.84","30-Jul-2020","Tue Jul 07 10:45:47 IST 2020"
"0.96","41.38","-1.54","37.77","44.98","1.0","0.94","597612","598060","823200","877800","560.5","560.0","2.84","30-Jul-2020","Tue Jul 07 10:47:48 IST 2020"
"1.0","41.38","-1.5","37.77","44.98","1.01","0.99","605037","598629","826000","837200","560.25","560.0","2.84","30-Jul-2020","Tue Jul 07 10:49:34 IST 2020"
