"0.84","0.0","-0.8","0.0","0.0","0.64","1.12","570262","892575","753000","675000","174.85","175.0","4.76","30-Jul-2020","Tue Jul 07 09:19:17 IST 2020"
"0.82","0.0","-1.03","0.0","0.0","0.64","0.99","588633","923167","954000","960000","174.1","175.0","4.76","30-Jul-2020","Tue Jul 07 09:20:19 IST 2020"
"0.96","0.0","-0.85","0.0","0.0","0.73","1.19","684686","932304","1095000","921000","173.9","175.0","4.76","30-Jul-2020","Tue Jul 07 09:21:39 IST 2020"
"0.93","0.0","-0.88","0.0","0.0","0.74","1.11","696534","945570","1074000","966000","173.9","175.0","4.76","30-Jul-2020","Tue Jul 07 09:22:41 IST 2020"
"0.76","31.23","-1.45","62.46","0.0","0.6","0.91","661323","1096038","987000","1083000","174.05","175.0","4.76","30-Jul-2020","Tue Jul 07 09:24:27 IST 2020"
"0.78","66.69","-1.45","66.26","67.13","0.66","0.91","723655","1099226","1005000","1104000","172.85","175.0","4.76","30-Jul-2020","Tue Jul 07 09:26:11 IST 2020"
"0.77","66.69","-1.77","66.26","67.13","0.61","0.92","694252","1135115","1056000","1146000","172.85","175.0","4.76","30-Jul-2020","Tue Jul 07 09:26:50 IST 2020"
"0.72","67.51","-2.19","63.04","71.98","0.61","0.82","727339","1186391","1011000","1230000","172.6","175.0","4.76","30-Jul-2020","Tue Jul 07 09:28:04 IST 2020"
"0.75","66.97","-2.34","62.63","71.31","0.6","0.91","805679","1343466","1098000","1209000","172.15","170.0","4.76","30-Jul-2020","Tue Jul 07 09:31:46 IST 2020"
"0.73","66.97","-2.53","62.63","71.31","0.64","0.83","896852","1406050","1071000","1293000","172.15","170.0","4.76","30-Jul-2020","Tue Jul 07 09:32:37 IST 2020"
"0.74","68.02","-2.42","65.89","70.14","0.66","0.82","977529","1488503","1143000","1389000","171.7","170.0","4.76","30-Jul-2020","Tue Jul 07 09:33:50 IST 2020"
"0.72","68.02","-2.51","65.89","70.14","0.65","0.8","980624","1509276","1143000","1428000","171.7","170.0","4.76","30-Jul-2020","Tue Jul 07 09:34:49 IST 2020"
"0.73","67.31","-2.51","63.27","71.36","0.63","0.84","979387","1555189","1212000","1440000","171.1","170.0","4.76","30-Jul-2020","Tue Jul 07 09:35:40 IST 2020"
"0.82","67.31","-2.11","63.27","71.36","0.68","0.98","1054482","1541442","1326000","1353000","171.1","170.0","4.76","30-Jul-2020","Tue Jul 07 09:36:36 IST 2020"
"0.77","66.43","-2.34","62.09","70.77","0.67","0.86","1031595","1528884","1269000","1473000","172.0","170.0","4.76","30-Jul-2020","Tue Jul 07 09:37:35 IST 2020"
"0.76","66.43","-2.45","62.09","70.77","0.68","0.84","1085670","1607193","1257000","1494000","172.0","170.0","4.76","30-Jul-2020","Tue Jul 07 09:38:32 IST 2020"
"0.82","65.86","-2.25","60.19","71.53","0.7","0.95","1124751","1603428","1326000","1398000","171.8","170.0","4.76","30-Jul-2020","Tue Jul 07 09:39:28 IST 2020"
"0.79","65.86","-2.28","60.19","71.53","0.7","0.9","1133853","1613061","1296000","1446000","171.8","170.0","4.76","30-Jul-2020","Tue Jul 07 09:40:39 IST 2020"
"0.86","66.87","-2.14","61.2","72.54","0.78","0.94","1228076","1575889","1362000","1443000","171.75","170.0","4.76","30-Jul-2020","Tue Jul 07 09:42:38 IST 2020"
"0.86","66.53","-2.14","61.15","71.9","0.78","0.94","1228076","1575889","1362000","1443000","172.45","170.0","4.76","30-Jul-2020","Tue Jul 07 09:43:27 IST 2020"
"0.89","66.53","-1.91","61.15","71.9","0.77","1.01","1264285","1631340","1440000","1419000","172.45","170.0","4.76","30-Jul-2020","Tue Jul 07 09:45:02 IST 2020"
"0.87","67.58","-2.05","63.7","71.46","0.77","0.99","1270583","1654739","1425000","1446000","172.5","175.0","4.76","30-Jul-2020","Tue Jul 07 09:46:16 IST 2020"
"0.9","65.79","-1.97","60.12","71.46","0.8","1.01","1314943","1633836","1440000","1431000","172.45","170.0","4.76","30-Jul-2020","Tue Jul 07 09:47:50 IST 2020"
"0.89","68.59","-1.82","62.8","74.37","0.78","1.02","1316948","1693534","1449000","1416000","172.6","175.0","4.76","30-Jul-2020","Tue Jul 07 09:50:11 IST 2020"
"0.85","69.61","-1.99","65.13","74.09","0.75","0.97","1312500","1745070","1395000","1437000","172.55","175.0","4.76","30-Jul-2020","Tue Jul 07 09:51:30 IST 2020"
"0.85","69.61","-1.97","65.13","74.09","0.76","0.96","1330416","1756323","1398000","1449000","172.55","175.0","4.76","30-Jul-2020","Tue Jul 07 09:52:54 IST 2020"
"0.92","68.77","-1.79","65.29","72.24","0.78","1.09","1376789","1768920","1506000","1380000","172.55","175.0","4.76","30-Jul-2020","Tue Jul 07 09:55:00 IST 2020"
"0.96","68.74","-1.79","64.4","73.08","0.85","1.09","1431599","1684692","1506000","1380000","172.7","175.0","4.76","30-Jul-2020","Tue Jul 07 09:56:14 IST 2020"
"0.94","68.74","-1.59","64.4","73.08","0.82","1.09","1423417","1733165","1527000","1398000","172.7","175.0","4.76","30-Jul-2020","Tue Jul 07 09:57:01 IST 2020"
"0.92","68.68","-1.65","63.05","74.31","0.81","1.07","1409992","1751254","1506000","1404000","173.05","175.0","4.76","30-Jul-2020","Tue Jul 07 09:57:56 IST 2020"
"0.96","68.68","-1.57","63.05","74.31","0.82","1.13","1422707","1733340","1560000","1380000","173.05","175.0","4.76","30-Jul-2020","Tue Jul 07 09:58:50 IST 2020"
"0.91","69.0","-1.59","64.38","73.63","0.8","1.06","1414913","1769300","1515000","1434000","173.1","175.0","4.76","30-Jul-2020","Tue Jul 07 09:59:54 IST 2020"
"0.93","68.98","-1.57","63.93","74.04","0.79","1.1","1416690","1793226","1545000","1407000","173.05","175.0","4.76","30-Jul-2020","Tue Jul 07 10:01:02 IST 2020"
"0.92","69.28","-1.54","64.66","73.9","0.81","1.05","1440415","1770014","1521000","1452000","173.15","175.0","4.76","30-Jul-2020","Tue Jul 07 10:02:41 IST 2020"
"0.94","69.28","-1.45","64.66","73.9","0.82","1.1","1439969","1764786","1530000","1392000","173.15","175.0","4.76","30-Jul-2020","Tue Jul 07 10:04:14 IST 2020"
"0.95","69.28","-1.37","64.66","73.9","0.82","1.12","1445494","1755933","1560000","1392000","173.2","175.0","4.76","30-Jul-2020","Tue Jul 07 10:04:59 IST 2020"
"0.95","69.28","-1.37","64.66","73.9","0.81","1.12","1448921","1780028","1560000","1392000","173.2","175.0","4.76","30-Jul-2020","Tue Jul 07 10:05:53 IST 2020"
"0.93","69.28","-1.37","64.66","73.9","0.8","1.1","1440028","1798675","1557000","1419000","173.35","175.0","4.76","30-Jul-2020","Tue Jul 07 10:07:17 IST 2020"
