"0.92","0.0","0.49","0.0","0.0","0.82","1.03","211068","257387","250800","243650","959.9","960.0","2.51","30-Jul-2020","Tue Jul 07 09:18:33 IST 2020"
"0.79","17.57","0.66","35.15","0.0","0.84","0.74","221703","265432","198550","269500","959.95","960.0","2.51","30-Jul-2020","Tue Jul 07 09:19:35 IST 2020"
"0.75","17.57","0.61","35.15","0.0","0.81","0.69","226386","279089","210650","306350","959.95","960.0","2.51","30-Jul-2020","Tue Jul 07 09:20:37 IST 2020"
"0.72","38.2","0.54","35.05","41.36","0.77","0.67","234925","304091","222200","331100","958.25","960.0","2.51","30-Jul-2020","Tue Jul 07 09:22:04 IST 2020"
"0.67","38.2","0.41","35.05","41.36","0.73","0.61","230140","315652","220550","361350","958.25","960.0","2.51","30-Jul-2020","Tue Jul 07 09:23:11 IST 2020"
"0.61","38.62","0.31","35.6","41.65","0.68","0.54","226311","334404","209550","385550","957.3","960.0","2.51","30-Jul-2020","Tue Jul 07 09:23:51 IST 2020"
"0.61","38.62","0.31","35.6","41.65","0.65","0.58","218974","336688","220000","382250","957.3","960.0","2.51","30-Jul-2020","Tue Jul 07 09:24:52 IST 2020"
"0.6","37.53","0.14","35.11","39.96","0.65","0.55","218974","336688","217250","394900","954.3","950.0","2.51","30-Jul-2020","Tue Jul 07 09:25:29 IST 2020"
"0.62","37.53","0.14","35.11","39.96","0.7","0.55","235654","336713","217250","394900","954.3","950.0","2.51","30-Jul-2020","Tue Jul 07 09:25:39 IST 2020"
"0.6","37.53","0.13","35.11","39.96","0.69","0.52","238438","347393","207900","402600","954.3","950.0","2.51","30-Jul-2020","Tue Jul 07 09:26:27 IST 2020"
"0.59","37.53","0.06","35.11","39.96","0.67","0.53","237462","352842","212850","404800","954.3","950.0","2.51","30-Jul-2020","Tue Jul 07 09:27:11 IST 2020"
"0.58","37.61","-0.03","35.24","39.98","0.66","0.52","240345","366003","215600","418550","955.45","960.0","2.51","30-Jul-2020","Tue Jul 07 09:28:42 IST 2020"
"0.6","37.61","-0.01","35.24","39.98","0.68","0.54","248868","366611","220000","410300","955.45","960.0","2.51","30-Jul-2020","Tue Jul 07 09:29:10 IST 2020"
