"0.55","0.0","-0.27","0.0","0.0","0.64","0.48","26042","40681","23625","49500","6313.7","6300.0","3.67","30-Jul-2020","Tue Jul 07 09:18:45 IST 2020"
"0.67","26.59","-0.2","53.18","0.0","0.69","0.65","29650","43195","32125","49250","6282.45","6300.0","3.67","30-Jul-2020","Tue Jul 07 09:19:42 IST 2020"
"0.79","26.59","0.04","53.18","0.0","0.87","0.73","37443","42868","35750","49250","6282.45","6300.0","3.67","30-Jul-2020","Tue Jul 07 09:20:47 IST 2020"
"0.81","24.95","0.15","49.89","0.0","0.86","0.75","38838","45020","34875","46500","6305.9","6300.0","3.67","30-Jul-2020","Tue Jul 07 09:22:13 IST 2020"
"1.04","53.59","0.8","50.03","57.14","1.04","1.05","44721","43155","37625","36000","6318.9","6300.0","3.67","30-Jul-2020","Tue Jul 07 09:23:26 IST 2020"
"1.12","53.59","0.98","50.03","57.14","1.11","1.14","46025","41325","39250","34500","6318.9","6300.0","3.67","30-Jul-2020","Tue Jul 07 09:24:01 IST 2020"
"1.24","25.16","1.38","50.31","0.0","1.35","1.13","50381","37382","40875","36250","6369.05","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:25:51 IST 2020"
"1.12","25.16","1.23","50.31","0.0","1.23","1.01","49593","40391","40625","40375","6369.05","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:26:33 IST 2020"
"1.05","25.16","1.34","50.31","0.0","1.31","0.82","53540","40879","37625","46125","6369.05","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:27:42 IST 2020"
"0.83","25.21","1.54","50.43","0.0","1.09","0.64","54524","49977","41625","65250","6405.2","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:30:00 IST 2020"
"0.73","53.34","1.34","51.15","55.52","0.96","0.54","53638","55641","36375","67750","6395.1","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:31:30 IST 2020"
"0.71","53.34","1.15","51.15","55.52","0.95","0.51","53381","56302","35375","68875","6395.1","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:32:14 IST 2020"
"0.71","52.49","0.9","51.18","53.8","0.96","0.5","60156","62948","34750","70125","6369.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:33:26 IST 2020"
"0.73","52.49","1.26","51.18","53.8","0.99","0.51","61819","62692","37375","73000","6369.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:34:28 IST 2020"
"0.74","52.49","1.27","51.18","53.8","1.0","0.51","62734","62661","38125","74250","6369.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:35:19 IST 2020"
"0.74","52.36","1.21","51.14","53.58","1.01","0.51","64483","64134","38250","75500","6382.85","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:36:15 IST 2020"
"0.72","52.36","1.1","51.14","53.58","0.98","0.5","64817","66408","37500","75625","6382.85","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:37:12 IST 2020"
"0.72","52.71","1.04","50.41","55.01","0.96","0.5","64961","67592","38125","76375","6371.5","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:38:15 IST 2020"
"0.7","52.71","1.11","50.41","55.01","1.0","0.45","71282","71289","39375","86750","6371.5","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:39:08 IST 2020"
"0.72","53.37","1.24","51.24","55.5","1.02","0.46","72824","71200","40000","86500","6372.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:39:58 IST 2020"
"0.68","53.82","1.05","51.24","56.4","0.97","0.44","71098","73652","39000","88000","6369.85","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:41:54 IST 2020"
"0.72","53.33","1.01","50.26","56.4","0.97","0.5","73211","75264","41500","83750","6369.85","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:43:02 IST 2020"
"0.75","53.39","1.11","51.22","55.56","0.99","0.53","74074","74800","43375","82500","6367.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:44:18 IST 2020"
"0.71","53.24","0.98","50.36","56.12","0.97","0.48","75378","77445","41250","86125","6370.4","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:45:53 IST 2020"
"0.69","53.24","0.98","50.36","56.12","0.91","0.48","71806","78481","41250","86125","6370.4","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:47:08 IST 2020"
"0.65","53.38","0.79","51.0","55.75","0.88","0.44","69456","78924","38250","86500","6361.85","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:48:48 IST 2020"
"0.69","52.83","0.89","50.35","55.31","0.9","0.5","70455","78127","42125","84500","6352.8","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:49:48 IST 2020"
"0.66","52.83","0.79","50.35","55.31","0.9","0.44","70457","78652","37375","85875","6352.8","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:50:41 IST 2020"
"0.62","52.83","0.67","50.35","55.31","0.84","0.43","65532","78334","36250","85250","6352.8","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:51:01 IST 2020"
"0.66","53.12","0.75","51.34","54.89","0.88","0.45","70417","80316","38500","85125","6353.8","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:51:54 IST 2020"
"0.67","53.12","0.76","51.34","54.89","0.89","0.46","70393","79540","39500","85625","6353.8","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:52:18 IST 2020"
"0.67","52.48","0.87","50.68","54.27","0.88","0.47","71528","81068","39625","84000","6360.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:54:16 IST 2020"
"0.69","52.65","0.89","50.5","54.8","0.91","0.48","74103","81170","40750","84750","6364.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:55:54 IST 2020"
"0.67","52.65","0.85","50.5","54.8","0.88","0.47","72672","82599","39625","85000","6364.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:56:41 IST 2020"
"0.67","52.65","0.82","50.5","54.8","0.87","0.47","73177","84141","39750","84625","6364.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:57:29 IST 2020"
"0.67","52.67","0.84","50.62","54.72","0.87","0.47","73141","84399","39500","84500","6355.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:58:29 IST 2020"
"0.69","52.67","0.96","50.62","54.72","0.88","0.5","73659","83232","41875","83625","6355.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 09:59:15 IST 2020"
"0.69","52.47","0.87","49.87","55.08","0.89","0.5","74104","83247","42125","84625","6363.9","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:00:36 IST 2020"
"0.7","52.47","0.87","49.87","55.08","0.9","0.5","77886","86616","42125","84250","6363.9","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:01:30 IST 2020"
"0.72","52.46","1.03","49.62","55.3","0.95","0.5","80202","84493","42375","85250","6359.35","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:03:33 IST 2020"
"0.73","52.46","1.07","49.62","55.3","0.96","0.51","80598","84300","42375","83875","6370.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:04:40 IST 2020"
"0.73","52.46","1.09","49.62","55.3","0.96","0.5","81174","84606","42625","84625","6370.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:05:25 IST 2020"
"0.75","52.46","1.13","49.62","55.3","0.99","0.52","81371","82549","43625","84500","6375.35","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:06:36 IST 2020"
"0.72","52.46","1.03","49.62","55.3","0.94","0.5","80728","85474","43375","86000","6375.35","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:08:09 IST 2020"
"0.74","52.46","1.06","49.62","55.3","0.96","0.52","82533","85817","43750","83750","6370.1","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:09:35 IST 2020"
"0.75","52.46","0.93","49.62","55.3","0.96","0.53","83341","86732","42625","80500","6360.35","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:10:34 IST 2020"
"0.78","52.46","0.95","49.62","55.3","0.94","0.59","82880","88014","43500","74000","6360.35","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:11:31 IST 2020"
"0.81","53.69","1.04","50.59","56.79","0.95","0.64","83229","87820","43625","68125","6363.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:13:40 IST 2020"
"0.84","53.69","1.16","50.59","56.79","0.97","0.68","84556","87168","44500","65750","6368.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:15:04 IST 2020"
"0.84","53.69","1.16","50.59","56.79","0.96","0.68","83771","87602","44625","65750","6368.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:16:19 IST 2020"
"0.86","53.69","1.24","50.59","56.79","0.96","0.73","83665","86995","46750","63875","6372.5","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:17:30 IST 2020"
"0.85","53.69","1.25","50.59","56.79","0.96","0.7","83913","87423","45250","64250","6380.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:19:10 IST 2020"
"0.84","53.69","1.25","50.59","56.79","0.95","0.68","83917","88407","44625","65375","6380.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:20:16 IST 2020"
"0.84","53.69","1.28","50.59","56.79","0.96","0.69","83900","87732","44875","64875","6372.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:21:08 IST 2020"
"0.85","53.69","1.28","50.59","56.79","0.97","0.69","83356","86216","45125","65375","6372.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:21:46 IST 2020"
"0.81","54.39","1.11","51.94","56.85","0.96","0.62","84954","88162","42125","68000","6378.4","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:22:50 IST 2020"
"0.83","54.39","1.26","51.94","56.85","0.97","0.66","85071","88141","43750","66250","6378.4","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:24:33 IST 2020"
"0.85","53.69","1.3","50.59","56.79","0.96","0.7","85177","89169","45375","65250","6372.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:26:05 IST 2020"
"0.51","53.2","1.12","49.99","56.4","0.93","0.27","83798","89840","43875","161875","6363.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:37:49 IST 2020"
"0.5","53.2","1.12","49.99","56.4","0.93","0.27","83908","90643","43125","162375","6376.05","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:40:13 IST 2020"
"0.5","53.0","1.07","49.6","56.4","0.92","0.26","84199","91724","43125","163875","6373.65","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:42:24 IST 2020"
"0.54","53.73","1.44","49.6","57.85","1.0","0.29","85106","85406","45625","157000","6375.0","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:44:04 IST 2020"
"0.6","53.73","1.76","49.6","57.85","1.33","0.28","87276","65469","43125","152875","6374.5","6400.0","3.67","30-Jul-2020","Tue Jul 07 10:46:20 IST 2020"
