"0.85","0.0","-0.79","0.0","0.0","0.9","0.82","896166","992938","1168500","1430700","94.45","94.0","2.04","30-Jul-2020","Tue Jul 07 09:19:10 IST 2020"
"0.88","40.38","-0.79","36.69","44.06","0.97","0.82","959793","993984","1168500","1430700","94.55","95.0","2.04","30-Jul-2020","Tue Jul 07 09:19:51 IST 2020"
"0.93","40.38","-0.73","36.69","44.06","0.99","0.9","1003342","1013305","1607400","1795500","94.55","95.0","2.04","30-Jul-2020","Tue Jul 07 09:21:29 IST 2020"
"0.92","40.38","-0.73","36.69","44.06","0.96","0.9","999615","1038366","1607400","1795500","94.55","95.0","2.04","30-Jul-2020","Tue Jul 07 09:22:32 IST 2020"
"0.91","41.75","-0.73","39.12","44.38","0.94","0.9","1028879","1094609","1698600","1892400","94.55","95.0","2.04","30-Jul-2020","Tue Jul 07 09:24:21 IST 2020"
"0.83","18.82","-1.05","37.65","0.0","0.87","0.8","1037244","1197092","1653000","2057700","94.25","94.0","2.04","30-Jul-2020","Tue Jul 07 09:26:07 IST 2020"
"0.79","18.82","-1.36","37.65","0.0","0.89","0.74","1063594","1197981","1578900","2131800","94.25","94.0","2.04","30-Jul-2020","Tue Jul 07 09:26:43 IST 2020"
"0.8","19.27","-1.36","38.54","0.0","0.91","0.74","1139378","1252078","1578900","2131800","94.1","94.0","2.04","30-Jul-2020","Tue Jul 07 09:27:57 IST 2020"
"0.79","19.86","-1.57","39.71","0.0","0.93","0.7","1323397","1417112","1607400","2285700","93.85","94.0","2.04","30-Jul-2020","Tue Jul 07 09:31:41 IST 2020"
"0.82","19.86","-1.68","39.71","0.0","0.97","0.74","1357964","1401688","1681500","2285700","93.85","94.0","2.04","30-Jul-2020","Tue Jul 07 09:32:30 IST 2020"
"0.87","20.29","-1.68","40.57","0.0","1.07","0.74","1518077","1421293","1704300","2291400","93.9","94.0","2.04","30-Jul-2020","Tue Jul 07 09:33:44 IST 2020"
"0.83","20.29","-1.68","40.57","0.0","0.96","0.74","1610367","1680103","1704300","2291400","93.9","94.0","2.04","30-Jul-2020","Tue Jul 07 09:34:42 IST 2020"
"0.79","19.61","-1.83","39.22","0.0","0.94","0.68","1592694","1698933","1601700","2365500","93.7","94.0","2.04","30-Jul-2020","Tue Jul 07 09:35:35 IST 2020"
"0.8","19.61","-1.83","39.22","0.0","0.96","0.68","1641710","1713411","1601700","2365500","93.7","94.0","2.04","30-Jul-2020","Tue Jul 07 09:36:29 IST 2020"
"0.86","20.32","-1.73","40.64","0.0","0.94","0.8","1633742","1731443","1806900","2268600","93.8","94.0","2.04","30-Jul-2020","Tue Jul 07 09:37:29 IST 2020"
"0.86","20.32","-1.73","40.64","0.0","0.95","0.8","1675431","1765007","1806900","2268600","93.8","94.0","2.04","30-Jul-2020","Tue Jul 07 09:38:27 IST 2020"
"0.86","20.32","-1.78","40.64","0.0","0.97","0.77","1707613","1752365","1784100","2302800","93.8","94.0","2.04","30-Jul-2020","Tue Jul 07 09:39:22 IST 2020"
"0.85","20.04","-1.73","40.07","0.0","1.0","0.75","1758860","1761924","1795500","2399700","93.75","94.0","2.04","30-Jul-2020","Tue Jul 07 09:40:32 IST 2020"
"0.82","19.89","-1.99","39.79","0.0","0.94","0.73","1701045","1813455","1761300","2428200","93.55","94.0","2.04","30-Jul-2020","Tue Jul 07 09:42:32 IST 2020"
"0.81","19.89","-1.99","39.79","0.0","0.93","0.73","1695696","1813916","1761300","2428200","93.55","94.0","2.04","30-Jul-2020","Tue Jul 07 09:43:15 IST 2020"
"0.86","43.0","-1.78","40.64","45.35","0.98","0.77","1794140","1829834","1835400","2371200","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 09:44:56 IST 2020"
"0.85","42.95","-1.73","39.79","46.1","0.96","0.76","1749363","1831506","1829700","2394000","93.75","94.0","2.04","30-Jul-2020","Tue Jul 07 09:46:10 IST 2020"
"0.85","42.95","-1.83","39.79","46.1","1.01","0.73","1844496","1818104","1824000","2485200","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 09:47:44 IST 2020"
"0.82","42.95","-1.94","39.79","46.1","0.98","0.69","1814293","1842231","1732800","2508000","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 09:49:21 IST 2020"
"0.8","42.96","-1.94","40.07","45.85","0.94","0.69","1773490","1889813","1732800","2508000","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 09:50:05 IST 2020"
"0.79","42.96","-1.99","40.07","45.85","0.92","0.68","1782169","1945771","1681500","2462400","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 09:51:16 IST 2020"
"0.74","42.77","-2.1","41.48","44.06","0.88","0.64","1764618","2005130","1641600","2576400","93.55","94.0","2.04","30-Jul-2020","Tue Jul 07 09:52:38 IST 2020"
"0.78","41.99","-2.1","40.19","43.8","0.92","0.67","1821275","1984619","1698600","2547900","93.45","93.0","2.04","30-Jul-2020","Tue Jul 07 09:54:52 IST 2020"
"0.78","42.27","-2.2","40.19","44.34","0.93","0.66","1848017","1994200","1704300","2565000","93.45","93.0","2.04","30-Jul-2020","Tue Jul 07 09:56:07 IST 2020"
"0.87","42.27","-1.73","40.19","44.34","0.96","0.79","1925227","1997479","1909500","2422500","93.45","93.0","2.04","30-Jul-2020","Tue Jul 07 09:56:55 IST 2020"
"0.81","41.92","-1.94","38.5","45.35","0.94","0.71","1906345","2028913","1806900","2547900","93.7","94.0","2.04","30-Jul-2020","Tue Jul 07 09:57:51 IST 2020"
"0.81","41.92","-1.94","38.5","45.35","0.93","0.71","1904984","2045679","1806900","2547900","93.7","94.0","2.04","30-Jul-2020","Tue Jul 07 09:58:44 IST 2020"
"0.81","42.2","-1.94","39.04","45.35","0.96","0.69","1924436","2013220","1846800","2667600","93.65","94.0","2.04","30-Jul-2020","Tue Jul 07 09:59:28 IST 2020"
"0.8","42.17","-1.94","38.75","45.6","0.95","0.69","1921254","2029561","1846800","2667600","93.65","94.0","2.04","30-Jul-2020","Tue Jul 07 10:00:55 IST 2020"
"0.81","42.17","-1.99","38.75","45.6","0.97","0.68","1961745","2015291","1824000","2684700","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 10:02:36 IST 2020"
"0.81","42.17","-1.89","38.75","45.6","0.96","0.7","1956278","2036354","1863900","2667600","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 10:03:48 IST 2020"
"0.81","42.17","-1.89","38.75","45.6","0.96","0.7","1946711","2025750","1863900","2667600","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 10:04:52 IST 2020"
"0.8","42.17","-1.99","38.75","45.6","0.99","0.65","2029452","2044536","1778400","2718900","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 10:05:46 IST 2020"
"0.81","42.17","-1.89","38.75","45.6","0.98","0.68","2021130","2057460","1818300","2684700","93.65","94.0","2.04","30-Jul-2020","Tue Jul 07 10:07:12 IST 2020"
"0.81","42.17","-1.99","38.75","45.6","1.02","0.65","2092045","2047883","1778400","2718900","93.65","94.0","2.04","30-Jul-2020","Tue Jul 07 10:08:40 IST 2020"
"0.84","42.17","-1.89","38.75","45.6","1.02","0.71","2083654","2049891","1932300","2718900","93.65","94.0","2.04","30-Jul-2020","Tue Jul 07 10:09:54 IST 2020"
"0.87","42.17","-1.89","38.75","45.6","1.09","0.71","2197750","2011807","1932300","2718900","93.6","94.0","2.04","30-Jul-2020","Tue Jul 07 10:10:50 IST 2020"
"0.89","42.2","-1.83","39.04","45.35","1.06","0.75","2223760","2094560","1995000","2650500","93.75","94.0","2.04","30-Jul-2020","Tue Jul 07 10:14:39 IST 2020"
