"1.06","16.48","0.59","32.97","0.0","1.12","0.98","112797","101075","71700","73200","1715.9","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:18:40 IST 2020"
"1.07","15.8","0.64","31.61","0.0","1.14","0.99","116369","102175","81600","82800","1722.0","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:19:37 IST 2020"
"1.04","15.8","0.71","31.61","0.0","1.05","1.02","113693","107849","102900","100800","1722.0","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:20:38 IST 2020"
"0.95","15.29","0.64","30.59","0.0","1.0","0.89","121540","121074","107700","120600","1724.0","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:22:09 IST 2020"
"1.13","15.63","1.01","31.26","0.0","1.08","1.18","127022","117865","128100","108300","1726.0","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:23:16 IST 2020"
"1.11","15.63","1.01","31.26","0.0","1.05","1.18","125386","119334","128100","108300","1726.0","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:23:54 IST 2020"
"1.02","15.63","0.91","31.26","0.0","1.05","0.99","128685","122845","118200","119700","1726.0","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:24:59 IST 2020"
"0.9","34.0","0.81","29.57","38.44","0.88","0.92","122241","138221","120000","131100","1730.0","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:25:42 IST 2020"
"0.83","34.1","0.73","29.77","38.44","0.81","0.85","125626","154972","118800","139500","1730.0","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:26:29 IST 2020"
"0.82","34.88","0.79","29.57","40.18","0.8","0.84","123304","154324","116400","138000","1726.45","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:27:14 IST 2020"
"0.84","35.45","0.88","31.18","39.73","0.8","0.89","132190","165824","124500","139500","1726.45","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:28:44 IST 2020"
"0.85","35.45","0.88","31.18","39.73","0.82","0.89","134927","164174","124500","139500","1726.45","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:29:13 IST 2020"
"0.84","35.61","0.79","31.14","40.08","0.8","0.87","134026","166652","123600","141300","1727.05","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:29:55 IST 2020"
"0.82","35.61","0.8","31.14","40.08","0.81","0.82","137627","170588","120000","145500","1727.05","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:30:52 IST 2020"
"0.82","35.61","0.8","31.14","40.08","0.81","0.82","137627","170588","120000","145500","1727.05","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:31:00 IST 2020"
"0.82","35.63","0.8","31.34","39.93","0.81","0.82","137627","170588","120000","145500","1727.5","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:31:14 IST 2020"
"0.78","35.63","0.7","31.34","39.93","0.76","0.8","141052","185058","117900","147600","1727.5","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:32:09 IST 2020"
"0.72","35.67","0.59","32.02","39.33","0.71","0.73","136324","191487","110700","151800","1724.85","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:33:21 IST 2020"
"0.77","35.67","0.62","32.02","39.33","0.77","0.77","142270","184661","115500","150900","1724.85","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:34:22 IST 2020"
"0.78","35.67","0.73","32.02","39.33","0.74","0.82","140801","189619","122700","148800","1724.85","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:35:14 IST 2020"
"0.87","35.13","0.85","31.79","38.48","0.85","0.89","154388","182367","129000","144600","1723.15","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:36:09 IST 2020"
"1.07","35.13","1.2","31.79","38.48","1.04","1.11","162276","155759","144600","130200","1723.15","1720.0","2.19","30-Jul-2020","Tue Jul 07 09:37:06 IST 2020"
"1.07","33.47","1.23","29.47","37.47","1.04","1.1","171336","165068","146100","132600","1734.0","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:38:08 IST 2020"
"1.02","33.47","1.33","29.47","37.47","1.0","1.05","171681","172219","142500","135900","1734.0","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:38:54 IST 2020"
"0.94","34.75","1.2","31.93","37.57","0.92","0.96","173291","188654","138000","144000","1734.3","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:39:52 IST 2020"
"0.85","34.75","1.12","31.93","37.57","0.85","0.85","167801","197076","130200","153300","1734.3","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:41:12 IST 2020"
"0.83","34.58","1.1","31.84","37.32","0.82","0.84","167576","204054","130800","155700","1732.15","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:42:58 IST 2020"
"0.94","34.19","1.25","31.61","36.77","0.93","0.97","174659","188219","140700","145800","1730.5","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:44:13 IST 2020"
"1.07","33.95","1.56","30.32","37.59","1.07","1.07","185394","172487","148500","138600","1736.0","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:45:27 IST 2020"
"0.99","33.95","1.46","30.32","37.59","1.0","0.98","186441","186049","143400","146700","1736.0","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:46:44 IST 2020"
"0.89","35.08","1.28","31.45","38.71","0.91","0.87","180172","197231","140700","161400","1736.85","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:48:41 IST 2020"
"0.9","34.89","1.26","31.67","38.1","0.91","0.89","181610","199726","143400","162000","1733.05","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:49:41 IST 2020"
"0.89","34.89","1.28","31.67","38.1","0.9","0.89","178934","199837","144300","162000","1733.05","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:50:37 IST 2020"
"0.89","34.89","1.29","31.67","38.1","0.89","0.89","180556","201831","143400","161700","1733.05","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:50:54 IST 2020"
"0.89","34.55","1.21","31.83","37.28","0.9","0.87","181092","202335","142500","162900","1733.05","1740.0","2.19","30-Jul-2020","Tue Jul 07 09:51:49 IST 2020"
