"0.91","0.0","-0.76","0.0","0.0","0.95","0.88","34176","36094","46400","52600","3607.55","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:19:15 IST 2020"
"0.92","16.57","-0.66","0.0","33.15","0.95","0.91","38198","40331","56000","61800","3598.15","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:20:17 IST 2020"
"0.89","16.26","-0.84","0.0","32.52","0.94","0.86","37925","40355","57200","66400","3597.0","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:21:36 IST 2020"
"0.96","16.26","-0.6","0.0","32.52","0.98","0.95","38450","39406","62200","65400","3597.0","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:22:38 IST 2020"
"0.99","16.16","-0.48","0.0","32.31","0.99","1.0","41263","41748","64200","64400","3606.2","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:24:25 IST 2020"
"1.06","33.64","-0.32","32.31","34.96","1.03","1.08","45850","44605","68400","63600","3606.8","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:26:09 IST 2020"
"1.09","33.64","-0.32","32.31","34.96","1.05","1.13","46974","44931","64000","56800","3606.8","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:26:45 IST 2020"
"1.13","33.29","0.04","31.3","35.27","1.1","1.15","49571","45010","66800","58000","3617.2","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:28:00 IST 2020"
"0.95","32.59","-0.4","31.39","33.8","0.98","0.93","49811","50734","68000","72800","3624.0","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:31:44 IST 2020"
"0.95","32.59","-0.4","31.39","33.8","1.01","0.92","51401","50849","68200","74400","3624.0","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:32:34 IST 2020"
"0.93","32.66","-0.51","31.88","33.44","1.03","0.84","56093","54419","58400","69200","3612.6","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:33:48 IST 2020"
"0.97","32.66","-0.47","31.88","33.44","1.04","0.91","61927","59486","66400","73200","3612.6","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:34:47 IST 2020"
"0.93","32.53","-0.55","32.85","32.21","1.01","0.87","60409","59974","60000","69200","3610.45","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:35:38 IST 2020"
"0.93","32.53","-0.59","32.85","32.21","1.0","0.87","60493","60569","60600","69600","3610.45","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:36:33 IST 2020"
"0.9","33.14","-0.55","32.85","33.44","0.94","0.87","58084","61801","66200","75800","3610.45","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:37:34 IST 2020"
"0.95","32.5","-0.57","32.52","32.47","1.0","0.91","61615","61439","68800","76000","3606.5","3600.0","2.68","30-Jul-2020","Tue Jul 07 09:38:30 IST 2020"
