"0.98","0.0","-0.17","0.0","0.0","1.15","0.86","6116","5317","6500","7600","23014.9","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:19:02 IST 2020"
"1.0","0.0","-0.18","0.0","0.0","1.19","0.87","6458","5414","7200","8300","23047.6","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:19:49 IST 2020"
"1.03","0.0","-0.18","0.0","0.0","1.24","0.9","6569","5306","7800","8700","23047.6","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:21:20 IST 2020"
"1.02","0.0","-0.39","0.0","0.0","1.24","0.89","6435","5171","8250","9250","23026.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:22:28 IST 2020"
"1.05","0.0","-0.33","0.0","0.0","1.22","0.94","6586","5410","8550","9050","23020.05","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:24:14 IST 2020"
"1.1","0.0","-0.49","0.0","0.0","1.33","0.96","7291","5476","8900","9300","23012.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:26:04 IST 2020"
"1.06","0.0","-0.49","0.0","0.0","1.31","0.92","7661","5854","8900","9700","23012.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:26:40 IST 2020"
"1.06","0.0","-0.48","0.0","0.0","1.36","0.89","7989","5891","8700","9800","23012.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:27:55 IST 2020"
"1.03","0.0","-0.67","0.0","0.0","1.36","0.82","8696","6400","8300","10150","22989.05","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:31:38 IST 2020"
"1.0","0.0","-0.94","0.0","0.0","1.35","0.77","8674","6447","7900","10200","22989.05","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:32:28 IST 2020"
"1.02","0.0","-0.92","0.0","0.0","1.35","0.8","9163","6795","8050","10050","22900.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:33:36 IST 2020"
"1.06","0.0","-0.85","0.0","0.0","1.32","0.86","9688","7331","8350","9700","22900.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:34:39 IST 2020"
"1.08","0.0","-0.69","0.0","0.0","1.32","0.9","9767","7398","8800","9750","22927.95","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:35:31 IST 2020"
"1.12","0.0","-0.74","0.0","0.0","1.33","0.95","10034","7527","9250","9700","22927.95","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:36:25 IST 2020"
"1.1","0.0","-0.77","0.0","0.0","1.29","0.95","9609","7428","9350","9800","22951.95","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:37:24 IST 2020"
"1.07","0.0","-0.74","0.0","0.0","1.36","0.87","10100","7438","8750","10100","22951.95","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:38:25 IST 2020"
"1.11","0.0","-0.76","0.0","0.0","1.36","0.93","10153","7464","9150","9850","22951.95","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:39:19 IST 2020"
"1.09","13.14","-0.81","26.28","0.0","1.36","0.9","10142","7481","9100","10150","22936.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:40:28 IST 2020"
"1.17","12.88","-0.63","25.76","0.0","1.37","1.02","10326","7558","9850","9700","22958.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:42:29 IST 2020"
"1.15","12.88","-0.57","25.76","0.0","1.37","0.98","10346","7579","9600","9750","22958.0","23000.0","2.48","30-Jul-2020","Tue Jul 07 09:43:13 IST 2020"
