"0.22","0.0","-0.45","0.0","0.0","0.3","0.15","487253","1617461","292000","1970400","494.0","490.0","5.27","30-Jul-2020","Tue Jul 07 09:19:14 IST 2020"
"0.22","38.28","-0.29","0.0","76.57","0.3","0.16","481120","1626176","313600","1984000","494.0","490.0","5.27","30-Jul-2020","Tue Jul 07 09:20:16 IST 2020"
"0.24","74.75","0.27","72.53","76.96","0.33","0.17","545381","1656637","342400","2000800","497.85","500.0","5.27","30-Jul-2020","Tue Jul 07 09:21:34 IST 2020"
"0.25","74.75","0.15","72.53","76.96","0.34","0.18","588184","1733164","360000","2028000","497.85","500.0","5.27","30-Jul-2020","Tue Jul 07 09:22:38 IST 2020"
"0.27","74.88","0.43","73.62","76.13","0.35","0.2","632980","1783469","416000","2053600","498.05","500.0","5.27","30-Jul-2020","Tue Jul 07 09:24:24 IST 2020"
"0.23","75.28","0.62","72.87","77.69","0.28","0.18","676964","2418128","427200","2408000","498.9","500.0","5.27","30-Jul-2020","Tue Jul 07 09:26:08 IST 2020"
"0.22","75.28","0.45","72.87","77.69","0.27","0.17","681719","2538824","414400","2451200","498.9","500.0","5.27","30-Jul-2020","Tue Jul 07 09:26:44 IST 2020"
"0.21","75.11","0.15","72.75","77.47","0.24","0.16","642254","2622633","404800","2461600","499.25","500.0","5.27","30-Jul-2020","Tue Jul 07 09:27:59 IST 2020"
"0.19","75.37","-0.35","73.46","77.28","0.23","0.15","633111","2767019","382400","2500000","496.55","500.0","5.27","30-Jul-2020","Tue Jul 07 09:31:44 IST 2020"
"0.19","75.37","-0.36","73.46","77.28","0.25","0.14","686286","2785235","358400","2594400","496.55","500.0","5.27","30-Jul-2020","Tue Jul 07 09:32:33 IST 2020"
"0.19","76.34","-0.33","75.18","77.49","0.23","0.14","754192","3346298","378400","2628000","495.4","500.0","5.27","30-Jul-2020","Tue Jul 07 09:33:48 IST 2020"
"0.19","76.34","-0.41","75.18","77.49","0.22","0.15","752221","3371556","382400","2636800","495.4","500.0","5.27","30-Jul-2020","Tue Jul 07 09:34:46 IST 2020"
"0.2","74.59","-0.21","72.26","76.93","0.23","0.15","775924","3347097","396000","2632000","494.8","490.0","5.27","30-Jul-2020","Tue Jul 07 09:35:37 IST 2020"
"0.2","74.59","-0.21","72.26","76.93","0.24","0.16","803592","3362625","411200","2631200","494.8","490.0","5.27","30-Jul-2020","Tue Jul 07 09:36:32 IST 2020"
"0.19","75.34","-0.3","72.97","77.7","0.23","0.15","770204","3386123","402400","2651200","495.5","500.0","5.27","30-Jul-2020","Tue Jul 07 09:37:33 IST 2020"
"0.19","75.34","-0.38","72.97","77.7","0.22","0.15","746397","3412736","391200","2666400","495.5","500.0","5.27","30-Jul-2020","Tue Jul 07 09:38:30 IST 2020"
"0.19","76.08","-0.29","74.45","77.7","0.23","0.15","767598","3401591","397600","2639200","495.5","500.0","5.27","30-Jul-2020","Tue Jul 07 09:39:25 IST 2020"
"0.2","75.81","0.01","74.45","77.16","0.24","0.16","806026","3353266","416000","2619200","495.2","500.0","5.27","30-Jul-2020","Tue Jul 07 09:40:34 IST 2020"
