"0.78","22.1","-0.27","44.2","0.0","0.9","0.71","441442","492957","615400","867000","335.1","335.0","3.1","30-Jul-2020","Tue Jul 07 09:19:23 IST 2020"
"0.9","22.1","0.06","44.2","0.0","0.97","0.86","458524","471861","693600","804100","335.1","335.0","3.1","30-Jul-2020","Tue Jul 07 09:20:24 IST 2020"
"0.95","46.86","0.13","42.95","50.76","1.02","0.91","502327","491249","804100","885700","336.4","335.0","3.1","30-Jul-2020","Tue Jul 07 09:21:45 IST 2020"
"1.0","46.86","0.24","42.95","50.76","1.08","0.96","541490","499290","877200","916300","336.4","335.0","3.1","30-Jul-2020","Tue Jul 07 09:22:46 IST 2020"
"0.96","46.86","0.24","42.95","50.76","0.97","0.96","525631","542195","877200","916300","336.4","335.0","3.1","30-Jul-2020","Tue Jul 07 09:24:35 IST 2020"
"0.74","46.58","-0.27","45.22","47.93","0.89","0.66","533955","597252","727600","1105000","335.65","335.0","3.1","30-Jul-2020","Tue Jul 07 09:26:16 IST 2020"
"0.67","46.58","-0.55","45.22","47.93","0.79","0.6","494923","623503","710600","1174700","335.65","335.0","3.1","30-Jul-2020","Tue Jul 07 09:26:57 IST 2020"
"0.69","46.67","-0.64","46.21","47.13","0.82","0.62","512883","627387","737800","1183200","335.0","335.0","3.1","30-Jul-2020","Tue Jul 07 09:28:08 IST 2020"
"0.75","46.73","-0.67","43.88","49.59","0.87","0.68","625290","718404","821100","1215500","334.75","335.0","3.1","30-Jul-2020","Tue Jul 07 09:31:49 IST 2020"
"0.76","46.73","-0.76","43.88","49.59","0.88","0.69","650264","736069","819400","1193400","334.75","335.0","3.1","30-Jul-2020","Tue Jul 07 09:32:40 IST 2020"
"0.79","46.3","-0.76","45.09","47.5","0.93","0.7","703844","755471","836400","1195100","333.75","335.0","3.1","30-Jul-2020","Tue Jul 07 09:33:58 IST 2020"
"0.85","46.3","-0.61","45.09","47.5","0.94","0.79","714172","760174","899300","1142400","333.75","335.0","3.1","30-Jul-2020","Tue Jul 07 09:34:58 IST 2020"
"0.8","46.38","-0.76","43.83","48.94","0.92","0.72","717740","775961","868700","1198500","334.3","335.0","3.1","30-Jul-2020","Tue Jul 07 09:35:49 IST 2020"
"0.83","46.38","-0.73","43.83","48.94","0.92","0.76","735300","798433","897600","1176400","334.3","335.0","3.1","30-Jul-2020","Tue Jul 07 09:36:48 IST 2020"
"0.79","46.12","-0.73","43.27","48.98","0.89","0.72","726937","815488","863600","1191700","333.9","335.0","3.1","30-Jul-2020","Tue Jul 07 09:37:45 IST 2020"
"0.77","46.12","-0.83","43.27","48.98","0.89","0.69","731480","820098","855100","1247800","333.9","335.0","3.1","30-Jul-2020","Tue Jul 07 09:38:36 IST 2020"
"0.82","46.47","-0.74","43.91","49.02","0.92","0.74","751400","813291","894200","1201900","333.8","335.0","3.1","30-Jul-2020","Tue Jul 07 09:39:34 IST 2020"
"0.82","46.47","-0.61","43.91","49.02","0.92","0.76","746893","815362","890800","1179800","333.8","335.0","3.1","30-Jul-2020","Tue Jul 07 09:40:47 IST 2020"
"0.8","46.34","-0.8","43.19","49.5","0.91","0.72","766899","846202","882300","1227400","333.85","335.0","3.1","30-Jul-2020","Tue Jul 07 09:42:44 IST 2020"
"0.79","46.34","-0.8","43.19","49.5","0.91","0.71","771352","850322","880600","1237600","333.85","335.0","3.1","30-Jul-2020","Tue Jul 07 09:43:52 IST 2020"
"0.87","46.53","-0.83","43.67","49.38","0.84","0.89","730084","871971","1098200","1237600","333.75","335.0","3.1","30-Jul-2020","Tue Jul 07 09:45:09 IST 2020"
"0.76","46.53","-0.76","43.67","49.38","0.81","0.72","719372","887140","889100","1235900","333.75","335.0","3.1","30-Jul-2020","Tue Jul 07 09:46:22 IST 2020"
"0.77","46.53","-0.95","43.68","49.39","0.85","0.71","754389","885388","906100","1283500","333.45","335.0","3.1","30-Jul-2020","Tue Jul 07 09:48:01 IST 2020"
"0.72","46.39","-1.05","43.38","49.4","0.85","0.63","750214","886259","833000","1312400","333.15","335.0","3.1","30-Jul-2020","Tue Jul 07 09:50:21 IST 2020"
"0.7","46.41","-1.11","43.25","49.57","0.78","0.64","709728","910134","850000","1324300","333.2","335.0","3.1","30-Jul-2020","Tue Jul 07 09:51:33 IST 2020"
"0.74","46.41","-1.01","43.25","49.57","0.81","0.69","731484","903450","899300","1307300","333.2","335.0","3.1","30-Jul-2020","Tue Jul 07 09:53:19 IST 2020"
"0.75","46.22","-1.07","43.21","49.23","0.82","0.7","738976","900154","940100","1339600","333.1","335.0","3.1","30-Jul-2020","Tue Jul 07 09:55:05 IST 2020"
"0.76","46.22","-0.97","43.13","49.3","0.84","0.71","758444","906393","946900","1343000","333.1","335.0","3.1","30-Jul-2020","Tue Jul 07 09:56:20 IST 2020"
"0.77","46.22","-0.95","43.13","49.3","0.84","0.72","767511","915797","958800","1339600","333.1","335.0","3.1","30-Jul-2020","Tue Jul 07 09:57:08 IST 2020"
"0.77","45.98","-0.94","42.89","49.07","0.85","0.71","777799","913172","945200","1336200","333.2","335.0","3.1","30-Jul-2020","Tue Jul 07 09:58:01 IST 2020"
"0.77","45.98","-1","42.89","49.07","0.86","0.71","786496","919018","957100","1343000","333.2","335.0","3.1","30-Jul-2020","Tue Jul 07 09:58:54 IST 2020"
"0.76","45.83","-0.95","42.89","48.76","0.83","0.72","764428","922342","963900","1337900","333.05","335.0","3.1","30-Jul-2020","Tue Jul 07 09:59:58 IST 2020"
"0.76","45.83","-0.98","42.97","48.69","0.83","0.71","768258","925857","960500","1344700","333.2","335.0","3.1","30-Jul-2020","Tue Jul 07 10:01:07 IST 2020"
"0.77","45.97","-1.01","43.04","48.91","0.84","0.72","778503","921647","970700","1343000","333.15","335.0","3.1","30-Jul-2020","Tue Jul 07 10:02:51 IST 2020"
"0.85","45.97","-0.73","43.04","48.91","0.85","0.85","798463","936915","1048900","1235900","333.15","335.0","3.1","30-Jul-2020","Tue Jul 07 10:04:19 IST 2020"
"0.87","45.97","-0.65","43.04","48.91","0.88","0.86","806188","916639","1062500","1239300","333.9","335.0","3.1","30-Jul-2020","Tue Jul 07 10:05:05 IST 2020"
"0.86","45.97","-0.59","43.04","48.91","0.87","0.85","807859","928932","1055700","1242700","333.9","335.0","3.1","30-Jul-2020","Tue Jul 07 10:05:59 IST 2020"
"0.84","45.97","-0.71","43.04","48.91","0.85","0.83","808114","948895","1047200","1256300","334.4","335.0","3.1","30-Jul-2020","Tue Jul 07 10:07:28 IST 2020"
"0.81","45.97","-0.73","43.04","48.91","0.83","0.79","805979","971070","1016600","1280100","334.25","335.0","3.1","30-Jul-2020","Tue Jul 07 10:08:55 IST 2020"
"0.83","45.97","-0.67","43.04","48.91","0.83","0.84","809033","977302","1055700","1258000","334.25","335.0","3.1","30-Jul-2020","Tue Jul 07 10:10:11 IST 2020"
"0.79","45.97","-0.76","43.04","48.91","0.8","0.79","801165","996772","1023400","1300500","334.0","335.0","3.1","30-Jul-2020","Tue Jul 07 10:11:10 IST 2020"
"0.82","46.58","-0.71","43.57","49.58","0.86","0.79","826922","966202","1035300","1305600","333.7","335.0","3.1","30-Jul-2020","Tue Jul 07 10:14:42 IST 2020"
"0.84","46.58","-0.7","43.57","49.58","0.86","0.83","838923","971148","1065900","1290300","333.7","335.0","3.1","30-Jul-2020","Tue Jul 07 10:16:02 IST 2020"
