"0.76","0.0","-1.34","0.0","0.0","0.81","0.73","293617","360649","379800","520200","385.6","385.0","3.2","30-Jul-2020","Tue Jul 07 09:19:23 IST 2020"
"0.81","0.0","-1.34","0.0","0.0","0.8","0.82","301482","376423","502200","615600","385.6","385.0","3.2","30-Jul-2020","Tue Jul 07 09:20:25 IST 2020"
"0.84","48.14","-1.37","47.2","49.07","0.78","0.88","302094","388606","567000","644400","385.25","385.0","3.2","30-Jul-2020","Tue Jul 07 09:21:45 IST 2020"
"0.88","48.14","-1.27","47.2","49.07","0.85","0.9","334845","394664","599400","662400","385.25","385.0","3.2","30-Jul-2020","Tue Jul 07 09:22:49 IST 2020"
"0.76","48.12","-1.64","47.12","49.13","0.77","0.76","316543","409055","554400","732600","385.35","385.0","3.2","30-Jul-2020","Tue Jul 07 09:24:36 IST 2020"
"0.71","48.15","-1.99","47.41","48.89","0.74","0.69","331990","445843","538200","775800","384.05","385.0","3.2","30-Jul-2020","Tue Jul 07 09:26:17 IST 2020"
"0.71","48.15","-2.13","47.41","48.89","0.73","0.69","335237","457026","538200","775800","384.05","385.0","3.2","30-Jul-2020","Tue Jul 07 09:26:58 IST 2020"
"0.73","47.61","-2.25","44.65","50.58","0.78","0.7","359603","460782","549000","788400","383.35","385.0","3.2","30-Jul-2020","Tue Jul 07 09:28:09 IST 2020"
"0.8","47.59","-2.11","44.31","50.88","0.94","0.72","437853","468238","577800","801000","383.5","385.0","3.2","30-Jul-2020","Tue Jul 07 09:31:50 IST 2020"
"0.8","47.59","-1.99","44.31","50.88","0.87","0.76","433803","499328","603000","792000","383.5","385.0","3.2","30-Jul-2020","Tue Jul 07 09:32:42 IST 2020"
"0.77","47.59","-2.11","44.17","51.01","0.83","0.72","416902","500972","592200","817200","383.3","385.0","3.2","30-Jul-2020","Tue Jul 07 09:34:00 IST 2020"
"0.69","47.59","-2.48","44.17","51.01","0.78","0.63","402860","513791","552600","876600","383.3","385.0","3.2","30-Jul-2020","Tue Jul 07 09:34:59 IST 2020"
"0.67","47.74","-2.56","44.58","50.91","0.76","0.62","394238","522014","570600","918000","382.0","380.0","3.2","30-Jul-2020","Tue Jul 07 09:35:50 IST 2020"
"0.73","47.74","-2.42","44.58","50.91","0.83","0.67","430241","517233","588600","876600","382.0","380.0","3.2","30-Jul-2020","Tue Jul 07 09:36:50 IST 2020"
"0.69","48.29","-2.61","47.05","49.53","0.81","0.63","423218","525367","563400","900000","381.9","380.0","3.2","30-Jul-2020","Tue Jul 07 09:37:47 IST 2020"
"0.69","48.29","-2.73","47.05","49.53","0.79","0.64","427925","544410","592200","923400","381.9","380.0","3.2","30-Jul-2020","Tue Jul 07 09:38:37 IST 2020"
"0.76","47.78","-2.62","44.42","51.13","0.93","0.67","477692","515982","597600","892800","381.15","380.0","3.2","30-Jul-2020","Tue Jul 07 09:39:35 IST 2020"
"0.78","47.78","-2.38","44.42","51.13","0.93","0.69","485040","521697","606600","876600","381.15","380.0","3.2","30-Jul-2020","Tue Jul 07 09:40:49 IST 2020"
"0.77","48.76","-2.53","44.94","52.58","0.93","0.67","496286","534127","606600","901800","381.75","380.0","3.2","30-Jul-2020","Tue Jul 07 09:42:45 IST 2020"
"0.79","48.26","-2.48","45.3","51.22","0.96","0.69","520821","540775","622800","905400","381.75","380.0","3.2","30-Jul-2020","Tue Jul 07 09:43:53 IST 2020"
"0.84","48.26","-2.36","45.3","51.22","1.01","0.74","536936","531019","655200","891000","381.75","380.0","3.2","30-Jul-2020","Tue Jul 07 09:45:09 IST 2020"
"0.82","49.19","-2.42","46.3","52.08","1.01","0.71","538966","533116","646200","905400","382.25","380.0","3.2","30-Jul-2020","Tue Jul 07 09:46:23 IST 2020"
"0.78","48.43","-2.59","44.94","51.92","0.95","0.68","531890","561138","640800","943200","381.75","380.0","3.2","30-Jul-2020","Tue Jul 07 09:48:02 IST 2020"
"0.76","48.99","-2.62","46.43","51.55","0.93","0.65","533282","572904","622800","957600","381.1","380.0","3.2","30-Jul-2020","Tue Jul 07 09:50:22 IST 2020"
"0.8","49.27","-2.52","46.58","51.97","0.96","0.7","542427","566629","646200","921600","381.15","380.0","3.2","30-Jul-2020","Tue Jul 07 09:51:33 IST 2020"
"0.86","48.98","-2.34","45.29","52.67","1.0","0.77","554131","555685","687600","891000","382.35","380.0","3.2","30-Jul-2020","Tue Jul 07 09:53:21 IST 2020"
"0.86","48.98","-2.3","45.29","52.67","0.99","0.78","560015","565257","687600","882000","382.35","380.0","3.2","30-Jul-2020","Tue Jul 07 09:55:06 IST 2020"
"0.87","48.75","-2.31","45.26","52.24","0.98","0.79","568454","578812","709200","896400","382.45","380.0","3.2","30-Jul-2020","Tue Jul 07 09:56:21 IST 2020"
"0.86","48.75","-2.31","45.26","52.24","0.98","0.79","566355","580204","709200","896400","382.45","380.0","3.2","30-Jul-2020","Tue Jul 07 09:57:09 IST 2020"
"0.9","48.75","-2.24","45.26","52.24","1.0","0.84","579068","576412","741600","883800","382.5","380.0","3.2","30-Jul-2020","Tue Jul 07 09:58:02 IST 2020"
