"0.78","36.78","-2.11","35.2","38.37","1.02","0.68","437249","426935","690000","1015000","352.1","350.0","2.73","30-Jul-2020","Tue Jul 07 10:01:04 IST 2020"
"0.82","36.06","-2.01","33.76","38.37","1.1","0.7","463423","421875","707500","1012500","352.35","350.0","2.73","30-Jul-2020","Tue Jul 07 10:02:43 IST 2020"
"0.84","36.06","-1.94","33.76","38.37","1.1","0.73","460826","418139","720000","992500","352.35","350.0","2.73","30-Jul-2020","Tue Jul 07 10:04:15 IST 2020"
"0.85","36.27","-1.94","35.66","36.88","1.13","0.73","472410","417683","720000","992500","352.9","355.0","2.73","30-Jul-2020","Tue Jul 07 10:05:01 IST 2020"
"0.86","36.27","-1.87","35.66","36.88","1.14","0.75","474323","416519","737500","985000","352.9","355.0","2.73","30-Jul-2020","Tue Jul 07 10:05:55 IST 2020"
"0.82","36.27","-1.95","35.66","36.88","1.06","0.72","450098","424991","725000","1005000","353.05","355.0","2.73","30-Jul-2020","Tue Jul 07 10:07:18 IST 2020"
"0.73","36.27","-2.12","35.66","36.88","1.0","0.63","435609","437145","677500","1082500","352.6","355.0","2.73","30-Jul-2020","Tue Jul 07 10:08:52 IST 2020"
"0.74","36.27","-2.12","35.66","36.88","1.01","0.63","437879","433128","677500","1082500","352.6","355.0","2.73","30-Jul-2020","Tue Jul 07 10:10:07 IST 2020"
"0.76","36.06","-2.12","33.76","38.37","1.02","0.66","444357","434212","695000","1057500","352.15","350.0","2.73","30-Jul-2020","Tue Jul 07 10:11:00 IST 2020"
"0.8","35.19","-2.04","33.67","36.7","1.06","0.69","457258","433312","717500","1037500","352.45","350.0","2.73","30-Jul-2020","Tue Jul 07 10:14:51 IST 2020"
"0.8","35.19","-1.97","33.67","36.7","1.05","0.69","452207","432441","720000","1040000","352.45","350.0","2.73","30-Jul-2020","Tue Jul 07 10:16:07 IST 2020"
"0.82","36.2","-1.97","35.45","36.95","1.06","0.72","460364","433281","735000","1025000","352.55","355.0","2.73","30-Jul-2020","Tue Jul 07 10:17:19 IST 2020"
"0.82","35.19","-1.93","33.67","36.7","1.09","0.71","472082","433722","735000","1032500","352.5","350.0","2.73","30-Jul-2020","Tue Jul 07 10:20:08 IST 2020"
"0.82","36.2","-1.93","35.45","36.95","1.09","0.71","474478","433806","735000","1032500","352.55","355.0","2.73","30-Jul-2020","Tue Jul 07 10:20:56 IST 2020"
"0.85","36.61","-1.94","35.72","37.5","1.1","0.74","475888","434271","757500","1017500","352.55","355.0","2.73","30-Jul-2020","Tue Jul 07 10:22:39 IST 2020"
"0.85","36.61","-1.9","35.72","37.5","1.1","0.75","479937","436142","760000","1017500","352.65","355.0","2.73","30-Jul-2020","Tue Jul 07 10:24:22 IST 2020"
"0.85","36.61","-1.94","35.72","37.5","1.1","0.74","483757","438400","757500","1022500","352.7","355.0","2.73","30-Jul-2020","Tue Jul 07 10:25:38 IST 2020"
"0.65","36.07","-2.62","34.56","37.58","0.92","0.54","419897","458320","600000","1117500","350.6","350.0","2.73","30-Jul-2020","Tue Jul 07 10:39:33 IST 2020"
"0.65","36.07","-2.59","34.56","37.58","0.88","0.56","412703","469747","617500","1112500","350.25","350.0","2.73","30-Jul-2020","Tue Jul 07 10:41:56 IST 2020"
"0.65","35.95","-2.73","35.02","36.88","0.91","0.54","422591","465659","607500","1130000","350.0","350.0","2.73","30-Jul-2020","Tue Jul 07 10:43:44 IST 2020"
"0.7","35.95","-2.59","35.02","36.88","0.94","0.59","432160","459644","650000","1095000","349.95","350.0","2.73","30-Jul-2020","Tue Jul 07 10:46:02 IST 2020"
"0.72","35.95","-2.54","35.02","36.88","1.03","0.59","462837","447531","647500","1090000","350.35","350.0","2.73","30-Jul-2020","Tue Jul 07 10:48:02 IST 2020"
"0.85","35.95","-2.54","35.02","36.88","0.96","0.81","443370","462998","912500","1130000","351.15","350.0","2.73","30-Jul-2020","Tue Jul 07 10:49:56 IST 2020"
