"0.93","0.0","-0.38","0.0","0.0","1.01","0.87","172196","170522","200400","229200","578.6","580.0","2.59","30-Jul-2020","Tue Jul 07 09:19:15 IST 2020"
"0.91","16.08","-0.44","32.16","0.0","0.99","0.86","171661","173396","240000","278400","579.2","580.0","2.59","30-Jul-2020","Tue Jul 07 09:20:18 IST 2020"
"1.06","36.53","-0.06","29.78","43.28","1.07","1.05","185700","173264","278400","264000","580.55","580.0","2.59","30-Jul-2020","Tue Jul 07 09:21:37 IST 2020"
"1.23","36.53","0.45","29.78","43.28","1.25","1.22","205833","164467","322800","265200","580.55","580.0","2.59","30-Jul-2020","Tue Jul 07 09:22:39 IST 2020"
"1.14","37.48","0.62","28.76","46.21","1.23","1.09","225733","184041","318000","291600","585.0","580.0","2.59","30-Jul-2020","Tue Jul 07 09:24:26 IST 2020"
"1.16","39.31","0.87","29.37","49.26","1.21","1.12","228937","188806","334800","298800","586.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:26:09 IST 2020"
"1.12","39.31","0.97","29.37","49.26","1.21","1.07","231182","190935","333600","312000","586.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:26:46 IST 2020"
"1.04","38.92","0.81","29.31","48.53","1.13","0.99","233642","207281","322800","327600","588.15","590.0","2.59","30-Jul-2020","Tue Jul 07 09:28:02 IST 2020"
"0.9","39.54","1.25","28.28","50.8","1.1","0.79","289127","263691","339600","432000","588.75","590.0","2.59","30-Jul-2020","Tue Jul 07 09:31:45 IST 2020"
"0.81","39.54","0.82","28.28","50.8","0.96","0.72","279529","291549","338400","466800","588.75","590.0","2.59","30-Jul-2020","Tue Jul 07 09:32:35 IST 2020"
"0.79","14.63","0.77","29.27","0.0","0.91","0.71","282072","309023","350400","492000","587.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:33:49 IST 2020"
"0.8","14.63","0.87","29.27","0.0","0.92","0.72","282925","308300","348000","483600","587.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:34:48 IST 2020"
"0.8","14.63","0.8","29.26","0.0","0.9","0.73","284928","315288","352800","482400","587.1","590.0","2.59","30-Jul-2020","Tue Jul 07 09:35:38 IST 2020"
"0.81","14.63","0.8","29.26","0.0","0.94","0.73","295116","313902","352800","482400","587.1","590.0","2.59","30-Jul-2020","Tue Jul 07 09:36:34 IST 2020"
"0.79","14.63","0.84","29.27","0.0","0.86","0.74","276977","321327","360000","487200","587.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:37:34 IST 2020"
"0.8","14.63","0.84","29.27","0.0","0.89","0.74","292972","329279","360000","487200","587.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:38:31 IST 2020"
"0.79","14.94","0.8","29.87","0.0","0.88","0.74","292507","332201","361200","490800","587.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:39:26 IST 2020"
"0.84","14.94","0.94","29.87","0.0","0.91","0.79","303284","332195","379200","480000","587.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:40:36 IST 2020"
"0.82","15.01","0.94","30.01","0.0","0.89","0.77","303278","340838","370800","483600","587.8","590.0","2.59","30-Jul-2020","Tue Jul 07 09:42:36 IST 2020"
"0.83","15.09","0.94","30.17","0.0","0.91","0.77","307798","337941","370800","483600","587.65","590.0","2.59","30-Jul-2020","Tue Jul 07 09:43:25 IST 2020"
"0.8","15.09","0.94","30.17","0.0","0.87","0.76","304581","351510","376800","496800","587.65","590.0","2.59","30-Jul-2020","Tue Jul 07 09:45:00 IST 2020"
"0.78","15.09","0.81","30.18","0.0","0.86","0.72","303145","352514","364800","504000","587.35","590.0","2.59","30-Jul-2020","Tue Jul 07 09:46:15 IST 2020"
"0.9","15.04","1.09","30.08","0.0","0.99","0.84","321409","324696","402000","477600","587.7","590.0","2.59","30-Jul-2020","Tue Jul 07 09:47:48 IST 2020"
"0.9","14.88","1.22","29.75","0.0","1.0","0.84","329146","330152","406800","484800","589.55","590.0","2.59","30-Jul-2020","Tue Jul 07 09:49:26 IST 2020"
"0.92","14.88","1.25","29.75","0.0","1.0","0.87","333177","333026","410400","471600","589.55","590.0","2.59","30-Jul-2020","Tue Jul 07 09:50:09 IST 2020"
"0.9","14.95","1.21","29.9","0.0","0.99","0.85","330928","335001","404400","477600","589.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:51:28 IST 2020"
"0.88","14.95","1.22","29.9","0.0","0.97","0.83","331225","343160","408000","494400","589.0","590.0","2.59","30-Jul-2020","Tue Jul 07 09:52:47 IST 2020"
"0.97","14.97","1.14","29.94","0.0","1.18","0.84","362307","306724","415200","494400","589.05","590.0","2.59","30-Jul-2020","Tue Jul 07 09:54:58 IST 2020"
"1.11","15.03","1.73","30.05","0.0","1.21","1.04","371885","307899","462000","442800","591.5","590.0","2.59","30-Jul-2020","Tue Jul 07 09:56:12 IST 2020"
"1.04","15.03","1.67","30.05","0.0","1.12","0.99","358639","319873","446400","451200","591.5","590.0","2.59","30-Jul-2020","Tue Jul 07 09:56:59 IST 2020"
"1.09","14.86","1.65","29.72","0.0","1.15","1.05","368014","320342","465600","444000","591.55","590.0","2.59","30-Jul-2020","Tue Jul 07 09:57:55 IST 2020"
"1.05","14.86","1.69","29.72","0.0","1.12","1.01","369208","329546","475200","472800","591.55","590.0","2.59","30-Jul-2020","Tue Jul 07 09:58:49 IST 2020"
"0.95","14.85","1.76","29.69","0.0","1.04","0.89","362244","348557","460800","516000","592.4","590.0","2.59","30-Jul-2020","Tue Jul 07 09:59:52 IST 2020"
"0.89","14.68","1.59","29.36","0.0","0.99","0.82","355551","357574","448800","547200","592.05","590.0","2.59","30-Jul-2020","Tue Jul 07 10:01:01 IST 2020"
"0.88","15.06","1.47","30.13","0.0","1.01","0.8","362196","358951","453600","565200","590.5","590.0","2.59","30-Jul-2020","Tue Jul 07 10:02:40 IST 2020"
"0.89","15.06","1.57","30.13","0.0","0.97","0.83","352421","363646","462000","554400","590.5","590.0","2.59","30-Jul-2020","Tue Jul 07 10:04:12 IST 2020"
"0.83","15.06","1.46","30.13","0.0","0.95","0.75","349977","369207","439200","584400","590.8","590.0","2.59","30-Jul-2020","Tue Jul 07 10:04:56 IST 2020"
"0.86","15.06","1.49","30.13","0.0","0.94","0.8","353018","375182","454800","567600","590.8","590.0","2.59","30-Jul-2020","Tue Jul 07 10:05:51 IST 2020"
"0.8","15.06","1.38","30.13","0.0","0.9","0.74","346001","384495","436800","588000","590.85","590.0","2.59","30-Jul-2020","Tue Jul 07 10:07:15 IST 2020"
"0.76","15.06","1.38","30.13","0.0","0.89","0.67","344683","385958","430800","640800","590.35","590.0","2.59","30-Jul-2020","Tue Jul 07 10:08:43 IST 2020"
"0.8","15.06","1.46","30.13","0.0","0.91","0.73","356056","389707","451200","621600","590.35","590.0","2.59","30-Jul-2020","Tue Jul 07 10:10:03 IST 2020"
"0.8","15.06","1.45","30.13","0.0","0.89","0.74","353223","395001","456000","614400","590.7","590.0","2.59","30-Jul-2020","Tue Jul 07 10:10:56 IST 2020"
"0.69","14.56","1.25","29.12","0.0","0.84","0.6","342405","407744","420000","700800","590.4","590.0","2.59","30-Jul-2020","Tue Jul 07 10:13:35 IST 2020"
"0.71","14.56","1.21","29.12","0.0","0.83","0.63","340227","410582","444000","700800","589.55","590.0","2.59","30-Jul-2020","Tue Jul 07 10:15:00 IST 2020"
"0.71","14.56","1.21","29.12","0.0","0.83","0.64","341730","413564","446400","702000","588.7","590.0","2.59","30-Jul-2020","Tue Jul 07 10:16:16 IST 2020"
"0.72","14.56","1.19","29.12","0.0","0.85","0.65","346345","408008","444000","686400","588.7","590.0","2.59","30-Jul-2020","Tue Jul 07 10:17:28 IST 2020"
"0.72","14.56","1.32","29.12","0.0","0.82","0.66","344311","418861","452400","687600","589.5","590.0","2.59","30-Jul-2020","Tue Jul 07 10:19:01 IST 2020"
