"1.22","0.0","-0.22","0.0","0.0","1.74","0.88","365791","210445","278600","317800","577.4","580.0","2.47","30-Jul-2020","Tue Jul 07 09:19:10 IST 2020"
"1.26","14.65","-0.2","29.3","0.0","1.74","0.99","365791","210445","358400","362600","577.4","580.0","2.47","30-Jul-2020","Tue Jul 07 09:19:52 IST 2020"
"1.44","14.65","0.35","29.3","0.0","1.95","1.14","409092","209684","418600","366800","581.4","580.0","2.47","30-Jul-2020","Tue Jul 07 09:21:29 IST 2020"
"1.39","14.26","0.68","28.52","0.0","1.97","1.09","411992","209259","448000","410200","581.4","580.0","2.47","30-Jul-2020","Tue Jul 07 09:22:33 IST 2020"
"1.37","32.56","0.82","27.56","37.56","1.85","1.12","419171","227185","481600","429800","583.5","580.0","2.47","30-Jul-2020","Tue Jul 07 09:24:22 IST 2020"
"1.41","33.64","0.99","28.5","38.79","1.84","1.18","421109","228731","497000","422800","584.3","580.0","2.47","30-Jul-2020","Tue Jul 07 09:26:07 IST 2020"
"1.47","33.64","1.07","28.5","38.79","1.84","1.27","421109","228731","513800","406000","584.3","580.0","2.47","30-Jul-2020","Tue Jul 07 09:26:43 IST 2020"
"1.39","14.48","0.96","28.97","0.0","1.76","1.2","429948","243764","547400","457800","585.75","590.0","2.47","30-Jul-2020","Tue Jul 07 09:27:58 IST 2020"
"1.38","14.89","1.21","29.78","0.0","1.65","1.21","491870","298225","569800","469000","585.3","590.0","2.47","30-Jul-2020","Tue Jul 07 09:31:43 IST 2020"
"1.25","14.89","0.99","29.78","0.0","1.54","1.07","484117","315284","541800","505400","585.3","590.0","2.47","30-Jul-2020","Tue Jul 07 09:32:31 IST 2020"
"1.18","15.38","0.87","30.75","0.0","1.48","1.01","483098","327522","541800","537600","585.55","590.0","2.47","30-Jul-2020","Tue Jul 07 09:33:45 IST 2020"
"1.21","14.89","0.99","29.78","0.0","1.42","1.07","480375","338418","541800","505400","585.3","590.0","2.47","30-Jul-2020","Tue Jul 07 09:34:43 IST 2020"
"1.16","33.62","0.86","29.7","37.55","1.39","1.01","480581","344910","543200","539000","584.4","580.0","2.47","30-Jul-2020","Tue Jul 07 09:35:35 IST 2020"
"1.21","33.62","0.89","29.7","37.55","1.38","1.1","483236","349245","562800","512400","584.4","580.0","2.47","30-Jul-2020","Tue Jul 07 09:36:30 IST 2020"
"1.14","33.95","0.78","30.25","37.65","1.39","0.99","486774","350712","541800","548800","584.5","580.0","2.47","30-Jul-2020","Tue Jul 07 09:37:30 IST 2020"
"1.17","33.95","0.83","30.25","37.65","1.38","1.03","488459","353552","550200","534800","584.5","580.0","2.47","30-Jul-2020","Tue Jul 07 09:38:28 IST 2020"
"1.26","34.3","1.07","30.38","38.22","1.49","1.12","502242","337848","571200","511000","584.65","580.0","2.47","30-Jul-2020","Tue Jul 07 09:39:23 IST 2020"
"1.29","34.3","1.01","30.38","38.22","1.48","1.17","503937","340051","606200","518000","584.65","580.0","2.47","30-Jul-2020","Tue Jul 07 09:40:33 IST 2020"
"1.32","14.72","1.19","29.44","0.0","1.53","1.19","522858","341551","611800","515200","585.5","590.0","2.47","30-Jul-2020","Tue Jul 07 09:42:33 IST 2020"
"1.36","14.87","1.16","29.73","0.0","1.55","1.23","522404","336050","617400","502600","585.5","590.0","2.47","30-Jul-2020","Tue Jul 07 09:43:16 IST 2020"
"1.37","14.87","1.32","29.73","0.0","1.51","1.28","516456","341554","642600","502600","586.15","590.0","2.47","30-Jul-2020","Tue Jul 07 09:44:57 IST 2020"
"1.38","14.34","1.39","28.67","0.0","1.49","1.29","516427","345454","639800","494200","587.1","590.0","2.47","30-Jul-2020","Tue Jul 07 09:46:11 IST 2020"
"1.39","34.05","1.51","29.91","38.18","1.5","1.31","526197","350958","638400","487200","586.6","590.0","2.47","30-Jul-2020","Tue Jul 07 09:47:46 IST 2020"
"1.45","34.25","1.72","30.2","38.3","1.58","1.36","531248","335977","638400","470400","588.45","590.0","2.47","30-Jul-2020","Tue Jul 07 09:49:22 IST 2020"
"1.44","34.25","1.72","30.2","38.3","1.55","1.36","530858","342820","638400","470400","588.45","590.0","2.47","30-Jul-2020","Tue Jul 07 09:50:05 IST 2020"
"1.39","34.25","1.81","30.2","38.3","1.6","1.24","539819","336854","602000","485800","588.45","590.0","2.47","30-Jul-2020","Tue Jul 07 09:51:18 IST 2020"
"1.51","35.02","1.84","30.5","39.54","1.77","1.33","547659","309554","606200","456400","589.2","590.0","2.47","30-Jul-2020","Tue Jul 07 09:52:38 IST 2020"
"1.67","33.97","2.41","30.3","37.63","2.06","1.43","582626","282942","658000","459200","590.15","590.0","2.47","30-Jul-2020","Tue Jul 07 09:54:54 IST 2020"
"1.52","34.57","2.31","30.81","38.33","1.88","1.29","575190","306267","627200","485800","593.4","590.0","2.47","30-Jul-2020","Tue Jul 07 09:56:09 IST 2020"
"1.42","34.57","2.19","30.81","38.33","1.76","1.19","571353","324474","603400","505400","593.4","590.0","2.47","30-Jul-2020","Tue Jul 07 09:56:55 IST 2020"
"1.34","34.26","2.05","31.26","37.25","1.62","1.15","561274","346170","617400","536200","591.8","590.0","2.47","30-Jul-2020","Tue Jul 07 09:57:52 IST 2020"
"1.31","34.26","2.01","31.26","37.25","1.59","1.12","563386","353699","614600","547400","591.8","590.0","2.47","30-Jul-2020","Tue Jul 07 09:58:45 IST 2020"
"1.07","33.95","1.5","31.81","36.08","1.27","0.93","510801","401816","553000","592200","590.0","590.0","2.47","30-Jul-2020","Tue Jul 07 09:59:28 IST 2020"
"1.15","34.17","1.63","31.31","37.03","1.39","0.99","538085","386863","574000","579600","586.5","590.0","2.47","30-Jul-2020","Tue Jul 07 10:00:57 IST 2020"
