"0.79","0.0","-0.91","0.0","0.0","0.84","0.75","215375","256241","273000","362700","453.05","450.0","3.41","30-Jul-2020","Tue Jul 07 09:19:25 IST 2020"
"0.74","0.0","-1.08","0.0","0.0","0.82","0.7","212856","260489","326300","464100","453.05","450.0","3.41","30-Jul-2020","Tue Jul 07 09:20:27 IST 2020"
"0.71","46.94","-1.34","42.5","51.38","0.76","0.69","210296","277181","351000","509600","451.7","450.0","3.41","30-Jul-2020","Tue Jul 07 09:21:51 IST 2020"
"0.78","46.94","-1.07","42.5","51.38","0.82","0.76","222700","270647","396500","518700","451.7","450.0","3.41","30-Jul-2020","Tue Jul 07 09:22:52 IST 2020"
"0.71","47.53","-1.39","40.58","54.49","0.78","0.67","229834","296179","382200","566800","451.9","450.0","3.41","30-Jul-2020","Tue Jul 07 09:24:37 IST 2020"
"0.68","46.99","-1.49","41.77","52.21","0.8","0.62","245379","306388","367900","594100","450.15","450.0","3.41","30-Jul-2020","Tue Jul 07 09:26:18 IST 2020"
"0.69","46.99","-1.49","41.77","52.21","0.8","0.63","247256","309498","377000","595400","450.15","450.0","3.41","30-Jul-2020","Tue Jul 07 09:26:59 IST 2020"
"0.68","47.55","-1.5","41.32","53.77","0.79","0.62","248637","314087","373100","601900","450.4","450.0","3.41","30-Jul-2020","Tue Jul 07 09:28:12 IST 2020"
"0.73","48.3","-1.51","40.23","56.37","0.85","0.65","335923","396216","392600","605800","449.9","450.0","3.41","30-Jul-2020","Tue Jul 07 09:31:55 IST 2020"
"0.7","48.3","-1.67","40.23","56.37","0.84","0.61","337117","402010","384800","626600","449.9","450.0","3.41","30-Jul-2020","Tue Jul 07 09:33:04 IST 2020"
"0.74","48.44","-1.5","40.37","56.51","0.87","0.66","351043","401974","393900","598000","449.35","450.0","3.41","30-Jul-2020","Tue Jul 07 09:34:02 IST 2020"
"0.0","48.44","-1.44","40.37","56.51","0.0","0.71","null","null","422500","591500","449.35","450.0","3.41","30-Jul-2020","Tue Jul 07 09:35:01 IST 2020"
"0.89","48.59","-1.09","41.08","56.1","0.98","0.83","390897","399256","458900","555100","450.5","450.0","3.41","30-Jul-2020","Tue Jul 07 09:35:53 IST 2020"
"0.92","48.59","-1.02","41.08","56.1","1.01","0.86","403282","400245","471900","549900","450.5","450.0","3.41","30-Jul-2020","Tue Jul 07 09:36:52 IST 2020"
"0.78","48.33","-1.36","38.25","58.41","0.87","0.72","376610","434102","431600","596700","452.45","450.0","3.41","30-Jul-2020","Tue Jul 07 09:37:53 IST 2020"
"0.83","48.33","-1.19","38.25","58.41","0.89","0.78","381132","429474","457600","583700","452.45","450.0","3.41","30-Jul-2020","Tue Jul 07 09:38:39 IST 2020"
"0.88","49.38","-1.1","41.65","57.12","0.97","0.81","401491","415210","461500","569400","451.6","450.0","3.41","30-Jul-2020","Tue Jul 07 09:39:38 IST 2020"
"0.87","49.38","-1.03","41.65","57.12","0.93","0.83","395557","427178","471900","568100","451.6","450.0","3.41","30-Jul-2020","Tue Jul 07 09:40:50 IST 2020"
"0.83","48.76","-1.23","39.9","57.62","0.9","0.78","392411","435878","458900","587600","451.5","450.0","3.41","30-Jul-2020","Tue Jul 07 09:42:47 IST 2020"
"0.86","49.23","-1.13","41.77","56.68","0.93","0.8","402068","431748","466700","582400","451.55","450.0","3.41","30-Jul-2020","Tue Jul 07 09:43:55 IST 2020"
"0.96","49.23","-0.88","41.77","56.68","1.04","0.9","428977","413282","500500","556400","451.55","450.0","3.41","30-Jul-2020","Tue Jul 07 09:45:11 IST 2020"
"0.96","48.99","-0.81","40.81","57.17","0.99","0.93","418082","423583","517400","555100","453.0","450.0","3.41","30-Jul-2020","Tue Jul 07 09:46:24 IST 2020"
"0.85","48.19","-1.14","38.88","57.5","0.95","0.78","415623","437249","469300","604500","452.75","450.0","3.41","30-Jul-2020","Tue Jul 07 09:48:04 IST 2020"
"0.8","48.62","-1.25","40.32","56.92","0.92","0.72","414802","449945","448500","624000","452.05","450.0","3.41","30-Jul-2020","Tue Jul 07 09:50:23 IST 2020"
"0.83","48.2","-1.14","40.07","56.33","0.92","0.77","412931","447813","464100","603200","451.6","450.0","3.41","30-Jul-2020","Tue Jul 07 09:51:39 IST 2020"
"0.82","48.16","-1.25","39.69","56.62","0.9","0.77","414010","457958","473200","617500","452.0","450.0","3.41","30-Jul-2020","Tue Jul 07 09:53:44 IST 2020"
"0.83","48.16","-1.17","39.69","56.62","0.9","0.77","417693","461816","470600","614900","452.0","450.0","3.41","30-Jul-2020","Tue Jul 07 09:55:07 IST 2020"
"0.79","48.1","-1.34","40.42","55.78","0.88","0.72","413687","467746","457600","635700","451.45","450.0","3.41","30-Jul-2020","Tue Jul 07 09:56:23 IST 2020"
"0.79","48.1","-1.41","40.42","55.78","0.88","0.73","413740","468819","464100","638300","451.45","450.0","3.41","30-Jul-2020","Tue Jul 07 09:57:10 IST 2020"
"0.81","48.12","-1.33","40.61","55.64","0.91","0.74","424294","465431","462800","626600","451.1","450.0","3.41","30-Jul-2020","Tue Jul 07 09:58:04 IST 2020"
"0.83","48.12","-1.3","40.61","55.64","0.93","0.75","432347","464878","473200","631800","451.1","450.0","3.41","30-Jul-2020","Tue Jul 07 09:58:57 IST 2020"
"0.86","48.06","-1.19","39.94","56.19","0.96","0.78","442046","459180","481000","616200","451.6","450.0","3.41","30-Jul-2020","Tue Jul 07 10:00:01 IST 2020"
"0.85","48.2","-1.17","39.9","56.49","0.94","0.78","432081","460982","484900","624000","451.55","450.0","3.41","30-Jul-2020","Tue Jul 07 10:01:09 IST 2020"
"0.85","48.2","-1.25","39.96","56.44","0.96","0.77","446586","464647","479700","625300","451.8","450.0","3.41","30-Jul-2020","Tue Jul 07 10:02:54 IST 2020"
"0.85","48.2","-1.28","39.96","56.44","0.97","0.77","447133","462077","481000","624000","451.9","450.0","3.41","30-Jul-2020","Tue Jul 07 10:04:22 IST 2020"
"0.92","48.2","-1.13","39.96","56.44","1.02","0.85","456210","448263","514800","604500","451.9","450.0","3.41","30-Jul-2020","Tue Jul 07 10:05:09 IST 2020"
"0.96","48.2","-1.02","39.96","56.44","1.04","0.9","461835","443834","526500","586300","451.9","450.0","3.41","30-Jul-2020","Tue Jul 07 10:06:01 IST 2020"
"0.95","48.2","-0.92","39.96","56.44","1.02","0.91","457053","448701","534300","590200","452.9","450.0","3.41","30-Jul-2020","Tue Jul 07 10:07:31 IST 2020"
"1.02","48.2","-0.7","39.96","56.44","1.1","0.96","470549","429251","542100","565500","453.0","450.0","3.41","30-Jul-2020","Tue Jul 07 10:09:17 IST 2020"
"1.05","48.2","-0.62","39.96","56.44","1.08","1.02","470183","436571","570700","559000","453.0","450.0","3.41","30-Jul-2020","Tue Jul 07 10:10:13 IST 2020"
"1.08","48.2","-0.47","39.96","56.44","1.12","1.05","479260","426568","585000","559000","454.1","450.0","3.41","30-Jul-2020","Tue Jul 07 10:11:12 IST 2020"
"0.91","48.64","-0.76","40.93","56.36","1.0","0.84","458203","456425","507000","603200","455.0","460.0","3.41","30-Jul-2020","Tue Jul 07 10:14:20 IST 2020"
