"0.31","19.33","-0.1","0.0","38.66","0.42","0.25","261683","618708","334400","1323850","1101.85","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:18:59 IST 2020"
"0.31","35.08","-0.16","31.05","39.11","0.43","0.26","270607","635573","347050","1356300","1102.75","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:19:48 IST 2020"
"0.29","34.73","-0.52","30.36","39.11","0.35","0.26","226974","641450","375650","1428900","1099.6","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:21:17 IST 2020"
"0.28","34.91","-0.59","30.36","39.46","0.28","0.28","243665","859565","400400","1421200","1099.6","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:22:24 IST 2020"
"0.32","35.12","-0.45","31.24","39.01","0.32","0.32","270893","852885","450450","1404150","1097.95","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:24:12 IST 2020"
"0.3","34.72","-0.64","29.9","39.55","0.33","0.29","285330","873498","422400","1447600","1098.0","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:25:59 IST 2020"
"0.31","34.72","-0.71","29.9","39.55","0.33","0.3","288503","874773","432850","1457500","1098.0","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:26:39 IST 2020"
"0.29","34.83","-0.72","30.14","39.52","0.28","0.3","289910","1032850","433400","1455850","1097.0","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:27:53 IST 2020"
"0.29","34.72","-0.82","29.83","39.62","0.3","0.29","324712","1081242","453750","1590600","1096.45","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:31:37 IST 2020"
"0.28","34.72","-0.84","29.83","39.62","0.31","0.25","338409","1087168","457600","1799050","1096.45","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:32:26 IST 2020"
"0.29","34.44","-0.79","29.74","39.13","0.33","0.26","361503","1081590","463100","1787500","1094.5","1090.0","2.32","30-Jul-2020","Tue Jul 07 09:33:34 IST 2020"
"0.3","34.44","-0.79","29.74","39.13","0.34","0.27","367903","1090152","483450","1788050","1094.5","1090.0","2.32","30-Jul-2020","Tue Jul 07 09:34:38 IST 2020"
"0.3","34.9","-0.75","30.16","39.63","0.34","0.27","374958","1093202","487300","1791900","1095.7","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:35:28 IST 2020"
"0.3","34.92","-0.72","30.21","39.63","0.34","0.28","377548","1097987","500500","1795200","1095.7","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:36:23 IST 2020"
"0.3","34.88","-0.7","30.06","39.71","0.32","0.28","394991","1225944","503800","1794100","1096.9","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:37:23 IST 2020"
"0.27","34.88","-0.81","30.06","39.71","0.28","0.26","403275","1448179","484550","1840850","1096.9","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:38:23 IST 2020"
"0.27","34.88","-0.8","30.06","39.71","0.28","0.26","405735","1439315","486200","1844700","1096.9","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:39:17 IST 2020"
"0.28","34.72","-0.72","30.44","38.99","0.29","0.27","415236","1437387","502150","1832600","1095.5","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:40:26 IST 2020"
"0.28","34.95","-0.72","30.12","39.77","0.3","0.27","425730","1438316","486200","1829850","1096.3","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:42:28 IST 2020"
"0.28","34.95","-0.76","30.12","39.77","0.3","0.26","432585","1441587","478500","1833700","1096.3","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:43:11 IST 2020"
"0.28","34.84","-0.77","29.92","39.75","0.31","0.26","443348","1446368","477400","1846900","1095.75","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:44:47 IST 2020"
"0.28","34.83","-0.78","30.3","39.35","0.3","0.25","439623","1446105","473550","1873300","1095.35","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:46:02 IST 2020"
"0.27","34.83","-0.84","30.3","39.35","0.29","0.25","430754","1472226","465850","1889250","1095.35","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:47:16 IST 2020"
"0.26","34.99","-0.91","30.35","39.63","0.28","0.24","411536","1485515","462000","1893650","1095.2","1100.0","2.32","30-Jul-2020","Tue Jul 07 09:48:57 IST 2020"
"0.27","34.74","-0.92","29.98","39.51","0.29","0.25","425513","1487370","474100","1877700","1093.95","1090.0","2.32","30-Jul-2020","Tue Jul 07 09:49:58 IST 2020"
"0.26","34.74","-0.93","29.98","39.51","0.29","0.25","431891","1490409","463650","1890900","1093.95","1090.0","2.32","30-Jul-2020","Tue Jul 07 09:51:10 IST 2020"
