"0.77","0.0","-0.55","0.0","0.0","0.71","0.82","638064","894457","799200","980500","135.45","135.0","2.45","30-Jul-2020","Tue Jul 07 09:19:06 IST 2020"
"0.78","0.0","-0.55","0.0","0.0","0.74","0.82","665719","904559","799200","980500","135.2","135.0","2.45","30-Jul-2020","Tue Jul 07 09:19:50 IST 2020"
"0.81","20.36","-0.7","40.71","0.0","0.74","0.87","692716","932626","1043400","1202500","135.0","135.0","2.45","30-Jul-2020","Tue Jul 07 09:21:22 IST 2020"
"0.8","20.36","-0.73","40.71","0.0","0.74","0.84","704249","956223","1154400","1380100","135.0","135.0","2.45","30-Jul-2020","Tue Jul 07 09:22:29 IST 2020"
"0.73","19.61","-0.99","39.22","0.0","0.76","0.71","743849","977071","1091500","1546600","135.35","135.0","2.45","30-Jul-2020","Tue Jul 07 09:24:20 IST 2020"
"0.73","40.05","-0.99","39.69","40.42","0.76","0.71","772357","1010071","1091500","1546600","134.9","135.0","2.45","30-Jul-2020","Tue Jul 07 09:26:06 IST 2020"
"0.65","40.05","-1.25","39.69","40.42","0.72","0.6","734289","1020039","1006400","1668700","134.9","135.0","2.45","30-Jul-2020","Tue Jul 07 09:26:41 IST 2020"
"0.67","40.62","-1.25","38.4","42.85","0.77","0.6","792454","1023321","1006400","1668700","134.45","135.0","2.45","30-Jul-2020","Tue Jul 07 09:27:56 IST 2020"
"0.72","41.27","-1.32","38.68","43.87","0.8","0.67","901948","1122572","1143300","1705700","134.55","135.0","2.45","30-Jul-2020","Tue Jul 07 09:31:40 IST 2020"
"0.71","41.27","-1.47","38.68","43.87","0.83","0.63","948540","1146350","1117400","1761200","134.55","135.0","2.45","30-Jul-2020","Tue Jul 07 09:32:29 IST 2020"
"0.72","41.3","-1.47","39.07","43.52","0.84","0.63","1038338","1241947","1117400","1761200","134.35","135.0","2.45","30-Jul-2020","Tue Jul 07 09:33:40 IST 2020"
"0.68","41.3","-1.69","39.07","43.52","0.81","0.58","1068140","1318454","1058200","1831500","134.35","135.0","2.45","30-Jul-2020","Tue Jul 07 09:34:41 IST 2020"
"0.67","41.53","-1.69","39.68","43.39","0.8","0.58","1087968","1353086","1058200","1831500","134.2","135.0","2.45","30-Jul-2020","Tue Jul 07 09:35:33 IST 2020"
"0.69","41.53","-1.87","39.68","43.39","0.83","0.58","1135519","1360165","1098900","1898100","134.2","135.0","2.45","30-Jul-2020","Tue Jul 07 09:36:27 IST 2020"
"0.7","41.73","-1.87","39.5","43.96","0.87","0.58","1164124","1342535","1098900","1898100","134.3","135.0","2.45","30-Jul-2020","Tue Jul 07 09:37:27 IST 2020"
"0.74","41.73","-1.65","39.5","43.96","0.88","0.63","1193093","1352746","1169200","1857400","134.3","135.0","2.45","30-Jul-2020","Tue Jul 07 09:38:26 IST 2020"
"0.74","41.73","-1.65","39.5","43.96","0.9","0.63","1218978","1352128","1169200","1857400","134.3","135.0","2.45","30-Jul-2020","Tue Jul 07 09:39:20 IST 2020"
"0.75","41.7","-1.58","37.42","45.97","0.87","0.67","1203444","1375946","1232100","1850000","134.2","135.0","2.45","30-Jul-2020","Tue Jul 07 09:40:30 IST 2020"
"0.74","41.7","-1.5","37.42","45.97","0.88","0.64","1211069","1379991","1191400","1850000","134.0","135.0","2.45","30-Jul-2020","Tue Jul 07 09:42:31 IST 2020"
"0.75","41.7","-1.5","37.42","45.97","0.88","0.64","1221574","1388854","1191400","1850000","134.0","135.0","2.45","30-Jul-2020","Tue Jul 07 09:43:14 IST 2020"
"0.76","41.89","-1.72","39.1","44.68","0.89","0.66","1239560","1390173","1261700","1912900","134.05","135.0","2.45","30-Jul-2020","Tue Jul 07 09:44:54 IST 2020"
"0.76","41.73","-1.54","39.31","44.14","0.87","0.68","1209009","1395009","1254300","1838900","134.25","135.0","2.45","30-Jul-2020","Tue Jul 07 09:46:08 IST 2020"
"0.74","42.08","-1.61","39.29","44.87","0.89","0.63","1246238","1394103","1202500","1905500","134.1","135.0","2.45","30-Jul-2020","Tue Jul 07 09:47:40 IST 2020"
"0.76","42.08","-1.61","39.29","44.87","0.91","0.65","1256020","1385668","1235800","1909200","134.1","135.0","2.45","30-Jul-2020","Tue Jul 07 09:49:00 IST 2020"
"0.77","41.71","-1.61","38.92","44.5","0.96","0.64","1324938","1374743","1254300","1953600","134.15","135.0","2.45","30-Jul-2020","Tue Jul 07 09:50:03 IST 2020"
"0.78","41.71","-1.61","38.92","44.5","0.96","0.64","1334161","1382748","1254300","1953600","134.15","135.0","2.45","30-Jul-2020","Tue Jul 07 09:51:15 IST 2020"
"0.82","41.69","-1.47","38.34","45.03","0.96","0.71","1328123","1387670","1309800","1835200","134.35","135.0","2.45","30-Jul-2020","Tue Jul 07 09:52:31 IST 2020"
"0.72","41.69","-1.69","39.09","44.29","0.87","0.6","1260758","1448070","1176600","1957300","134.3","135.0","2.45","30-Jul-2020","Tue Jul 07 09:54:49 IST 2020"
"0.75","41.7","-1.65","39.1","44.3","0.89","0.65","1289062","1442858","1258000","1946200","133.9","135.0","2.45","30-Jul-2020","Tue Jul 07 09:56:06 IST 2020"
"0.76","41.7","-1.65","39.1","44.3","0.92","0.65","1323353","1432717","1258000","1946200","133.9","135.0","2.45","30-Jul-2020","Tue Jul 07 09:56:53 IST 2020"
"0.8","42.08","-1.54","39.1","45.05","0.93","0.71","1322211","1429129","1324600","1872200","134.25","135.0","2.45","30-Jul-2020","Tue Jul 07 09:57:49 IST 2020"
"0.8","42.08","-1.54","39.1","45.05","0.93","0.71","1337404","1439318","1324600","1872200","134.25","135.0","2.45","30-Jul-2020","Tue Jul 07 09:58:42 IST 2020"
"0.79","42.23","-1.5","38.89","45.58","0.92","0.7","1327947","1450530","1317200","1894400","134.25","135.0","2.45","30-Jul-2020","Tue Jul 07 09:59:26 IST 2020"
