"0.66","0.0","-0.79","0.0","0.0","0.71","0.62","1004017","1407909","1311000","2097600","87.5","87.5","2.35","30-Jul-2020","Tue Jul 07 09:19:13 IST 2020"
"0.82","0.0","-0.74","0.0","0.0","0.71","0.9","1004017","1407909","1698600","1881000","87.45","87.5","2.35","30-Jul-2020","Tue Jul 07 09:19:55 IST 2020"
"0.71","0.0","-0.79","0.0","0.0","0.73","0.7","1090203","1499181","1744200","2508000","87.55","87.5","2.35","30-Jul-2020","Tue Jul 07 09:21:33 IST 2020"
"0.71","0.0","-0.79","0.0","0.0","0.73","0.7","1143119","1563951","1744200","2508000","87.55","87.5","2.35","30-Jul-2020","Tue Jul 07 09:22:34 IST 2020"
"0.61","0.0","-1.25","0.0","0.0","0.72","0.56","1185414","1655374","1567500","2821500","87.65","87.5","2.35","30-Jul-2020","Tue Jul 07 09:24:24 IST 2020"
"0.55","0.0","-1.58","0.0","0.0","0.63","0.5","1137974","1808922","1499100","3009600","87.1","87.0","2.35","30-Jul-2020","Tue Jul 07 09:26:08 IST 2020"
"0.55","0.0","-1.58","0.0","0.0","0.63","0.5","1137974","1808922","1499100","3009600","87.1","87.0","2.35","30-Jul-2020","Tue Jul 07 09:26:44 IST 2020"
"0.56","22.7","-1.58","0.0","45.39","0.65","0.5","1184558","1815842","1544700","3089400","86.9","87.0","2.35","30-Jul-2020","Tue Jul 07 09:27:59 IST 2020"
"0.61","22.57","-1.53","0.0","45.13","0.72","0.54","1396301","1949482","1687200","3112200","87.0","87.0","2.35","30-Jul-2020","Tue Jul 07 09:31:43 IST 2020"
"0.64","22.57","-1.58","0.0","45.13","0.77","0.56","1548556","2018509","1738500","3117900","87.0","87.0","2.35","30-Jul-2020","Tue Jul 07 09:32:32 IST 2020"
"0.65","22.43","-1.58","0.0","44.86","0.79","0.56","1677774","2118564","1761300","3146400","86.9","87.0","2.35","30-Jul-2020","Tue Jul 07 09:33:45 IST 2020"
"0.67","22.43","-1.58","0.0","44.86","0.75","0.61","1708793","2277102","1938000","3174900","86.9","87.0","2.35","30-Jul-2020","Tue Jul 07 09:34:44 IST 2020"
"0.65","22.16","-1.58","0.0","44.33","0.68","0.62","1639062","2398381","1983600","3174900","86.9","87.0","2.35","30-Jul-2020","Tue Jul 07 09:35:36 IST 2020"
"0.61","22.16","-1.98","0.0","44.33","0.67","0.56","1637285","2431264","1875300","3357300","86.9","87.0","2.35","30-Jul-2020","Tue Jul 07 09:36:32 IST 2020"
"0.62","21.49","-1.98","0.0","42.98","0.71","0.56","1765101","2494454","1875300","3357300","86.85","87.0","2.35","30-Jul-2020","Tue Jul 07 09:37:30 IST 2020"
"0.65","21.49","-1.81","0.0","42.98","0.71","0.6","1798746","2519809","2000700","3323100","86.85","87.0","2.35","30-Jul-2020","Tue Jul 07 09:38:29 IST 2020"
"0.67","21.49","-1.87","0.0","42.98","0.76","0.6","1900408","2488386","1989300","3306000","86.85","87.0","2.35","30-Jul-2020","Tue Jul 07 09:39:24 IST 2020"
"0.71","23.65","-1.75","0.0","47.3","0.78","0.66","1933463","2493110","2074800","3157800","86.65","87.0","2.35","30-Jul-2020","Tue Jul 07 09:40:34 IST 2020"
"0.69","23.65","-1.87","0.0","47.3","0.8","0.6","2016257","2504775","1989300","3306000","86.65","87.0","2.35","30-Jul-2020","Tue Jul 07 09:42:33 IST 2020"
"0.71","24.05","-1.75","0.0","48.11","0.76","0.67","1959715","2572383","2143200","3220500","86.7","87.0","2.35","30-Jul-2020","Tue Jul 07 09:43:17 IST 2020"
"0.66","23.92","-1.92","0.0","47.84","0.76","0.58","1934210","2556529","1960800","3374400","86.7","87.0","2.35","30-Jul-2020","Tue Jul 07 09:44:58 IST 2020"
"0.68","23.79","-1.81","0.0","47.57","0.77","0.62","1966585","2544299","2040600","3311700","86.7","87.0","2.35","30-Jul-2020","Tue Jul 07 09:46:12 IST 2020"
"0.69","23.79","-1.81","0.0","47.57","0.77","0.63","1985512","2592606","2097600","3317400","86.75","87.0","2.35","30-Jul-2020","Tue Jul 07 09:47:46 IST 2020"
"0.68","23.79","-1.87","0.0","47.57","0.76","0.62","1989041","2600419","2086200","3368700","86.7","87.0","2.35","30-Jul-2020","Tue Jul 07 09:49:23 IST 2020"
"0.68","24.07","-1.87","0.0","48.15","0.76","0.62","1981143","2621828","2086200","3368700","86.7","87.0","2.35","30-Jul-2020","Tue Jul 07 09:50:06 IST 2020"
"0.7","24.07","-1.81","0.0","48.15","0.78","0.65","2030378","2610554","2120400","3283200","86.7","87.0","2.35","30-Jul-2020","Tue Jul 07 09:51:19 IST 2020"
"0.72","44.99","-1.81","41.83","48.15","0.79","0.66","2052535","2601050","2177400","3288900","86.7","87.0","2.35","30-Jul-2020","Tue Jul 07 09:52:39 IST 2020"
"0.74","45.3","-1.75","42.72","47.88","0.8","0.69","2088712","2612294","2257200","3266100","86.8","87.0","2.35","30-Jul-2020","Tue Jul 07 09:54:56 IST 2020"
"0.78","45.26","-1.58","42.1","48.42","0.83","0.74","2141733","2576244","2325600","3157800","86.8","87.0","2.35","30-Jul-2020","Tue Jul 07 09:56:10 IST 2020"
