"0.69","0.0","-0.8","0.0","0.0","0.56","0.91","1182830","2102288","1158400","1270400","200.0","200.0","2.39","30-Jul-2020","Tue Jul 07 09:19:00 IST 2020"
"0.74","0.0","-0.75","0.0","0.0","0.61","0.93","1276302","2095669","1296000","1388800","198.55","197.5","2.39","30-Jul-2020","Tue Jul 07 09:19:49 IST 2020"
"0.73","0.0","-0.82","0.0","0.0","0.62","0.9","1342615","2173360","1344000","1488000","198.55","197.5","2.39","30-Jul-2020","Tue Jul 07 09:21:18 IST 2020"
"0.7","0.0","-1","0.0","0.0","0.62","0.8","1373973","2226781","1395200","1747200","198.4","197.5","2.39","30-Jul-2020","Tue Jul 07 09:22:27 IST 2020"
"0.62","0.0","-1.25","0.0","0.0","0.55","0.69","1308436","2364730","1337600","1932800","198.1","197.5","2.39","30-Jul-2020","Tue Jul 07 09:24:14 IST 2020"
"0.72","0.0","-1.37","0.0","0.0","0.72","0.72","1722378","2379594","1440000","2006400","197.55","197.5","2.39","30-Jul-2020","Tue Jul 07 09:26:03 IST 2020"
"0.72","0.0","-1.37","0.0","0.0","0.74","0.7","1784505","2399206","1414400","2016000","197.55","197.5","2.39","30-Jul-2020","Tue Jul 07 09:26:40 IST 2020"
"0.81","0.0","-1.27","0.0","0.0","0.8","0.82","1904684","2366377","1587200","1945600","197.5","197.5","2.39","30-Jul-2020","Tue Jul 07 09:27:54 IST 2020"
"0.66","0.0","-1.87","0.0","0.0","0.7","0.6","1899257","2701366","1360000","2262400","197.5","197.5","2.39","30-Jul-2020","Tue Jul 07 09:31:38 IST 2020"
"0.68","0.0","-1.97","0.0","0.0","0.72","0.62","2022859","2797586","1408000","2262400","197.5","197.5","2.39","30-Jul-2020","Tue Jul 07 09:32:27 IST 2020"
"0.77","35.48","-1.77","34.62","36.35","0.79","0.74","2123919","2689622","1596800","2163200","196.3","197.35","2.39","30-Jul-2020","Tue Jul 07 09:33:36 IST 2020"
"0.8","35.48","-1.69","34.62","36.35","0.83","0.77","2219528","2677337","1651200","2140800","196.3","197.35","2.39","30-Jul-2020","Tue Jul 07 09:34:38 IST 2020"
"0.77","34.55","-1.79","31.4","37.71","0.81","0.73","2223152","2750865","1628800","2230400","196.65","197.35","2.39","30-Jul-2020","Tue Jul 07 09:35:30 IST 2020"
"0.76","34.55","-1.79","31.4","37.71","0.8","0.71","2263112","2826295","1612800","2265600","196.65","197.35","2.39","30-Jul-2020","Tue Jul 07 09:36:23 IST 2020"
"0.76","34.83","-1.99","32.43","37.22","0.82","0.68","2286706","2802661","1552000","2268800","196.6","197.35","2.39","30-Jul-2020","Tue Jul 07 09:37:24 IST 2020"
"0.76","34.83","-1.97","32.43","37.22","0.81","0.69","2338537","2882650","1600000","2332800","196.6","197.35","2.39","30-Jul-2020","Tue Jul 07 09:38:24 IST 2020"
"0.78","34.85","-1.89","32.84","36.86","0.81","0.75","2351583","2907995","1753600","2336000","196.6","197.35","2.39","30-Jul-2020","Tue Jul 07 09:39:18 IST 2020"
"0.8","34.85","-1.87","32.84","36.86","0.84","0.75","2410022","2877198","1766400","2355200","196.5","197.35","2.39","30-Jul-2020","Tue Jul 07 09:40:27 IST 2020"
"0.78","34.72","-1.97","32.07","37.37","0.83","0.73","2416244","2909189","1750400","2403200","196.45","197.35","2.39","30-Jul-2020","Tue Jul 07 09:42:28 IST 2020"
"0.78","34.72","-1.99","32.07","37.37","0.83","0.73","2418384","2909200","1737600","2393600","196.45","197.35","2.39","30-Jul-2020","Tue Jul 07 09:43:12 IST 2020"
"0.8","34.73","-1.94","32.34","37.13","0.83","0.76","2444819","2939495","1798400","2371200","196.5","197.35","2.39","30-Jul-2020","Tue Jul 07 09:44:48 IST 2020"
"0.84","34.59","-1.87","31.94","37.23","0.85","0.82","2504754","2936227","1948800","2384000","196.5","197.35","2.39","30-Jul-2020","Tue Jul 07 09:46:03 IST 2020"
"0.84","34.59","-1.87","31.94","37.23","0.86","0.82","2521641","2935792","1952000","2393600","196.5","197.35","2.39","30-Jul-2020","Tue Jul 07 09:47:37 IST 2020"
"0.84","34.59","-1.92","32.07","37.11","0.87","0.8","2561658","2956825","1939200","2419200","196.6","197.35","2.39","30-Jul-2020","Tue Jul 07 09:48:57 IST 2020"
"0.8","34.83","-1.89","32.31","37.35","0.85","0.74","2513465","2965366","1820800","2467200","196.55","197.35","2.39","30-Jul-2020","Tue Jul 07 09:49:59 IST 2020"
"0.79","34.83","-1.97","32.31","37.35","0.85","0.72","2540421","3004327","1782400","2473600","196.55","197.35","2.39","30-Jul-2020","Tue Jul 07 09:51:12 IST 2020"
"0.74","34.83","-1.89","32.31","37.35","0.73","0.74","2259101","3078567","1820800","2467200","196.55","197.35","2.39","30-Jul-2020","Tue Jul 07 09:52:27 IST 2020"
"0.64","34.83","-2.37","33.08","36.57","0.78","0.5","2446648","3127502","1548800","3084800","195.85","195.0","2.39","30-Jul-2020","Tue Jul 07 09:54:46 IST 2020"
"0.68","34.89","-2.29","33.67","36.12","0.8","0.56","2509955","3123377","1676800","3020800","195.75","195.0","2.39","30-Jul-2020","Tue Jul 07 09:56:04 IST 2020"
"0.68","34.89","-2.24","33.67","36.12","0.82","0.55","2546480","3122780","1696000","3088000","195.75","195.0","2.39","30-Jul-2020","Tue Jul 07 09:56:50 IST 2020"
"0.71","35.25","-2.22","32.34","38.16","0.84","0.58","2621001","3134710","1782400","3088000","195.85","195.0","2.39","30-Jul-2020","Tue Jul 07 09:57:45 IST 2020"
"0.7","35.25","-2.29","32.34","38.16","0.82","0.56","2604399","3157091","1702400","3027200","195.85","195.0","2.39","30-Jul-2020","Tue Jul 07 09:58:40 IST 2020"
"0.69","35.23","-2.29","32.2","38.27","0.82","0.57","2588031","3170275","1705600","3011200","195.85","195.0","2.39","30-Jul-2020","Tue Jul 07 09:59:24 IST 2020"
"0.72","35.25","-2.27","32.34","38.16","0.82","0.61","2606020","3191927","1699200","2768000","195.8","195.0","2.39","30-Jul-2020","Tue Jul 07 10:00:50 IST 2020"
"0.73","35.25","-2.17","32.34","38.16","0.85","0.61","2702712","3170229","1766400","2915200","195.8","195.0","2.39","30-Jul-2020","Tue Jul 07 10:02:31 IST 2020"
"0.65","35.14","-2.24","32.49","37.79","0.84","0.47","2699313","3203044","1712000","3609600","195.85","195.0","2.39","30-Jul-2020","Tue Jul 07 10:03:44 IST 2020"
"0.5","35.14","-2.29","32.49","37.79","0.84","0.3","2696207","3220638","1676800","5542400","195.8","195.0","2.39","30-Jul-2020","Tue Jul 07 10:04:48 IST 2020"
"0.45","35.14","-2.09","32.49","37.79","0.84","0.26","2745621","3255392","1804800","6963200","195.8","195.0","2.39","30-Jul-2020","Tue Jul 07 10:05:38 IST 2020"
"0.45","35.14","-2.19","32.49","37.79","0.85","0.26","2844954","3347786","1776000","6880000","196.0","195.0","2.39","30-Jul-2020","Tue Jul 07 10:07:09 IST 2020"
"0.45","35.14","-2.19","32.49","37.79","0.85","0.26","2852356","3374122","1776000","6848000","195.85","195.0","2.39","30-Jul-2020","Tue Jul 07 10:08:31 IST 2020"
"0.46","35.14","-2.19","32.49","37.79","0.87","0.26","2883858","3325739","1760000","6867200","195.85","195.0","2.39","30-Jul-2020","Tue Jul 07 10:09:46 IST 2020"
"0.46","35.14","-2.27","32.49","37.79","0.86","0.26","2891700","3348561","1779200","6864000","195.8","195.0","2.39","30-Jul-2020","Tue Jul 07 10:10:46 IST 2020"
"0.47","34.75","-2.14","32.49","37.01","0.9","0.26","3007878","3347387","1811200","6860800","195.95","195.0","2.39","30-Jul-2020","Tue Jul 07 10:14:50 IST 2020"
"0.47","34.75","-2.19","32.49","37.01","0.89","0.26","3016404","3381901","1782400","6880000","195.95","195.0","2.39","30-Jul-2020","Tue Jul 07 10:16:07 IST 2020"
"0.48","34.75","-2.12","32.49","37.01","0.92","0.27","2987738","3264961","1827200","6864000","195.9","195.0","2.39","30-Jul-2020","Tue Jul 07 10:17:18 IST 2020"
"0.47","34.75","-2.12","32.49","37.01","0.91","0.26","3010283","3322019","1801600","6886400","196.0","195.0","2.39","30-Jul-2020","Tue Jul 07 10:20:08 IST 2020"
"0.47","34.75","-2.12","32.49","37.01","0.91","0.26","3019381","3332836","1798400","6857600","196.05","195.0","2.39","30-Jul-2020","Tue Jul 07 10:20:55 IST 2020"
"0.47","34.53","-2.17","32.79","36.28","0.91","0.26","3014886","3326455","1792000","6876800","195.9","195.0","2.39","30-Jul-2020","Tue Jul 07 10:22:38 IST 2020"
"0.47","34.75","-2.14","32.49","37.01","0.9","0.26","3011253","3342266","1804800","6889600","196.05","195.0","2.39","30-Jul-2020","Tue Jul 07 10:24:21 IST 2020"
"0.48","34.53","-2.12","32.79","36.28","0.9","0.27","3044617","3371268","1836800","6899200","195.9","195.0","2.39","30-Jul-2020","Tue Jul 07 10:25:36 IST 2020"
"0.5","34.52","-2.07","32.38","36.65","0.93","0.29","3207332","3460204","2022400","6950400","196.05","195.0","2.39","30-Jul-2020","Tue Jul 07 10:39:30 IST 2020"
"0.5","34.3","-2.07","32.38","36.23","0.92","0.29","3212090","3494882","2022400","6950400","196.05","195.0","2.39","30-Jul-2020","Tue Jul 07 10:41:52 IST 2020"
"0.48","34.92","-2.19","32.79","37.06","0.89","0.28","3156965","3535762","1929600","6988800","196.05","195.0","2.39","30-Jul-2020","Tue Jul 07 10:43:39 IST 2020"
"0.49","34.92","-2.12","32.79","37.06","0.92","0.28","3218686","3508827","1971200","6995200","195.9","195.0","2.39","30-Jul-2020","Tue Jul 07 10:45:59 IST 2020"
"0.49","34.92","-2.14","32.79","37.06","0.91","0.28","3219402","3525836","1977600","6992000","195.95","195.0","2.39","30-Jul-2020","Tue Jul 07 10:47:59 IST 2020"
"0.5","34.92","-2.12","32.79","37.06","0.93","0.29","3231609","3491174","2012800","6985600","195.95","195.0","2.39","30-Jul-2020","Tue Jul 07 10:49:51 IST 2020"
