"0.97","0.0","-0.26","0.0","0.0","1.18","0.76","42764","36170","26200","34600","3936.95","3950.0","2.59","30-Jul-2020","Tue Jul 07 09:18:45 IST 2020"
"0.89","15.76","-0.36","31.51","0.0","1.15","0.62","46841","40690","23800","38400","3931.85","3950.0","2.59","30-Jul-2020","Tue Jul 07 09:19:41 IST 2020"
"0.86","15.76","-0.41","31.51","0.0","1.15","0.63","49069","42705","34200","54000","3931.85","3950.0","2.59","30-Jul-2020","Tue Jul 07 09:20:46 IST 2020"
"0.82","0.0","-0.54","0.0","0.0","1.14","0.6","49198","43166","38400","64200","3920.05","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:22:13 IST 2020"
"0.81","18.6","-0.64","0.0","37.2","1.09","0.6","53350","48772","39000","65200","3913.2","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:23:25 IST 2020"
"0.78","18.6","-0.71","0.0","37.2","1.07","0.56","53384","50088","37600","66600","3913.2","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:24:00 IST 2020"
"0.79","18.6","-0.82","0.0","37.2","1.11","0.55","54932","49465","36600","66600","3913.2","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:25:14 IST 2020"
"0.79","18.18","-0.82","0.0","36.35","1.12","0.55","56247","50233","38400","69600","3910.1","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:25:49 IST 2020"
"0.75","18.18","-0.99","0.0","36.35","1.11","0.5","56649","50855","37400","74800","3910.1","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:26:32 IST 2020"
"0.74","18.53","-1.1","0.0","37.06","1.06","0.53","52271","49367","39200","74600","3901.0","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:27:21 IST 2020"
"0.82","18.53","-0.96","0.0","37.06","1.11","0.61","58980","53187","44000","72200","3901.0","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:28:59 IST 2020"
"0.9","34.69","-0.87","31.62","37.75","1.12","0.73","59872","53405","50400","69000","3902.8","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:29:59 IST 2020"
"0.85","34.17","-1.16","30.33","38.02","1.06","0.69","59897","56451","53800","78000","3904.8","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:31:29 IST 2020"
"0.85","34.17","-1.21","30.33","38.02","1.05","0.69","63587","60583","53200","77600","3904.8","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:32:13 IST 2020"
"0.84","35.2","-1.24","34.02","36.39","1.05","0.66","67949","64668","52200","79200","3904.8","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:33:25 IST 2020"
"0.89","35.2","-1.22","34.02","36.39","1.07","0.75","68642","64415","58200","78000","3895.85","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:34:28 IST 2020"
"0.9","34.01","-1.14","30.78","37.24","1.05","0.76","68345","64875","59200","77400","3895.85","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:35:18 IST 2020"
"0.91","34.01","-1.08","30.78","37.24","1.06","0.79","69199","65022","60800","77200","3898.8","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:36:14 IST 2020"
"0.96","34.01","-1","30.78","37.24","1.08","0.85","70095","64666","63200","74200","3898.8","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:37:11 IST 2020"
"0.86","33.97","-1.2","30.26","37.68","1.03","0.72","68485","66526","56400","78800","3903.55","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:38:14 IST 2020"
"0.86","33.97","-1.22","30.26","37.68","1.03","0.72","68478","66680","56600","79000","3903.55","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:39:07 IST 2020"
"0.83","34.03","-1.3","31.06","37.01","1.0","0.69","67829","67515","55400","80800","3893.0","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:39:57 IST 2020"
"0.83","33.98","-1.27","31.54","36.43","1.01","0.67","68845","67919","54200","80600","3890.5","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:41:29 IST 2020"
"0.85","33.98","-1.27","31.54","36.43","1.02","0.7","69200","68128","56400","80200","3890.5","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:43:01 IST 2020"
"0.84","34.81","-1.3","31.29","38.33","1.01","0.69","69126","68148","55800","80800","3890.2","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:44:17 IST 2020"
"0.85","34.82","-1.3","31.47","38.17","1.01","0.72","69047","68691","57800","80000","3889.15","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:45:52 IST 2020"
"0.83","34.82","-1.27","31.47","38.17","0.95","0.72","67671","71209","57400","79400","3889.15","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:46:47 IST 2020"
"0.76","34.41","-1.58","31.35","37.47","0.93","0.62","66334","71065","52000","84200","3882.0","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:48:47 IST 2020"
"0.77","34.41","-1.51","31.35","37.47","0.91","0.64","66333","72822","53800","84200","3882.0","3900.0","2.59","30-Jul-2020","Tue Jul 07 09:49:46 IST 2020"
"0.77","34.38","-1.65","33.91","34.86","0.91","0.64","66937","73215","54000","84000","3872.0","3850.0","2.59","30-Jul-2020","Tue Jul 07 09:50:41 IST 2020"
