"0.78","0.0","-0.89","0.0","0.0","0.91","0.69","113005","123742","118750","172900","634.25","630.0","2.9","30-Jul-2020","Tue Jul 07 09:19:21 IST 2020"
"0.82","0.0","-1.15","0.0","0.0","0.94","0.76","120408","128542","175750","232750","634.25","630.0","2.9","30-Jul-2020","Tue Jul 07 09:20:23 IST 2020"
"0.9","0.0","-1.16","0.0","0.0","0.99","0.86","128234","129135","204250","238450","633.3","630.0","2.9","30-Jul-2020","Tue Jul 07 09:21:44 IST 2020"
"0.88","0.0","-1.16","0.0","0.0","1.03","0.8","133273","129251","206150","256500","633.3","630.0","2.9","30-Jul-2020","Tue Jul 07 09:22:44 IST 2020"
"0.88","23.62","-1.04","0.0","47.25","1.06","0.79","142430","134022","205200","260300","634.0","630.0","2.9","30-Jul-2020","Tue Jul 07 09:24:33 IST 2020"
"0.83","23.86","-1.45","0.0","47.73","0.97","0.75","134327","138219","197600","264100","632.0","630.0","2.9","30-Jul-2020","Tue Jul 07 09:26:15 IST 2020"
"0.82","23.86","-1.42","0.0","47.73","0.97","0.74","136304","140511","203300","275500","632.0","630.0","2.9","30-Jul-2020","Tue Jul 07 09:26:56 IST 2020"
"0.83","46.0","-1.4","42.04","49.95","0.98","0.75","136694","140049","207100","275500","632.5","630.0","2.9","30-Jul-2020","Tue Jul 07 09:28:08 IST 2020"
"0.9","46.04","-1.6","42.48","49.6","1.0","0.86","157104","156599","270750","316350","633.0","630.0","2.9","30-Jul-2020","Tue Jul 07 09:31:49 IST 2020"
"0.89","46.04","-1.6","42.48","49.6","1.04","0.82","165346","159315","269800","328700","633.0","630.0","2.9","30-Jul-2020","Tue Jul 07 09:32:40 IST 2020"
"0.91","45.34","-1.6","41.86","48.81","1.08","0.82","192856","178473","269800","328700","631.05","630.0","2.9","30-Jul-2020","Tue Jul 07 09:33:57 IST 2020"
"0.86","45.34","-1.38","41.86","48.81","0.99","0.78","195976","198214","273600","349600","631.05","630.0","2.9","30-Jul-2020","Tue Jul 07 09:34:56 IST 2020"
"0.87","46.78","-1.38","43.03","50.54","0.99","0.8","195997","198336","278350","345800","632.6","630.0","2.9","30-Jul-2020","Tue Jul 07 09:35:48 IST 2020"
"0.86","46.78","-1.38","43.03","50.54","0.99","0.79","202623","204530","277400","352450","632.6","630.0","2.9","30-Jul-2020","Tue Jul 07 09:36:41 IST 2020"
"0.85","46.5","-1.43","43.23","49.78","0.93","0.8","192872","206821","280250","352450","632.6","630.0","2.9","30-Jul-2020","Tue Jul 07 09:37:43 IST 2020"
"0.79","46.5","-1.64","43.23","49.78","0.89","0.73","194585","217662","270750","372400","632.6","630.0","2.9","30-Jul-2020","Tue Jul 07 09:38:35 IST 2020"
"0.8","46.11","-1.65","43.47","48.75","0.91","0.73","199138","218514","272650","374300","630.25","630.0","2.9","30-Jul-2020","Tue Jul 07 09:39:32 IST 2020"
"0.76","46.11","-1.73","43.47","48.75","0.84","0.71","190918","228142","269800","380000","630.25","630.0","2.9","30-Jul-2020","Tue Jul 07 09:40:47 IST 2020"
"0.78","47.14","-1.85","43.91","50.38","0.89","0.71","203884","228145","278350","390450","629.3","630.0","2.9","30-Jul-2020","Tue Jul 07 09:42:43 IST 2020"
"0.78","47.13","-1.81","42.9","51.37","0.92","0.7","211169","229443","276450","394250","629.6","630.0","2.9","30-Jul-2020","Tue Jul 07 09:43:32 IST 2020"
"0.78","47.13","-1.78","42.9","51.37","0.9","0.71","213998","238214","278350","394250","629.6","630.0","2.9","30-Jul-2020","Tue Jul 07 09:45:08 IST 2020"
