"0.88","0.0","0.23","0.0","0.0","0.96","0.75","10833","11229","5500","7350","16850.9","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:18:41 IST 2020"
"0.9","0.0","0.23","0.0","0.0","1.07","0.65","14038","13137","5900","9100","16865.0","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:19:38 IST 2020"
"0.9","0.0","0.31","0.0","0.0","1.08","0.66","14065","12979","7000","10550","16865.0","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:20:39 IST 2020"
"0.89","0.0","0.1","0.0","0.0","1.04","0.68","14209","13675","6350","9300","16854.55","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:22:09 IST 2020"
"0.86","0.0","0.16","0.0","0.0","1.03","0.66","14133","13679","7450","11300","16854.55","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:23:19 IST 2020"
"0.89","0.0","0.27","0.0","0.0","1.03","0.68","14215","13744","6750","9900","16863.45","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:23:57 IST 2020"
"0.88","0.0","0.21","0.0","0.0","1.03","0.69","14558","14129","7800","11350","16863.45","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:25:01 IST 2020"
"0.92","0.0","0.43","0.0","0.0","1.04","0.77","14822","14247","8650","11250","16860.0","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:25:45 IST 2020"
"1.01","0.0","0.61","0.0","0.0","1.13","0.83","15857","13977","8250","9900","16860.0","16750.0","2.29","30-Jul-2020","Tue Jul 07 09:26:30 IST 2020"
"0.97","11.79","0.56","23.58","0.0","1.1","0.78","15860","14374","8150","10450","16920.0","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:27:15 IST 2020"
"0.89","11.93","0.36","23.85","0.0","1.1","0.61","17196","15566","7250","11800","16920.0","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:28:44 IST 2020"
"0.89","11.93","0.22","23.85","0.0","1.11","0.62","17388","15724","8200","13150","16884.0","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:29:28 IST 2020"
"0.9","12.15","0.28","24.31","0.0","1.11","0.67","17484","15707","9450","14200","16884.0","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:29:55 IST 2020"
"0.9","12.15","0.29","24.31","0.0","1.11","0.68","17474","15800","9900","14600","16884.0","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:30:52 IST 2020"
"0.9","12.15","0.29","24.31","0.0","1.11","0.68","17474","15800","9900","14600","16884.0","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:31:01 IST 2020"
"0.9","11.71","0.29","23.42","0.0","1.11","0.68","17474","15800","9900","14600","16884.0","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:31:15 IST 2020"
"0.88","11.71","0.16","23.42","0.0","1.1","0.63","18132","16440","9350","14900","16889.95","17000.0","2.29","30-Jul-2020","Tue Jul 07 09:32:10 IST 2020"
