"1.19","14.01","0.25","28.02","0.0","0.93","1.44","84195","90073","130500","90900","2259.7","2260.0","2.23","30-Jul-2020","Tue Jul 07 09:18:53 IST 2020"
"1.24","13.28","0.31","26.56","0.0","1.07","1.39","98555","91776","136800","98400","2265.95","2260.0","2.23","30-Jul-2020","Tue Jul 07 09:19:46 IST 2020"
"1.43","13.28","0.93","26.56","0.0","1.37","1.48","115576","84389","166200","112200","2265.95","2260.0","2.23","30-Jul-2020","Tue Jul 07 09:21:15 IST 2020"
"1.23","13.02","0.74","26.04","0.0","1.08","1.36","110914","102702","170400","125100","2283.75","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:22:19 IST 2020"
"2.63","13.38","1.05","26.77","0.0","2.35","2.88","250479","106719","356100","123600","2284.9","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:24:11 IST 2020"
"3.81","35.5","1.37","27.65","43.35","3.76","3.86","347219","92398","459300","119100","2293.35","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:25:58 IST 2020"
"3.47","35.5","1.54","27.65","43.35","3.77","3.28","349865","92798","468300","142800","2293.35","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:26:38 IST 2020"
"3.18","36.09","1.35","28.98","43.2","3.76","2.83","363506","96643","457800","162000","2299.7","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:27:52 IST 2020"
"2.96","35.63","1.48","28.74","42.52","2.83","3.07","372883","131561","493200","160800","2296.0","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:31:35 IST 2020"
"1.1","35.63","1.25","28.74","42.52","1.07","1.13","156116","145965","202800","179700","2296.0","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:32:23 IST 2020"
"1.0","35.34","1.1","28.68","41.99","0.98","1.03","146837","150522","190500","185400","2290.35","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:33:33 IST 2020"
"0.88","35.34","0.7","28.68","41.99","0.84","0.91","139966","167170","174600","191400","2290.35","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:34:36 IST 2020"
"1.04","34.64","0.88","27.68","41.59","1.04","1.03","165055","158092","191100","184800","2290.35","2300.0","2.23","30-Jul-2020","Tue Jul 07 09:35:26 IST 2020"
"0.98","34.53","0.78","26.94","42.12","1.0","0.96","169011","169412","182400","190800","2282.25","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:36:20 IST 2020"
"0.96","34.53","0.84","26.94","42.12","0.96","0.95","167600","174817","186000","195300","2282.25","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:37:21 IST 2020"
"0.95","35.23","0.8","27.6","42.85","0.93","0.97","166342","179268","191100","197700","2283.0","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:38:21 IST 2020"
"0.85","35.23","0.61","27.6","42.85","0.84","0.86","150286","179142","180300","210000","2283.0","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:39:15 IST 2020"
"0.93","35.2","0.72","27.89","42.5","0.91","0.96","164188","181053","193200","201900","2277.35","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:40:24 IST 2020"
"0.88","34.7","0.6","27.22","42.19","0.82","0.93","152797","186664","193500","207300","2277.4","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:42:26 IST 2020"
"0.94","34.7","0.77","27.22","42.19","0.86","1.01","158745","183672","201900","200400","2277.4","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:43:07 IST 2020"
"0.88","34.95","0.65","27.38","42.51","0.81","0.95","158526","195162","199800","210900","2281.75","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:44:45 IST 2020"
"0.87","35.27","0.59","27.67","42.87","0.81","0.92","162648","199953","194400","211800","2277.2","2280.0","2.23","30-Jul-2020","Tue Jul 07 09:46:01 IST 2020"
