"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:12:47 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:13:03 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:13:14 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:13:25 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:13:35 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:13:45 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:13:55 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:14:07 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:14:15 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:14:28 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:14:39 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:14:51 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:15:03 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:15:13 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:15:23 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:15:36 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:15:47 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:15:59 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:16:09 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:16:26 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:16:40 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:16:50 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:17:04 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:17:14 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:17:25 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:17:36 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:17:47 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 09:17:57 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:16:45 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:18:32 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:20:21 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:26:50 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:27:24 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:27:59 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:28:34 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:29:09 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:29:44 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:30:24 IST 2020"
"0.0","-1.26","105.65","69736","0","Sat Jun 20 17:35:10 IST 2020"
"0.0","0.0","0.0","-1.26","105.65","69736","0","69736","0","Sat Jun 20 18:00:36 IST 2020"
"0.11","0.0","0.1","-1.26","105.65","69736","0","780500","8036000","Sat Jun 20 21:09:20 IST 2020"
"0.11","0.0","0.1","-1.26","105.65","69736","0","780500","8036000","Sat Jun 20 21:37:24 IST 2020"
"0.11","0.0","0.1","-1.26","105.65","69736","0","780500","8036000","Sat Jun 20 21:40:54 IST 2020"
"0.11","0.0","0.1","-1.26","105.65","69736","0","780500","8036000","Sat Jun 20 21:58:11 IST 2020"
