"0.0","7.22","291.25","153571","0","Sat Jun 20 09:12:29 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:12:57 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:13:10 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:13:20 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:13:31 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:13:40 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:13:51 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:14:01 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:14:12 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:14:21 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:14:34 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:14:46 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:14:57 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:15:08 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:15:19 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:15:29 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:15:41 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:15:54 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:16:06 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:16:17 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:16:34 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:16:45 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:16:58 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:17:09 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:17:21 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:17:32 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:17:44 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:17:52 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 09:18:05 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 17:09:49 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 17:14:30 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 17:17:00 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 17:18:46 IST 2020"
"0.0","7.22","291.25","153571","0","Sat Jun 20 17:20:44 IST 2020"
