"0.0","30.45","202.40","0","87711","Sat Jun 20 09:12:24 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:12:53 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:13:07 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:13:16 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:13:29 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:13:37 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:13:49 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:13:57 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:14:10 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:14:18 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:14:32 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:14:41 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:14:54 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:15:05 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:15:16 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:15:25 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:15:39 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:15:50 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:16:04 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:16:12 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:16:30 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:16:43 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:16:54 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:17:07 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:17:17 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:17:29 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:17:40 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:17:49 IST 2020"
"0.0","30.45","202.40","0","87711","Sat Jun 20 09:18:01 IST 2020"
"0.0","30.45","202.4","0","87711","Sat Jun 20 17:09:44 IST 2020"
"0.0","30.45","202.4","0","87711","Sat Jun 20 17:14:25 IST 2020"
"0.0","30.45","202.4","0","87711","Sat Jun 20 17:16:54 IST 2020"
"0.0","30.45","202.4","0","87711","Sat Jun 20 17:18:41 IST 2020"
"0.0","30.45","202.4","0","87711","Sat Jun 20 17:20:37 IST 2020"
