"0.62","83.54","62.81","61.25","-0.41","0.47","0.74","2124627","4491490","3859000","5219000","36.3","36","2020-07-30","Mon Jul 13 09:38:20 IST 2020"
"0.63","83.54","62.19","61.25","-0.55","0.49","0.75","2180461","4444721","4063000","5440000","36.3","36","2020-07-30","Mon Jul 13 09:39:36 IST 2020"
"0.64","83.54","62.19","61.25","-0.55","0.5","0.77","2214377","4430752","3893000","5083000","36.3","36","2020-07-30","Mon Jul 13 09:41:22 IST 2020"
"0.64","86.83","65.31","61.25","-0.55","0.5","0.77","2198370","4431758","3893000","5083000","36.3","36","2020-07-30","Mon Jul 13 09:42:05 IST 2020"
"0.64","86.83","65.31","61.25","-0.55","0.51","0.77","2247259","4437499","3893000","5083000","36.3","36","2020-07-30","Mon Jul 13 09:42:33 IST 2020"
"0.62","86.83","65.94","61.25","-0.41","0.48","0.75","2175775","4541176","3876000","5168000","36.3","36","2020-07-30","Mon Jul 13 09:43:56 IST 2020"
"0.61","83.54","63.75","61.25","-0.82","0.47","0.72","2149090","4582114","3791000","5236000","36.3","36","2020-07-30","Mon Jul 13 09:45:02 IST 2020"
"0.61","83.54","63.75","61.25","-0.82","0.48","0.72","2193957","4592512","3791000","5236000","36.2","36","2020-07-30","Mon Jul 13 09:45:42 IST 2020"
"0.62","83.54","63.75","61.25","-0.82","0.51","0.72","2288344","4508916","3791000","5236000","36.2","36","2020-07-30","Mon Jul 13 09:46:25 IST 2020"
"0.64","83.54","63.75","61.25","-0.55","0.51","0.76","2309903","4516524","3910000","5168000","36.25","36","2020-07-30","Mon Jul 13 09:47:40 IST 2020"
"0.62","86.83","65.31","61.25","-0.55","0.49","0.74","2244033","4621176","3825000","5185000","36.2","36","2020-07-30","Mon Jul 13 09:49:27 IST 2020"
"0.6","86.83","65.31","61.25","-0.82","0.48","0.71","2205465","4624492","3774000","5287000","36.2","36","2020-07-30","Mon Jul 13 09:50:38 IST 2020"
"0.6","85.19","64.69","61.25","-0.68","0.47","0.72","2204922","4664914","3859000","5372000","36.2","36","2020-07-30","Mon Jul 13 09:51:40 IST 2020"
"0.6","85.19","64.69","61.25","-0.68","0.46","0.71","2190598","4720502","3859000","5406000","36.2","36","2020-07-30","Mon Jul 13 09:52:40 IST 2020"
"0.61","85.19","64.69","61.25","-0.82","0.47","0.73","2215631","4721149","3944000","5440000","36.15","36","2020-07-30","Mon Jul 13 09:53:58 IST 2020"
"0.6","83.54","63.75","61.25","-0.82","0.47","0.73","2210841","4742278","3944000","5440000","36.15","36","2020-07-30","Mon Jul 13 09:55:07 IST 2020"
"0.62","83.54","63.75","61.25","-0.55","0.49","0.74","2269175","4678511","3978000","5406000","36.05","36","2020-07-30","Mon Jul 13 09:56:08 IST 2020"
"0.61","83.54","63.75","61.25","-0.55","0.48","0.74","2255603","4747536","3978000","5406000","36.05","36","2020-07-30","Mon Jul 13 09:57:11 IST 2020"
"0.59","83.54","63.75","61.25","-0.82","0.48","0.69","2279455","4779390","3944000","5712000","36.1","36","2020-07-30","Mon Jul 13 09:57:57 IST 2020"
"0.6","85.19","64.69","61.25","-0.82","0.49","0.69","2338778","4748181","3944000","5712000","36.1","36","2020-07-30","Mon Jul 13 09:59:02 IST 2020"
"0.61","85.19","64.69","61.25","-0.68","0.49","0.72","2323911","4758657","4080000","5695000","36.15","36","2020-07-30","Mon Jul 13 09:59:46 IST 2020"
