"0.71","86.42","50","42.81","0.77","0.74","0.68","1717806","2326819","1841100","2690400","91.25","91","2020-07-30","Mon Jul 13 09:38:45 IST 2020"
"0.7","86.01","49.69","42.81","0.72","0.74","0.66","1772232","2404329","1812600","2736000","91.15","91","2020-07-30","Mon Jul 13 09:40:47 IST 2020"
"0.65","86.01","49.69","42.81","0.66","0.7","0.61","1704735","2440557","1601700","2644800","91.1","91","2020-07-30","Mon Jul 13 09:41:39 IST 2020"
"0.67","85.6","49.14","42.81","0.66","0.73","0.61","1767704","2409437","1601700","2644800","91.1","91","2020-07-30","Mon Jul 13 09:42:58 IST 2020"
"0.68","85.6","49.45","42.81","0.66","0.75","0.61","1815700","2407127","1635900","2684700","91.05","91","2020-07-30","Mon Jul 13 09:44:31 IST 2020"
"0.68","85.6","49.14","42.81","0.72","0.75","0.63","1807208","2422573","1681500","2673300","91.05","91","2020-07-30","Mon Jul 13 09:45:20 IST 2020"
"0.69","85.6","49.14","42.81","0.72","0.76","0.63","1829396","2415236","1681500","2673300","91.15","91","2020-07-30","Mon Jul 13 09:46:01 IST 2020"
"0.7","85.6","49.14","42.81","0.72","0.76","0.64","1832866","2417436","1704300","2667600","91.15","91","2020-07-30","Mon Jul 13 09:47:17 IST 2020"
"0.71","85.6","49.14","42.81","0.72","0.77","0.65","1871300","2419097","1761300","2696100","91.1","91","2020-07-30","Mon Jul 13 09:48:09 IST 2020"
"0.72","86.42","50","42.81","0.77","0.8","0.66","1899730","2389165","1795500","2724600","91.15","91","2020-07-30","Mon Jul 13 09:49:58 IST 2020"
"0.73","86.42","50","42.81","0.83","0.77","0.7","1869181","2419725","1835400","2633400","91.15","91","2020-07-30","Mon Jul 13 09:51:12 IST 2020"
"0.73","86.42","50.31","42.81","0.83","0.78","0.7","1897408","2445720","1835400","2633400","91.3","91","2020-07-30","Mon Jul 13 09:52:10 IST 2020"
"0.72","86.42","50.31","42.81","0.88","0.76","0.69","1884650","2468247","1829700","2667600","91.2","91","2020-07-30","Mon Jul 13 09:53:34 IST 2020"
"0.73","86.42","50.31","42.81","0.88","0.77","0.7","1901254","2472423","1886700","2684700","91.2","91","2020-07-30","Mon Jul 13 09:54:19 IST 2020"
"0.73","86.42","50.31","42.81","0.88","0.76","0.7","1892002","2502168","1886700","2684700","91.2","91","2020-07-30","Mon Jul 13 09:55:33 IST 2020"
"0.71","86.42","50.31","42.81","0.83","0.77","0.65","1918158","2475640","1812600","2775900","91.2","91","2020-07-30","Mon Jul 13 09:56:48 IST 2020"
"0.72","86.42","50.31","42.81","0.83","0.77","0.67","1918637","2482848","1846800","2775900","91.25","91","2020-07-30","Mon Jul 13 09:57:36 IST 2020"
"0.72","86.42","50","42.81","0.83","0.78","0.67","1946430","2498421","1846800","2775900","91.25","91","2020-07-30","Mon Jul 13 09:58:37 IST 2020"
"0.71","86.42","50","42.81","0.83","0.77","0.66","1926029","2505921","1824000","2753100","91.25","91","2020-07-30","Mon Jul 13 09:59:24 IST 2020"
"0.63","75.31","42.5","42.81","2.26","0.79","0.53","2157806","2727228","2211600","4195200","92.5","92.5","2020-07-30","Mon Jul 13 10:14:46 IST 2020"
"0.63","75.72","42.81","42.81","2.26","0.78","0.54","2167819","2788341","2223000","4132500","92.55","92.5","2020-07-30","Mon Jul 13 10:17:39 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 22:59:17 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:02:30 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:06:54 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:08:12 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:09:08 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:10:06 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:10:59 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:11:44 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:12:33 IST 2020"
"0.27","-0.83","80.33","46.56","42.81","0.0","0.27","208","0","1499100","5614500","89.75","90","2020-07-30","Mon Jul 13 23:13:32 IST 2020"
