"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:01:27 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:03:15 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:03:25 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:03:56 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:04:33 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:04:56 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:05:52 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:06:03 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:06:09 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:07:40 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:08:42 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:09:29 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:10:27 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:11:18 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:12:04 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:12:58 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:13:55 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:14:52 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:15:48 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:17:28 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:18:26 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:19:12 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:20:06 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:20:57 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:21:54 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:22:49 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:23:52 IST 2020"
"0.12","-1.4","76.23","59.2","53.16","0.0","0.12","9085","0","947375","7874625","354.15","355","2020-07-30","Mon Jul 13 23:25:33 IST 2020"
