"1.24","85.19","52.59","45.38","2.59","2.3","0.72","1490993","648755","933240","1300375","1929.05","1920","2020-07-30","Mon Jul 13 09:41:15 IST 2020"
"1.19","85.6","52.8","45.38","2.57","2.1","0.7","1501289","714504","950915","1349360","1931.2","1940","2020-07-30","Mon Jul 13 09:43:49 IST 2020"
"1.17","85.6","52.94","45.38","2.56","2.03","0.7","1512274","745906","960005","1369055","1931.2","1940","2020-07-30","Mon Jul 13 09:44:55 IST 2020"
"1.17","85.6","52.95","45.38","2.52","2.04","0.7","1524833","747888","968085","1388750","1929.05","1940","2020-07-30","Mon Jul 13 09:45:35 IST 2020"
"1.18","85.6","52.95","45.38","2.58","2.05","0.72","1532559","749252","991315","1381175","1929.05","1940","2020-07-30","Mon Jul 13 09:46:21 IST 2020"
"1.15","85.6","52.87","45.38","2.53","1.97","0.69","1526706","775849","971115","1403900","1932.3","1940","2020-07-30","Mon Jul 13 09:47:34 IST 2020"
"1.09","85.6","52.87","45.38","2.39","1.87","0.67","1490161","798874","955460","1434705","1932.3","1940","2020-07-30","Mon Jul 13 09:49:20 IST 2020"
"0.99","84.77","52","45.38","2.01","1.71","0.58","1415228","827980","844360","1455410","1924.0","1920","2020-07-30","Mon Jul 13 09:52:36 IST 2020"
"1.02","84.77","52","45.38","2.08","1.73","0.61","1452482","840039","881225","1440765","1925.25","1920","2020-07-30","Mon Jul 13 09:53:52 IST 2020"
"1.03","84.77","52","45.38","2.11","1.73","0.62","1461201","845257","900920","1451370","1925.25","1920","2020-07-30","Mon Jul 13 09:54:58 IST 2020"
"0.75","84.77","51.85","45.38","2.27","0.91","0.65","765172","837597","950410","1457935","1923.6","1920","2020-07-30","Mon Jul 13 09:55:57 IST 2020"
"0.77","84.77","51.85","45.38","2.52","0.98","0.65","784077","801384","979700","1495810","1923.6","1920","2020-07-30","Mon Jul 13 09:57:04 IST 2020"
"0.75","84.77","51.85","45.38","2.47","0.96","0.64","785240","817271","968590","1516010","1931.25","1920","2020-07-30","Mon Jul 13 09:57:53 IST 2020"
"0.74","84.77","52.07","45.38","2.39","0.92","0.63","796540","861740","967580","1535200","1931.25","1920","2020-07-30","Mon Jul 13 09:58:58 IST 2020"
"0.72","85.6","52.66","45.38","2.36","0.9","0.62","797858","885627","964045","1559440","1929.45","1920","2020-07-30","Mon Jul 13 09:59:39 IST 2020"
"0.81","84.77","52.43","45.38","2.53","1.01","0.69","916760","903390","1086760","1563985","1931.0","1940","2020-07-30","Mon Jul 13 10:15:44 IST 2020"
"0.83","85.19","52.57","45.38","2.57","1.04","0.71","941719","906619","1092820","1540755","1931.0","1940","2020-07-30","Mon Jul 13 10:18:20 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 22:59:29 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:03:08 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:07:14 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:08:34 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:09:24 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:10:23 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:11:13 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:12:00 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:12:49 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:13:49 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:14:47 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:15:42 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:17:22 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:18:23 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:19:09 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:20:01 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:20:53 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:21:49 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:22:46 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:23:34 IST 2020"
"0.14","3.1","83.2","50.24","45.38","0.0","0.14","23133","0","928695","6855880","1938.7","1940","2020-07-30","Mon Jul 13 23:25:17 IST 2020"
