"0.39","70.78","70.78","62.19","1.2","0.43","0.11","2939646","6813998","105000","987000","42.1","42","2020-07-30","Mon Jul 13 09:39:15 IST 2020"
"0.42","70.78","70.78","62.19","1.2","0.44","0.24","3037521","6829528","252000","1050000","42.1","42","2020-07-30","Mon Jul 13 09:40:59 IST 2020"
"0.41","70.78","70.78","62.19","1.2","0.44","0.24","2998985","6877616","252000","1050000","42.15","42","2020-07-30","Mon Jul 13 09:41:45 IST 2020"
"0.41","70.78","70.78","62.19","1.2","0.43","0.27","3037217","7020734","294000","1071000","42.15","42","2020-07-30","Mon Jul 13 09:43:34 IST 2020"
"0.43","70.78","70.78","62.19","0.84","0.48","0.12","3277534","6884891","126000","1029000","42.15","42","2020-07-30","Mon Jul 13 09:44:49 IST 2020"
"0.43","71.6","72.03","62.19","1.44","0.47","0.13","3294340","7040674","126000","987000","42.3","42","2020-07-30","Mon Jul 13 09:47:28 IST 2020"
"0.43","71.6","72.03","62.19","1.44","0.46","0.24","3273718","7103868","273000","1134000","42.3","42","2020-07-30","Mon Jul 13 09:48:46 IST 2020"
"0.39","71.6","72.03","62.19","1.44","0.44","0.11","3181625","7272447","126000","1134000","42.3","42","2020-07-30","Mon Jul 13 09:50:20 IST 2020"
"0.41","71.6","72.03","62.19","1.44","0.44","0.21","3202057","7263120","273000","1302000","42.2","42","2020-07-30","Mon Jul 13 09:52:20 IST 2020"
"0.39","71.6","72.03","62.19","1.44","0.43","0.11","3247446","7555965","126000","1197000","42.25","42","2020-07-30","Mon Jul 13 09:53:46 IST 2020"
"0.38","71.6","72.03","62.19","1.44","0.41","0.21","3164376","7641558","273000","1302000","42.25","42","2020-07-30","Mon Jul 13 09:54:51 IST 2020"
"0.38","71.6","72.03","62.19","1.44","0.42","0.11","3231644","7691574","126000","1197000","42.15","42","2020-07-30","Mon Jul 13 09:55:45 IST 2020"
"0.36","71.6","72.03","62.19","1.44","0.4","0.11","3137636","7762426","126000","1197000","42.15","42","2020-07-30","Mon Jul 13 09:56:57 IST 2020"
"0.37","71.6","72.03","62.19","1.44","0.41","0.11","3154568","7678136","126000","1197000","42.1","42","2020-07-30","Mon Jul 13 09:57:48 IST 2020"
"0.38","71.6","72.03","62.19","1.44","0.41","0.22","3196659","7823697","294000","1323000","42.1","42","2020-07-30","Mon Jul 13 09:58:53 IST 2020"
"0.38","71.6","72.19","62.19","1.44","0.41","0.22","3196659","7823697","294000","1323000","42.15","42","2020-07-30","Mon Jul 13 09:59:30 IST 2020"
"0.37","71.6","71.56","62.19","1.32","0.4","0.18","3253437","8128272","231000","1260000","42.05","42","2020-07-30","Mon Jul 13 10:15:24 IST 2020"
"0.37","71.6","71.56","62.19","1.32","0.41","0.11","3290639","8124431","126000","1134000","42.1","42","2020-07-30","Mon Jul 13 10:18:04 IST 2020"
