"0.55","77.78","80.16","76.48","0.57","0.49","0.61","636704","1293050","722400","1184400","205.25","205","2020-07-30","Mon Jul 13 09:38:38 IST 2020"
"0.63","77.37","78.98","76.48","0.91","0.57","0.7","710369","1254272","785400","1119300","205.15","205","2020-07-30","Mon Jul 13 09:40:38 IST 2020"
"0.6","77.37","78.98","76.48","0.98","0.53","0.68","684203","1299124","743400","1085700","205.15","205","2020-07-30","Mon Jul 13 09:41:30 IST 2020"
"0.64","77.37","78.98","76.48","0.91","0.58","0.7","720371","1241052","785400","1119300","205.15","205","2020-07-30","Mon Jul 13 09:42:22 IST 2020"
"0.68","77.37","78.98","76.48","0.91","0.66","0.7","782894","1194377","785400","1119300","205.15","205","2020-07-30","Mon Jul 13 09:42:52 IST 2020"
"0.67","77.78","79.73","76.48","1.21","0.61","0.75","767647","1258409","798000","1062600","206.5","205","2020-07-30","Mon Jul 13 09:44:15 IST 2020"
"0.69","77.78","80.51","76.48","1.21","0.64","0.75","787620","1235873","798000","1062600","206.5","205","2020-07-30","Mon Jul 13 09:45:15 IST 2020"
"0.72","77.78","80.51","76.48","1.35","0.66","0.79","808640","1221791","833700","1052100","206.35","205","2020-07-30","Mon Jul 13 09:45:56 IST 2020"
"0.74","77.78","80.62","76.48","1.35","0.7","0.79","823154","1181407","833700","1052100","206.35","205","2020-07-30","Mon Jul 13 09:47:05 IST 2020"
"0.79","77.78","80.62","76.48","1.94","0.71","0.87","861062","1206095","894600","1029000","207.05","205","2020-07-30","Mon Jul 13 09:48:00 IST 2020"
"0.69","79.01","82.19","76.48","1.58","0.63","0.75","824237","1304197","837900","1121400","206.65","205","2020-07-30","Mon Jul 13 09:49:45 IST 2020"
"0.65","79.01","82.19","76.48","1.4","0.61","0.7","819625","1338515","804300","1152900","206.65","205","2020-07-30","Mon Jul 13 09:50:57 IST 2020"
"0.62","77.37","78.75","76.48","1.4","0.55","0.7","768668","1396952","804300","1152900","206.25","205","2020-07-30","Mon Jul 13 09:52:01 IST 2020"
"0.61","77.37","78.75","76.48","1.01","0.58","0.65","797531","1375020","774900","1199100","206.2","205","2020-07-30","Mon Jul 13 09:53:25 IST 2020"
"0.62","77.37","78.75","76.48","1.28","0.56","0.7","778750","1400657","810600","1157100","206.2","205","2020-07-30","Mon Jul 13 09:54:10 IST 2020"
"0.61","77.78","79.73","76.48","1.28","0.54","0.7","778995","1448402","810600","1157100","205.55","205","2020-07-30","Mon Jul 13 09:55:21 IST 2020"
"0.56","77.78","79.73","76.48","0.96","0.49","0.64","727681","1485598","770700","1197000","205.55","205","2020-07-30","Mon Jul 13 09:56:18 IST 2020"
"0.55","77.78","79.73","76.48","0.71","0.51","0.6","758190","1500989","735000","1218000","205.3","205","2020-07-30","Mon Jul 13 09:57:30 IST 2020"
"0.57","79.42","82.7","76.48","0.81","0.52","0.63","778613","1496870","762300","1205400","205.3","205","2020-07-30","Mon Jul 13 09:58:29 IST 2020"
"0.58","79.01","81.17","76.48","0.81","0.53","0.63","795333","1498161","762300","1205400","205.3","205","2020-07-30","Mon Jul 13 09:59:19 IST 2020"
"0.5","77.78","80.23","76.48","0.49","0.43","0.59","703518","1647170","735000","1251600","204.45","205","2020-07-30","Mon Jul 13 10:14:31 IST 2020"
"0.49","77.37","79.38","76.48","0.42","0.42","0.58","695072","1662458","735000","1260000","204.85","205","2020-07-30","Mon Jul 13 10:17:12 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 22:59:09 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:02:13 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:04:28 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:05:37 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:06:45 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:08:03 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:09:00 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:09:55 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:10:47 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:11:36 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:12:25 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:13:24 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:14:15 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:15:17 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:16:07 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:17:52 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:18:45 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:19:32 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:20:25 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:21:21 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:22:24 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:23:05 IST 2020"
"0.16","-0.71","75.82","77.23","76.48","0.0","0.16","9369","0","548100","3525900","204.6","200","2020-07-30","Mon Jul 13 23:24:11 IST 2020"
