"0.56","71.19","70.31","70.94","-0.48","0.52","0.6","2361793","4528847","2533800","4247600","51.4","51","2020-07-30","Mon Jul 13 09:38:26 IST 2020"
"0.59","70.78","69.38","70.94","-0.77","0.57","0.61","2540634","4422742","2632200","4321400","51.35","51","2020-07-30","Mon Jul 13 09:39:40 IST 2020"
"0.66","70.78","69.38","70.94","-0.48","0.59","0.73","2649206","4497056","2927400","4001600","51.35","51","2020-07-30","Mon Jul 13 09:41:25 IST 2020"
"0.64","71.19","70","70.94","-0.48","0.56","0.73","2538788","4544025","2927400","4001600","51.4","51","2020-07-30","Mon Jul 13 09:42:10 IST 2020"
"0.65","71.19","70","70.94","-0.58","0.59","0.71","2654531","4516755","2796200","3919600","51.4","51","2020-07-30","Mon Jul 13 09:42:37 IST 2020"
"0.66","71.19","70.31","70.94","-0.39","0.61","0.72","2749320","4478694","2763400","3829400","51.4","51","2020-07-30","Mon Jul 13 09:44:06 IST 2020"
"0.66","74.9","77.5","70.94","-0.39","0.61","0.72","2757392","4515752","2763400","3829400","51.4","52","2020-07-30","Mon Jul 13 09:45:05 IST 2020"
"0.68","74.9","77.5","70.94","-0.39","0.64","0.72","2829090","4386843","2763400","3829400","51.4","52","2020-07-30","Mon Jul 13 09:45:47 IST 2020"
"0.75","74.07","75.78","70.94","0.1","0.67","0.84","2953104","4384167","2993000","3558800","51.5","52","2020-07-30","Mon Jul 13 09:46:31 IST 2020"
"0.76","74.07","75.78","70.94","0.1","0.69","0.84","3004921","4376041","2993000","3558800","51.75","52","2020-07-30","Mon Jul 13 09:47:45 IST 2020"
"0.74","72.43","73.44","70.94","0.29","0.61","0.92","2813416","4586896","3116000","3403000","51.7","52","2020-07-30","Mon Jul 13 09:49:31 IST 2020"
"0.68","72.43","73.44","70.94","-0.1","0.59","0.78","2782761","4690357","2894600","3690000","51.7","52","2020-07-30","Mon Jul 13 09:50:44 IST 2020"
"0.66","74.07","75.78","70.94","-0.19","0.59","0.74","2784460","4724699","2870000","3854000","51.65","52","2020-07-30","Mon Jul 13 09:51:46 IST 2020"
"0.65","74.07","75.78","70.94","-0.19","0.57","0.74","2758320","4798907","2870000","3854000","51.65","52","2020-07-30","Mon Jul 13 09:52:44 IST 2020"
"0.68","74.07","75.78","70.94","-0.1","0.6","0.78","2868831","4745820","2878200","3690000","51.7","52","2020-07-30","Mon Jul 13 09:54:02 IST 2020"
"0.63","74.07","75.31","70.94","-0.19","0.57","0.71","2768992","4824887","2738800","3854000","51.7","52","2020-07-30","Mon Jul 13 09:55:11 IST 2020"
"0.62","74.07","75.31","70.94","-0.19","0.55","0.71","2746706","4972429","2738800","3854000","51.65","52","2020-07-30","Mon Jul 13 09:56:10 IST 2020"
"0.61","74.07","75.31","70.94","-0.48","0.56","0.68","2761371","4900342","2656800","3927800","51.65","52","2020-07-30","Mon Jul 13 09:57:19 IST 2020"
"0.62","74.9","76.88","70.94","-0.48","0.57","0.68","2798053","4869746","2656800","3927800","51.5","52","2020-07-30","Mon Jul 13 09:58:20 IST 2020"
"0.64","74.9","76.88","70.94","-0.29","0.58","0.71","2845201","4913282","2755200","3878600","51.5","52","2020-07-30","Mon Jul 13 09:59:06 IST 2020"
"0.64","74.9","76.88","70.94","-0.29","0.58","0.71","2842924","4913414","2755200","3878600","51.5","52","2020-07-30","Mon Jul 13 09:59:50 IST 2020"
