"0.71","78.19","62.7","54.53","1.09","0.7","0.72","761231","1087171","1125900","1574100","212.5","215","2020-07-30","Mon Jul 13 09:38:24 IST 2020"
"0.71","74.49","59.06","54.53","0.88","0.7","0.71","771847","1095887","1147500","1617300","212.0","210","2020-07-30","Mon Jul 13 09:39:37 IST 2020"
"0.71","74.49","59.06","54.53","1.07","0.72","0.7","795735","1098050","1088100","1555200","212.3","210","2020-07-30","Mon Jul 13 09:41:24 IST 2020"
"0.71","78.6","63.24","54.53","1.07","0.71","0.7","787699","1104757","1088100","1555200","212.3","215","2020-07-30","Mon Jul 13 09:42:06 IST 2020"
"0.71","78.6","63.24","54.53","1.14","0.73","0.69","804956","1098936","1096200","1587600","212.3","215","2020-07-30","Mon Jul 13 09:42:34 IST 2020"
"0.67","78.6","62.97","54.53","1.04","0.71","0.65","791490","1112999","1069200","1652400","212.4","215","2020-07-30","Mon Jul 13 09:43:57 IST 2020"
"0.68","79.42","63.79","54.53","1.04","0.72","0.65","798802","1114817","1069200","1652400","212.4","215","2020-07-30","Mon Jul 13 09:45:03 IST 2020"
"0.68","79.42","63.79","54.53","1.09","0.72","0.66","804095","1121864","1093500","1649700","212.25","215","2020-07-30","Mon Jul 13 09:45:44 IST 2020"
"0.72","78.6","63.28","54.53","1.09","0.81","0.66","855492","1059570","1093500","1649700","212.25","215","2020-07-30","Mon Jul 13 09:46:28 IST 2020"
"0.8","78.6","63.28","54.53","1.57","0.8","0.79","860316","1072453","1166400","1468800","213.4","215","2020-07-30","Mon Jul 13 09:47:41 IST 2020"
"0.75","76.95","61.64","54.53","1.52","0.76","0.75","850939","1118693","1131300","1517400","213.0","215","2020-07-30","Mon Jul 13 09:49:27 IST 2020"
"0.7","76.95","61.64","54.53","1.21","0.73","0.67","828193","1140520","1090800","1620000","213.0","215","2020-07-30","Mon Jul 13 09:50:41 IST 2020"
"0.68","77.78","62.46","54.53","1.21","0.7","0.67","809449","1154981","1090800","1620000","212.3","215","2020-07-30","Mon Jul 13 09:51:41 IST 2020"
