"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:12:13 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:13:05 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:14:02 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:15:05 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:15:53 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:17:38 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:18:33 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:19:20 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:20:12 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:21:05 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:22:05 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:22:54 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:23:59 IST 2020"
"0.16","-1.03","69.67","55.16","52.19","0.0","0.16","158","0","1326000","8070000","158.0","160","2020-07-30","Mon Jul 13 23:25:45 IST 2020"
