"0.61","75.72","80.31","72.89","-0.81","0.7","0.54","1438295","2062548","1415000","2605000","103.95","105","2020-07-30","Mon Jul 13 09:39:19 IST 2020"
"0.7","74.9","79.53","72.89","-0.72","0.73","0.67","1485439","2027563","1610000","2405000","103.95","105","2020-07-30","Mon Jul 13 09:41:12 IST 2020"
"0.65","74.9","79.53","72.89","-0.72","0.63","0.67","1350085","2146777","1610000","2405000","103.95","105","2020-07-30","Mon Jul 13 09:41:51 IST 2020"
"0.63","74.07","75.86","72.89","-1","0.69","0.58","1485728","2151851","1430000","2460000","103.75","102.5","2020-07-30","Mon Jul 13 09:43:37 IST 2020"
"0.65","74.49","76.33","72.89","-1","0.69","0.61","1490860","2164376","1560000","2540000","103.75","102.5","2020-07-30","Mon Jul 13 09:44:52 IST 2020"
"0.68","74.49","76.33","72.89","-1","0.77","0.61","1586164","2055226","1560000","2540000","103.6","102.5","2020-07-30","Mon Jul 13 09:45:27 IST 2020"
"0.8","74.49","76.33","72.89","-0.38","0.83","0.78","1660703","2012356","1730000","2205000","103.6","102.5","2020-07-30","Mon Jul 13 09:46:17 IST 2020"
"0.87","75.72","80.31","72.89","-0.38","0.97","0.78","1829348","1883328","1730000","2205000","104.3","105","2020-07-30","Mon Jul 13 09:47:31 IST 2020"
"0.86","75.72","80.31","72.89","-0.05","0.88","0.84","1749150","1993702","1845000","2205000","104.3","105","2020-07-30","Mon Jul 13 09:48:50 IST 2020"
"0.76","74.9","80","72.89","-0.33","0.8","0.72","1718754","2140421","1745000","2420000","104.4","105","2020-07-30","Mon Jul 13 09:52:32 IST 2020"
"0.76","74.9","80","72.89","-0.48","0.83","0.7","1782820","2144018","1750000","2505000","104.25","105","2020-07-30","Mon Jul 13 09:53:49 IST 2020"
"0.72","74.9","80","72.89","-0.72","0.78","0.66","1705702","2181352","1695000","2565000","104.25","105","2020-07-30","Mon Jul 13 09:54:54 IST 2020"
"0.73","75.72","81.09","72.89","-0.72","0.82","0.66","1753532","2131222","1690000","2575000","104.05","105","2020-07-30","Mon Jul 13 09:55:55 IST 2020"
"0.7","75.72","81.09","72.89","-0.72","0.75","0.66","1691201","2253103","1660000","2510000","104.05","105","2020-07-30","Mon Jul 13 09:57:01 IST 2020"
"0.7","75.72","81.09","72.89","-0.72","0.75","0.66","1695956","2276354","1660000","2510000","104.0","105","2020-07-30","Mon Jul 13 09:57:51 IST 2020"
"0.72","75.72","80.94","72.89","-0.72","0.77","0.67","1748045","2267845","1735000","2575000","104.0","105","2020-07-30","Mon Jul 13 09:58:56 IST 2020"
"0.72","74.9","80.08","72.89","-0.72","0.77","0.67","1765932","2280940","1735000","2575000","103.9","105","2020-07-30","Mon Jul 13 09:59:35 IST 2020"
"0.74","75.72","81.25","72.89","-0.86","0.81","0.67","1860615","2290775","1795000","2660000","103.8","105","2020-07-30","Mon Jul 13 10:15:31 IST 2020"
"0.71","74.9","79.53","72.89","-1","0.81","0.62","1883286","2333576","1715000","2765000","103.9","105","2020-07-30","Mon Jul 13 10:18:10 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 22:59:27 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:03:01 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:07:09 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:08:31 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:09:20 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:10:20 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:11:09 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:11:56 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:12:46 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:13:45 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:14:44 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:15:40 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:17:16 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:18:19 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:19:04 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:19:57 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:20:49 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:21:45 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:22:43 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:23:29 IST 2020"
"0.54","-1.48","74.59","78.59","72.89","0.0","0.54","0","256","1090000","2035000","103.25","102.5","2020-07-30","Mon Jul 13 23:24:56 IST 2020"
