"0.48","77.78","78.59","77.51","0.29","0.45","0.53","1885319","4232641","1870000","3549600","69.45","69","2020-07-30","Mon Jul 13 09:41:15 IST 2020"
"0.48","77.78","79.38","77.51","0.29","0.43","0.54","1882312","4332886","1938000","3563200","69.4","69","2020-07-30","Mon Jul 13 09:43:48 IST 2020"
"0.49","77.78","79.38","77.51","0.29","0.45","0.54","1915343","4271545","1924400","3563200","69.4","69","2020-07-30","Mon Jul 13 09:44:54 IST 2020"
"0.51","77.78","79.38","77.51","0.43","0.46","0.58","1950398","4266167","2060400","3536000","69.4","69","2020-07-30","Mon Jul 13 09:45:34 IST 2020"
"0.52","77.78","79.38","77.51","0.43","0.47","0.58","1978874","4226106","2060400","3536000","69.4","69","2020-07-30","Mon Jul 13 09:46:20 IST 2020"
"0.54","81.48","83.28","77.51","0.43","0.49","0.59","2042379","4171515","2080800","3515600","69.4","70","2020-07-30","Mon Jul 13 09:47:33 IST 2020"
"0.55","81.48","83.28","77.51","0.72","0.47","0.64","2031914","4297050","2189600","3413600","69.7","70","2020-07-30","Mon Jul 13 09:49:13 IST 2020"
"0.46","78.19","79.69","77.51","0.07","0.4","0.53","1840009","4564306","1999200","3801200","69.45","69","2020-07-30","Mon Jul 13 09:52:35 IST 2020"
"0.45","78.19","79.69","77.51","0.07","0.41","0.51","1880234","4566151","1931200","3814800","69.35","69","2020-07-30","Mon Jul 13 09:53:51 IST 2020"
"0.44","78.19","79.69","77.51","0.07","0.39","0.51","1830463","4638970","1931200","3814800","69.35","69","2020-07-30","Mon Jul 13 09:54:58 IST 2020"
"0.44","77.78","78.91","77.51","-0.22","0.39","0.5","1827215","4695858","1904000","3842000","69.15","69","2020-07-30","Mon Jul 13 09:55:56 IST 2020"
"0.41","77.78","78.91","77.51","-0.72","0.38","0.45","1796322","4762799","1768000","3903200","69.15","69","2020-07-30","Mon Jul 13 09:57:03 IST 2020"
"0.41","77.78","78.91","77.51","-0.72","0.38","0.45","1825327","4797164","1768000","3903200","68.85","69","2020-07-30","Mon Jul 13 09:57:52 IST 2020"
"0.44","83.13","90.31","77.51","-0.58","0.39","0.5","1906887","4866114","1958400","3930400","68.85","69","2020-07-30","Mon Jul 13 09:58:58 IST 2020"
"0.42","83.13","88.44","77.51","-0.58","0.36","0.5","1791596","4927820","1958400","3930400","68.85","69","2020-07-30","Mon Jul 13 09:59:37 IST 2020"
"0.48","82.3","85.16","77.51","-0.65","0.41","0.57","2086360","5090828","2291600","4039200","68.8","69","2020-07-30","Mon Jul 13 10:15:40 IST 2020"
"0.44","81.89","84.38","77.51","-0.94","0.39","0.5","2020681","5203424","2148800","4256800","68.85","69","2020-07-30","Mon Jul 13 10:18:18 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 22:59:28 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:03:06 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:07:13 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:08:33 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:09:23 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:10:22 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:11:12 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:11:58 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:12:47 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:13:48 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:14:46 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:15:42 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:17:21 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:18:21 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:19:07 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:19:59 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:20:52 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:21:47 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:22:45 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:23:33 IST 2020"
"0.25","-1.3","79.1","81.09","77.51","0.0","0.25","2229","0","1917600","7650000","68.3","68","2020-07-30","Mon Jul 13 23:25:02 IST 2020"
