"0.93","72.84","54.88","52.23","1.64","0.87","0.96","1082458","1240513","2162900","2248900","166.75","167.5","2020-07-30","Mon Jul 13 09:41:14 IST 2020"
"0.91","72.84","54.88","52.23","1.64","0.83","0.96","1061006","1281431","2162900","2248900","166.75","167.5","2020-07-30","Mon Jul 13 09:41:52 IST 2020"
"0.92","73.25","56.25","52.23","1.73","0.79","1.0","1042375","1316104","2231700","2231700","166.7","167.5","2020-07-30","Mon Jul 13 09:43:42 IST 2020"
"0.85","72.84","55.2","52.23","1.46","0.81","0.88","1069856","1326719","2059700","2339200","166.7","167.5","2020-07-30","Mon Jul 13 09:44:53 IST 2020"
"0.85","73.66","57.34","52.23","1.46","0.81","0.88","1069856","1326719","2059700","2339200","166.7","167.5","2020-07-30","Mon Jul 13 09:45:28 IST 2020"
"0.89","73.66","57.34","52.23","1.4","0.81","0.93","1069208","1319704","2162900","2322000","166.35","167.5","2020-07-30","Mon Jul 13 09:46:19 IST 2020"
"0.89","73.66","56.64","52.23","1.46","0.78","0.95","1058947","1356687","2193000","2313400","166.5","167.5","2020-07-30","Mon Jul 13 09:47:31 IST 2020"
"0.86","73.66","56.64","52.23","1.4","0.74","0.93","1022948","1380503","2162900","2322000","166.35","167.5","2020-07-30","Mon Jul 13 09:48:51 IST 2020"
"0.83","72.02","54.53","52.23","1.06","0.73","0.89","1049133","1428551","2184400","2459600","166.2","167.5","2020-07-30","Mon Jul 13 09:52:32 IST 2020"
"0.84","72.02","54.53","52.23","1.06","0.75","0.89","1083506","1442979","2184400","2459600","165.95","167.5","2020-07-30","Mon Jul 13 09:53:49 IST 2020"
"0.83","72.02","54.53","52.23","1.06","0.73","0.89","1068740","1456276","2124200","2390800","165.95","167.5","2020-07-30","Mon Jul 13 09:54:55 IST 2020"
"0.81","72.02","53.98","52.23","1.06","0.67","0.91","997584","1499238","2137100","2347800","165.75","165","2020-07-30","Mon Jul 13 09:55:55 IST 2020"
"0.82","72.02","53.98","52.23","1.03","0.72","0.88","1070745","1480898","2128500","2425200","165.75","165","2020-07-30","Mon Jul 13 09:57:02 IST 2020"
"0.83","72.02","53.98","52.23","1.03","0.76","0.88","1095903","1449322","2128500","2425200","165.55","165","2020-07-30","Mon Jul 13 09:57:51 IST 2020"
"0.91","72.02","54.45","52.23","1.16","0.79","0.98","1131721","1427805","2304800","2343500","165.55","165","2020-07-30","Mon Jul 13 09:58:56 IST 2020"
"0.91","72.02","54.06","52.23","1.16","0.79","0.98","1137219","1443282","2304800","2343500","166.0","167.5","2020-07-30","Mon Jul 13 09:59:36 IST 2020"
"0.79","71.6","53.44","52.23","0.79","0.7","0.84","1079596","1535209","2154300","2554200","165.0","165","2020-07-30","Mon Jul 13 10:15:34 IST 2020"
"0.73","72.84","55.39","52.23","0.67","0.63","0.79","1004429","1593526","2068300","2614400","165.0","165","2020-07-30","Mon Jul 13 10:18:11 IST 2020"
"2.78","3.5","72.95","55.7","52.23","0.0","2.74","32884","0","2489700","907300","169.9","170","2020-07-30","Mon Jul 13 22:59:27 IST 2020"
"2.78","3.5","72.95","55.7","52.23","0.0","2.74","32884","0","2489700","907300","169.9","170","2020-07-30","Mon Jul 13 23:03:05 IST 2020"
"2.78","3.5","72.95","55.7","52.23","0.0","2.74","32884","0","2489700","907300","169.9","170","2020-07-30","Mon Jul 13 23:07:11 IST 2020"
"2.78","3.5","72.95","55.7","52.23","0.0","2.74","32884","0","2489700","907300","169.9","170","2020-07-30","Mon Jul 13 23:08:31 IST 2020"
"2.78","3.5","72.95","55.7","52.23","0.0","2.74","32884","0","2489700","907300","169.9","170","2020-07-30","Mon Jul 13 23:09:22 IST 2020"
"2.78","3.5","72.95","55.7","52.23","0.0","2.74","32884","0","2489700","907300","169.9","170","2020-07-30","Mon Jul 13 23:10:21 IST 2020"
