"0.31","70.78","60.33","58.28","0.68","0.52","0.22","717309","1382102","778800","3501600","444.55","450","2020-07-30","Mon Jul 13 09:38:29 IST 2020"
"0.31","71.19","60.63","58.28","0.65","0.54","0.23","746939","1381059","793200","3516000","443.35","440","2020-07-30","Mon Jul 13 09:39:47 IST 2020"
"0.32","71.19","60.63","58.28","0.71","0.55","0.23","765510","1393414","807600","3482400","443.35","440","2020-07-30","Mon Jul 13 09:41:26 IST 2020"
"0.32","71.19","61","58.28","0.59","0.56","0.22","781083","1399793","777600","3525600","443.35","440","2020-07-30","Mon Jul 13 09:42:16 IST 2020"
"0.32","71.19","61","58.28","0.75","0.56","0.23","787226","1403874","778800","3452400","443.35","440","2020-07-30","Mon Jul 13 09:42:39 IST 2020"
"0.31","71.6","61.25","58.28","0.65","0.55","0.22","784312","1429733","754800","3499200","443.85","440","2020-07-30","Mon Jul 13 09:44:07 IST 2020"
"0.3","70.78","60.39","58.28","0.62","0.51","0.21","731410","1438343","753600","3517200","443.85","440","2020-07-30","Mon Jul 13 09:45:06 IST 2020"
"0.31","70.78","60.39","58.28","0.58","0.53","0.22","755851","1432260","757200","3520800","443.35","440","2020-07-30","Mon Jul 13 09:45:49 IST 2020"
"0.32","72.43","61.89","58.28","0.69","0.53","0.23","762390","1448175","800400","3475200","443.35","440","2020-07-30","Mon Jul 13 09:46:33 IST 2020"
"0.32","72.43","61.89","58.28","0.75","0.52","0.23","771386","1470757","818400","3498000","443.6","440","2020-07-30","Mon Jul 13 09:47:46 IST 2020"
"0.29","71.19","60.86","58.28","0.45","0.48","0.21","722535","1496070","739200","3552000","442.7","440","2020-07-30","Mon Jul 13 09:49:32 IST 2020"
"0.27","71.19","60.86","58.28","0.23","0.44","0.19","667257","1505900","697200","3601200","442.7","440","2020-07-30","Mon Jul 13 09:50:49 IST 2020"
"0.27","72.43","62.09","58.28","0.12","0.45","0.19","692127","1543229","690000","3627600","441.8","440","2020-07-30","Mon Jul 13 09:51:53 IST 2020"
"0.27","72.43","62.09","58.28","0.08","0.46","0.19","706045","1530092","684000","3614400","441.8","440","2020-07-30","Mon Jul 13 09:52:50 IST 2020"
"0.3","72.43","62.09","58.28","0.23","0.49","0.21","753427","1530890","762000","3578400","441.7","440","2020-07-30","Mon Jul 13 09:54:03 IST 2020"
"0.31","71.19","60.86","58.28","0.27","0.51","0.22","779449","1540406","795600","3585600","441.7","440","2020-07-30","Mon Jul 13 09:55:14 IST 2020"
"0.29","71.19","60.86","58.28","0.12","0.49","0.21","765103","1560529","748800","3646800","441.0","440","2020-07-30","Mon Jul 13 09:56:13 IST 2020"
"0.29","71.19","60.86","58.28","0.14","0.47","0.21","737521","1557297","774000","3603600","440.5","440","2020-07-30","Mon Jul 13 09:57:24 IST 2020"
"0.31","71.6","61.13","58.28","0.23","0.49","0.23","772645","1571954","811200","3580800","440.5","440","2020-07-30","Mon Jul 13 09:58:23 IST 2020"
"0.31","71.6","61.43","58.28","0.28","0.5","0.23","788375","1561595","818400","3583200","440.5","440","2020-07-30","Mon Jul 13 09:59:08 IST 2020"
"0.3","71.6","61.43","58.28","0.2","0.49","0.22","767416","1579000","808800","3608400","441.5","440","2020-07-30","Mon Jul 13 09:59:53 IST 2020"
"0.3","72.02","61.62","58.28","0.01","0.45","0.22","763526","1679350","835200","3727200","439.9","440","2020-07-30","Mon Jul 13 10:14:12 IST 2020"
"0.29","72.43","62.3","58.28","0","0.43","0.23","746469","1722344","855600","3754800","440.3","440","2020-07-30","Mon Jul 13 10:16:48 IST 2020"
"0.15","71.31","60.84","58.28","0.4","0.0","0.15","0","7","948000","6314400","441.0","440","2020-07-30","Mon Jul 13 22:50:17 IST 2020"
