"0.78","70.78","58.75","58.44","-0.25","0.82","0.76","2535830","3091204","5670000","7425000","20.2","20","2020-07-30","Mon Jul 13 09:55:13 IST 2020"
"0.79","70.78","58.75","58.44","-0.25","0.84","0.76","2596659","3102797","5670000","7425000","20.15","20","2020-07-30","Mon Jul 13 09:56:11 IST 2020"
"0.79","70.78","58.75","58.44","0","0.85","0.77","2646065","3100708","5760000","7515000","20.15","20","2020-07-30","Mon Jul 13 09:57:20 IST 2020"
"0.79","73.66","60","58.44","-0.25","0.85","0.77","2649458","3119807","5850000","7605000","20.2","20","2020-07-30","Mon Jul 13 09:58:21 IST 2020"
"0.79","70.78","58.75","58.44","-0.25","0.85","0.77","2650100","3112276","5850000","7605000","20.2","20","2020-07-30","Mon Jul 13 09:59:07 IST 2020"
"0.79","70.78","58.75","58.44","-0.25","0.85","0.77","2636043","3086830","5850000","7605000","20.2","20","2020-07-30","Mon Jul 13 09:59:51 IST 2020"
"0.75","75.31","61.25","58.44","0.25","0.84","0.72","2665474","3174968","5670000","7875000","20.15","20","2020-07-30","Mon Jul 13 10:14:04 IST 2020"
"0.74","73.66","60","58.44","0","0.82","0.71","2651073","3222747","5715000","8010000","20.2","20","2020-07-30","Mon Jul 13 10:16:21 IST 2020"
