"0.76","89.3","44.69","41.83","0.43","0.85","0.71","691798","817513","937600","1318400","223.6","225","2020-07-30","Mon Jul 13 09:38:36 IST 2020"
"0.77","88.89","44.3","41.83","0.4","0.86","0.72","702164","816824","928000","1296000","223.25","225","2020-07-30","Mon Jul 13 09:40:16 IST 2020"
"0.76","88.89","44.3","41.83","0.4","0.87","0.69","713971","816470","844800","1225600","223.4","225","2020-07-30","Mon Jul 13 09:41:29 IST 2020"
"0.78","88.07","43.89","41.83","0.45","0.87","0.72","712058","814490","908800","1254400","223.4","225","2020-07-30","Mon Jul 13 09:42:21 IST 2020"
"0.79","88.07","43.89","41.83","0.45","0.88","0.72","729224","830175","908800","1254400","223.4","225","2020-07-30","Mon Jul 13 09:42:51 IST 2020"
"0.79","88.07","43.89","41.83","0.45","0.88","0.73","731049","832210","902400","1235200","223.25","225","2020-07-30","Mon Jul 13 09:44:12 IST 2020"
"0.77","88.89","44.54","41.83","0.36","0.82","0.73","690754","841042","928000","1264000","223.25","225","2020-07-30","Mon Jul 13 09:45:10 IST 2020"
"0.77","88.89","44.54","41.83","0.36","0.84","0.73","697547","833917","928000","1264000","222.9","225","2020-07-30","Mon Jul 13 09:45:54 IST 2020"
"0.83","88.89","44.41","41.83","0.45","0.83","0.82","697080","836839","1011200","1232000","222.9","225","2020-07-30","Mon Jul 13 09:46:43 IST 2020"
"0.84","88.89","44.41","41.83","0.45","0.87","0.82","726241","836804","1020800","1241600","223.3","225","2020-07-30","Mon Jul 13 09:47:58 IST 2020"
"0.84","88.07","43.9","41.83","0.45","0.87","0.82","731533","836832","1020800","1241600","223.35","225","2020-07-30","Mon Jul 13 09:49:44 IST 2020"
"0.88","88.07","43.9","41.83","0.49","0.91","0.86","741711","819496","1049600","1225600","223.35","225","2020-07-30","Mon Jul 13 09:50:56 IST 2020"
"0.92","86.01","42.34","41.83","0.72","0.94","0.91","753754","802389","1091200","1200000","223.85","225","2020-07-30","Mon Jul 13 09:51:59 IST 2020"
"0.87","86.01","42.34","41.83","0.74","0.91","0.84","749733","820123","1049600","1251200","223.85","225","2020-07-30","Mon Jul 13 09:53:24 IST 2020"
"0.91","86.01","42.34","41.83","0.78","0.93","0.89","756573","815257","1081600","1212800","223.8","225","2020-07-30","Mon Jul 13 09:54:09 IST 2020"
"0.92","87.65","43.2","41.83","0.78","0.97","0.89","761308","786964","1081600","1212800","223.9","225","2020-07-30","Mon Jul 13 09:55:18 IST 2020"
"0.89","87.65","43.2","41.83","0.76","0.89","0.9","756721","850927","1094400","1219200","223.9","225","2020-07-30","Mon Jul 13 09:56:17 IST 2020"
"0.92","87.65","43.2","41.83","0.76","0.95","0.9","759283","797501","1094400","1219200","223.9","225","2020-07-30","Mon Jul 13 09:57:27 IST 2020"
"0.88","86.01","42.5","41.83","0.76","0.97","0.82","768099","794878","1033600","1257600","224.2","225","2020-07-30","Mon Jul 13 09:58:29 IST 2020"
"0.9","88.07","43.71","41.83","0.83","0.97","0.86","769807","794287","1059200","1238400","224.2","225","2020-07-30","Mon Jul 13 09:59:15 IST 2020"
"1.14","88.89","44.1","41.83","1.79","1.29","1.04","938908","726744","1264000","1212800","226.2","227.5","2020-07-30","Mon Jul 13 10:14:25 IST 2020"
"1.14","88.07","43.59","41.83","1.93","1.34","1.03","958516","716086","1273600","1241600","226.55","227.5","2020-07-30","Mon Jul 13 10:17:05 IST 2020"
"1.09","88.11","43.52","41.83","2.6","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 22:50:24 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 22:57:55 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 22:59:07 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 22:59:51 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 23:02:10 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 23:04:16 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 23:04:50 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 23:05:35 IST 2020"
"1.09","2.6","88.11","43.52","41.83","0.0","1.08","9438","0","1062400","985600","227.8","230","2020-07-30","Mon Jul 13 23:06:40 IST 2020"
