"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:09:52 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:10:43 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:11:33 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:12:21 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:13:21 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:14:12 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:15:14 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:16:04 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:17:48 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:18:42 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:19:29 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:20:22 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:21:14 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:22:21 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:23:02 IST 2020"
"1.02","0.05","77.87","50.7","51.09","0.0","1.02","1153","0","1584000","1554000","104.75","105","2020-07-30","Mon Jul 13 23:24:07 IST 2020"
