"0.55","73.36","40.5","29.57","-2.08","0.0","0.54","65","0","5950","11000","22400.0","22500","2020-07-30","Sat Jul 11 21:35:09 IST 2020"
"0.55","73.36","40.5","29.57","-2.08","0.0","0.54","65","0","5950","11000","22400.0","22500","2020-07-30","Sat Jul 11 21:36:05 IST 2020"
"0.55","73.36","40.5","29.57","-2.08","0.0","0.54","65","0","5950","11000","22400.0","22500","2020-07-30","Sat Jul 11 22:18:19 IST 2020"
