"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 22:51:19 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 22:52:54 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 22:55:05 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 22:56:27 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 22:58:00 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 23:00:13 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 23:04:25 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 23:07:21 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 23:08:34 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 23:10:30 IST 2020"
"0.62","77.05","63.52","59.22","-3.02","0.0","0.62","7639","0","1964200","3172000","102.45","102.5","2020-07-30","Sat Jul 11 23:12:10 IST 2020"
