"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 22:19:12 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 22:51:45 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 22:53:14 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 22:55:29 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 22:56:48 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 22:58:22 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 23:04:46 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 23:07:40 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 23:09:08 IST 2020"
"0.61","73.77","75.08","71.17","-4.27","0.0","0.62","0","21902","1670000","2710000","104.4","105","2020-07-30","Sat Jul 11 23:11:05 IST 2020"
