"0.19","79.1","60.56","55.83","-1.19","0.0","0.19","55","0","32375","173625","6501.0","6500","2020-07-30","Sat Jul 11 21:35:29 IST 2020"
"0.19","79.1","60.56","55.83","-1.19","0.0","0.19","55","0","32375","173625","6501.0","6500","2020-07-30","Sat Jul 11 22:18:38 IST 2020"
