"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 21:35:13 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 21:36:07 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:18:21 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:50:53 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:52:34 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:53:59 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:54:43 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:56:10 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:57:37 IST 2020"
"0.06","70.08","80.33","79.45","-2.85","0.0","0.06","2573","0","439200","7174400","540.25","540","2020-07-30","Sat Jul 11 22:59:55 IST 2020"
