"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 22:51:10 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 22:52:50 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 22:55:00 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 22:56:24 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 22:57:57 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 23:00:09 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 23:04:18 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 23:07:16 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 23:08:29 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 23:10:24 IST 2020"
"0.68","70.49","67.5","64.69","-3.39","0.0","0.68","30735","0","5130000","7562000","27.1","27","2020-07-30","Sat Jul 11 23:12:05 IST 2020"
