"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 22:51:36 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 22:53:06 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 22:55:21 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 22:56:40 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 22:58:15 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 23:04:41 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 23:07:35 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 23:09:03 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 23:10:57 IST 2020"
"0.22","70.9","64.61","62.03","-2.85","0.0","0.22","0","883","776000","3486000","276.0","280","2020-07-30","Sat Jul 11 23:12:25 IST 2020"
