"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 22:51:05 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 22:52:41 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 22:54:54 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 22:56:18 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 22:57:48 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 23:00:04 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 23:04:09 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 23:07:10 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 23:08:18 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 23:10:17 IST 2020"
"1.06","72.54","56.88","55.68","-2.14","0.0","1.06","72","0","1811700","1714500","193.45","195","2020-07-30","Sat Jul 11 23:12:00 IST 2020"
