"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:19:47 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:50:03 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:50:33 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:52:07 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:53:40 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:54:23 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:55:49 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:57:18 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:58:51 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:59:12 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 22:59:37 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:03:20 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:03:41 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:06:01 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:06:36 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:06:41 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:07:58 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:09:38 IST 2020"
"0.76","79.51","59.69","66.52","-1.08","0.0","0.76","0","29851","4675000","6154000","36.35","37","2020-07-30","Sat Jul 11 23:11:34 IST 2020"
