"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:50:18 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:50:46 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:52:28 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:53:55 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:54:39 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:56:07 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:57:33 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 22:59:51 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 23:03:29 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 23:03:51 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 23:06:08 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 23:06:50 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 23:08:06 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 23:10:01 IST 2020"
"0.09","69.67","58.83","56.45","-2.94","0.0","0.09","620","0","736800","8451600","439.4","440","2020-07-30","Sat Jul 11 23:11:42 IST 2020"
